datetime,open,high,low,close,volume
2025-08-18 12:30:00,4290.84,4344.5,4288.0,4343.3,22876.0829
2025-08-18 13:00:00,4343.3,4366.95,4328.42,4353.88,24166.2731
2025-08-18 13:30:00,4353.88,4370.26,4282.79,4286.13,33499.6527
2025-08-18 14:00:00,4286.13,4321.22,4272.82,4312.83,24520.2886
2025-08-18 14:30:00,4312.83,4334.61,4281.25,4333.54,15024.7849
2025-08-18 15:00:00,4333.54,4338.35,4298.23,4313.43,8822.8303
2025-08-18 15:30:00,4313.43,4346.13,4305.08,4345.52,15688.4794
2025-08-18 16:00:00,4345.52,4360.95,4316.31,4324.19,22419.4512
2025-08-18 16:30:00,4324.2,4333.96,4299.44,4320.36,13120.0452
2025-08-18 17:00:00,4320.36,4360.96,4313.17,4353.62,8510.3968
2025-08-18 17:30:00,4353.63,4380.92,4343.2,4343.21,14971.9703
2025-08-18 18:00:00,4343.2,4347.91,4327.12,4346.62,8594.5339
2025-08-18 18:30:00,4346.62,4373.0,4342.5,4366.71,5787.4048
2025-08-18 19:00:00,4366.73,4384.53,4347.55,4370.67,10531.9645
2025-08-18 19:30:00,4370.66,4371.32,4344.74,4355.09,8565.4671
2025-08-18 20:00:00,4355.08,4367.82,4344.0,4356.97,5550.3134
2025-08-18 20:30:00,4356.97,4358.57,4316.7,4332.19,8408.7852
2025-08-18 21:00:00,4332.18,4358.57,4329.66,4352.7,4902.0435
2025-08-18 21:30:00,4352.71,4362.61,4325.68,4353.14,6335.5158
2025-08-18 22:00:00,4353.14,4388.65,4353.14,4382.66,12516.8599
2025-08-18 22:30:00,4382.66,4385.11,4339.22,4340.82,7299.2062
2025-08-18 23:00:00,4340.83,4351.08,4322.31,4329.71,8519.4721
2025-08-18 23:30:00,4329.72,4335.31,4303.67,4312.99,17703.744
2025-08-19 00:00:00,4312.99,4323.26,4286.02,4286.37,15403.1426
2025-08-19 00:30:00,4286.36,4342.58,4265.25,4342.26,20319.476
2025-08-19 01:00:00,4342.26,4355.0,4317.21,4317.21,12187.5748
2025-08-19 01:30:00,4317.21,4317.94,4286.66,4295.71,9480.1896
2025-08-19 02:00:00,4295.71,4300.0,4281.41,4293.0,10358.3483
2025-08-19 02:30:00,4292.99,4300.0,4283.0,4285.91,5950.5772
2025-08-19 03:00:00,4285.92,4291.82,4250.01,4255.85,15156.7127
2025-08-19 03:30:00,4255.85,4259.24,4213.21,4218.66,29891.7538
2025-08-19 04:00:00,4218.65,4223.07,4193.77,4205.03,28999.5973
2025-08-19 04:30:00,4205.04,4234.9,4203.83,4234.77,12944.8846
2025-08-19 05:00:00,4234.77,4246.02,4219.32,4244.73,9426.1226
2025-08-19 05:30:00,4244.72,4250.41,4228.2,4230.47,7275.5966
2025-08-19 06:00:00,4230.47,4248.0,4224.82,4245.39,9334.1093
2025-08-19 06:30:00,4245.39,4250.0,4232.48,4241.78,9153.293
2025-08-19 07:00:00,4241.79,4245.57,4204.16,4219.5,15474.7982
2025-08-19 07:30:00,4219.47,4237.0,4214.06,4234.36,11371.5412
2025-08-19 08:00:00,4234.35,4244.35,4218.46,4232.55,7264.667
2025-08-19 08:30:00,4232.55,4268.63,4222.39,4255.9,10775.3479
2025-08-19 09:00:00,4255.9,4284.0,4254.38,4279.8,13427.5919
2025-08-19 09:30:00,4279.8,4306.06,4275.71,4280.78,15134.6163
2025-08-19 10:00:00,4280.77,4298.99,4275.51,4294.28,6391.9365
2025-08-19 10:30:00,4294.28,4302.0,4279.02,4286.01,5720.5322
2025-08-19 11:00:00,4286.0,4312.92,4286.0,4305.9,5760.1207
2025-08-19 11:30:00,4305.89,4317.41,4293.51,4308.93,8267.9027
2025-08-19 12:00:00,4308.94,4315.0,4299.66,4307.05,5543.9343
2025-08-19 12:30:00,4307.06,4309.34,4284.23,4305.68,10362.9494
2025-08-19 13:00:00,4305.68,4316.55,4294.95,4313.98,8274.2886
2025-08-19 13:30:00,4313.99,4340.15,4264.31,4292.03,36859.7663
2025-08-19 14:00:00,4292.02,4306.51,4207.5,4210.96,31975.5719
2025-08-19 14:30:00,4210.96,4224.82,4180.82,4191.6,74226.4174
2025-08-19 15:00:00,4191.61,4228.2,4169.42,4226.26,54261.2742
2025-08-19 15:30:00,4226.25,4232.93,4188.17,4192.14,15683.8197
2025-08-19 16:00:00,4192.14,4206.33,4176.55,4177.54,15096.6266
2025-08-19 16:30:00,4177.54,4186.1,4138.45,4142.45,46767.5232
2025-08-19 17:00:00,4142.45,4172.65,4133.56,4169.03,26071.7431
2025-08-19 17:30:00,4169.02,4188.84,4162.9,4186.01,15525.4254
2025-08-19 18:00:00,4186.01,4187.35,4166.06,4166.91,9510.8254
2025-08-19 18:30:00,4166.91,4173.83,4121.47,4145.78,27034.4061
2025-08-19 19:00:00,4145.77,4166.61,4113.63,4163.16,32867.5955
2025-08-19 19:30:00,4163.16,4168.0,4136.25,4142.0,18849.1065
2025-08-19 20:00:00,4142.0,4154.44,4114.23,4144.77,19549.9851
2025-08-19 20:30:00,4144.77,4163.93,4144.65,4158.94,8815.0338
2025-08-19 21:00:00,4158.94,4164.97,4137.0,4151.48,7915.176
2025-08-19 21:30:00,4151.48,4153.86,4140.61,4153.15,4406.3182
2025-08-19 22:00:00,4153.15,4154.49,4119.78,4142.73,10765.1975
2025-08-19 22:30:00,4142.73,4149.02,4130.0,4131.78,5113.923
2025-08-19 23:00:00,4131.78,4135.69,4107.12,4108.5,12034.4835
2025-08-19 23:30:00,4108.5,4118.16,4067.34,4075.59,38240.9714
2025-08-20 00:00:00,4075.58,4102.76,4075.0,4091.72,17456.6576
2025-08-20 00:30:00,4091.74,4115.51,4080.7,4104.95,13339.097
2025-08-20 01:00:00,4104.96,4123.02,4090.34,4093.0,12377.3989
2025-08-20 01:30:00,4093.0,4121.33,4060.0,4109.94,25462.835
2025-08-20 02:00:00,4109.94,4139.83,4105.62,4136.8,14306.2295
2025-08-20 02:30:00,4136.79,4142.73,4123.28,4137.7,10821.7109
2025-08-20 03:00:00,4137.71,4153.2,4128.27,4151.45,10593.6829
2025-08-20 03:30:00,4151.46,4158.32,4137.07,4140.92,9999.2772
2025-08-20 04:00:00,4140.92,4169.99,4139.51,4165.32,12579.0533
2025-08-20 04:30:00,4165.32,4180.65,4157.08,4169.96,10379.5336
2025-08-20 05:00:00,4169.96,4172.77,4154.54,4162.46,5127.4241
2025-08-20 05:30:00,4162.45,4184.35,4159.0,4183.26,7003.2508
2025-08-20 06:00:00,4183.26,4188.05,4169.1,4175.15,9167.3988
2025-08-20 06:30:00,4175.14,4188.84,4173.09,4182.21,10154.1013
2025-08-20 07:00:00,4182.22,4211.74,4182.22,4204.44,12929.1993
2025-08-20 07:30:00,4204.44,4204.45,4183.0,4185.22,8507.7498
2025-08-20 08:00:00,4185.22,4228.91,4179.6,4227.3,15518.3028
2025-08-20 08:30:00,4227.29,4242.0,4220.61,4239.03,12538.9369
2025-08-20 09:00:00,4239.03,4239.47,4220.07,4222.7,10465.0724
2025-08-20 09:30:00,4222.7,4234.0,4217.78,4222.74,7329.6653
2025-08-20 10:00:00,4222.74,4229.0,4210.37,4211.49,6530.0707
2025-08-20 10:30:00,4211.5,4232.97,4211.5,4226.62,5059.809
2025-08-20 11:00:00,4226.62,4231.96,4195.0,4199.15,11231.2855
2025-08-20 11:30:00,4199.15,4200.85,4150.26,4195.3,26635.2248
2025-08-20 12:00:00,4195.29,4222.15,4175.85,4188.84,15309.1647
2025-08-20 12:30:00,4188.84,4210.0,4178.22,4204.64,9837.2019
2025-08-20 13:00:00,4204.64,4205.06,4164.0,4187.88,10267.8113
2025-08-20 13:30:00,4187.89,4215.25,4127.65,4135.78,37921.2954
2025-08-20 14:00:00,4135.77,4160.74,4106.37,4159.69,31879.4229
2025-08-20 14:30:00,4159.69,4235.81,4159.3,4213.4,36872.3975
2025-08-20 15:00:00,4213.39,4308.49,4206.02,4298.91,49175.6527
2025-08-20 15:30:00,4298.9,4302.91,4250.22,4255.9,24362.0342
2025-08-20 16:00:00,4255.68,4329.87,4254.72,4326.85,25392.1902
2025-08-20 16:30:00,4326.85,4329.65,4294.14,4301.88,20212.1327
2025-08-20 17:00:00,4301.87,4330.7,4298.4,4308.56,12108.7298
2025-08-20 17:30:00,4308.56,4364.77,4300.42,4343.91,24758.4357
2025-08-20 18:00:00,4343.92,4345.37,4272.14,4278.49,31775.1422
2025-08-20 18:30:00,4278.49,4308.88,4263.08,4291.67,21727.7357
2025-08-20 19:00:00,4291.67,4348.15,4286.71,4332.07,13816.3052
2025-08-20 19:30:00,4332.06,4351.73,4320.09,4346.65,10050.7507
2025-08-20 20:00:00,4346.64,4352.87,4331.71,4348.43,9197.4403
2025-08-20 20:30:00,4348.44,4371.68,4336.17,4355.4,9196.8818
2025-08-20 21:00:00,4355.39,4362.84,4323.71,4329.34,11973.7634
2025-08-20 21:30:00,4329.36,4366.66,4320.53,4342.1,9088.5071
2025-08-20 22:00:00,4342.11,4358.54,4337.27,4353.0,6718.9309
2025-08-20 22:30:00,4352.99,4378.0,4344.34,4366.0,9029.2277
2025-08-20 23:00:00,4365.99,4367.59,4334.86,4337.04,6378.6202
2025-08-20 23:30:00,4337.04,4345.38,4325.85,4336.16,5762.1517
2025-08-21 00:00:00,4336.16,4336.16,4306.63,4315.51,11682.0009
2025-08-21 00:30:00,4315.51,4332.93,4311.16,4324.1,8141.0701
2025-08-21 01:00:00,4324.1,4328.51,4297.0,4309.94,8392.9748
2025-08-21 01:30:00,4309.95,4336.97,4306.79,4331.75,9062.7592
2025-08-21 02:00:00,4331.74,4340.26,4282.61,4292.73,11359.1588
2025-08-21 02:30:00,4292.72,4294.93,4278.03,4292.91,11451.297
2025-08-21 03:00:00,4292.91,4333.23,4292.9,4309.47,14504.8843
2025-08-21 03:30:00,4309.47,4317.18,4292.6,4295.23,9908.6533
2025-08-21 04:00:00,4295.24,4302.53,4284.84,4291.6,6454.1034
2025-08-21 04:30:00,4291.59,4308.07,4286.66,4295.52,6443.8823
2025-08-21 05:00:00,4295.52,4303.42,4283.17,4300.69,4811.8248
2025-08-21 05:30:00,4300.7,4321.36,4300.0,4317.97,4849.848
2025-08-21 06:00:00,4317.98,4318.27,4284.18,4293.04,6717.8796
2025-08-21 06:30:00,4293.05,4309.0,4293.05,4307.4,3391.2007
2025-08-21 07:00:00,4307.39,4311.95,4270.89,4289.03,6627.5117
2025-08-21 07:30:00,4289.03,4312.84,4283.3,4310.76,4926.9051
2025-08-21 08:00:00,4310.79,4315.01,4288.71,4298.87,5883.3931
2025-08-21 08:30:00,4298.87,4303.42,4285.33,4285.89,5134.1749
2025-08-21 09:00:00,4285.88,4286.3,4256.34,4272.91,16354.4871
2025-08-21 09:30:00,4272.91,4291.74,4270.68,4277.0,5703.1521
2025-08-21 10:00:00,4277.0,4290.42,4264.01,4287.22,5716.8274
2025-08-21 10:30:00,4287.23,4305.79,4278.07,4291.52,12404.0877
2025-08-21 11:00:00,4291.52,4306.42,4289.55,4301.78,6296.4918
2025-08-21 11:30:00,4301.78,4310.0,4267.06,4278.52,9459.1117
2025-08-21 12:00:00,4278.53,4284.53,4251.42,4261.55,8572.7542
2025-08-21 12:30:00,4261.55,4286.34,4236.87,4249.57,15129.8365
2025-08-21 13:00:00,4249.57,4273.32,4241.24,4273.32,9619.0126
2025-08-21 13:30:00,4273.31,4294.66,4253.0,4261.79,17329.3568
2025-08-21 14:00:00,4261.8,4328.37,4254.12,4316.12,21815.0133
2025-08-21 14:30:00,4316.13,4318.51,4254.09,4273.85,21007.7968
2025-08-21 15:00:00,4273.85,4276.77,4226.98,4253.33,20764.6556
2025-08-21 15:30:00,4253.33,4270.27,4237.57,4242.66,9714.0054
2025-08-21 16:00:00,4242.66,4260.0,4231.31,4242.36,8842.8564
2025-08-21 16:30:00,4242.37,4253.0,4215.5,4221.97,11687.2211
2025-08-21 17:00:00,4221.98,4227.68,4208.0,4224.35,9693.2519
2025-08-21 17:30:00,4224.36,4246.13,4222.73,4242.19,8022.7655
2025-08-21 18:00:00,4242.18,4255.76,4236.0,4247.9,6146.3085
2025-08-21 18:30:00,4247.91,4269.02,4233.84,4261.37,6622.7904
2025-08-21 19:00:00,4261.37,4274.38,4235.48,4238.0,7890.2951
2025-08-21 19:30:00,4238.01,4239.69,4217.6,4224.1,7436.8707
2025-08-21 20:00:00,4224.1,4237.87,4224.09,4232.51,3204.9774
2025-08-21 20:30:00,4232.51,4260.86,4204.2,4242.56,9682.8797
2025-08-21 21:00:00,4242.56,4249.58,4211.33,4244.91,7217.4683
2025-08-21 21:30:00,4244.91,4257.86,4235.03,4243.52,3781.1951
2025-08-21 22:00:00,4243.52,4260.31,4236.8,4254.95,3267.7929
2025-08-21 22:30:00,4254.94,4257.83,4243.06,4253.18,3124.9024
2025-08-21 23:00:00,4253.18,4253.67,4224.62,4238.8,4767.6678
2025-08-21 23:30:00,4238.79,4238.79,4210.13,4225.3,12817.045
2025-08-22 00:00:00,4225.3,4245.0,4223.62,4243.22,9605.2176
2025-08-22 00:30:00,4243.22,4256.3,4235.4,4245.61,7985.2245
2025-08-22 01:00:00,4245.6,4251.17,4222.25,4247.7,4355.7203
2025-08-22 01:30:00,4247.69,4266.12,4237.28,4257.29,7437.1989
2025-08-22 02:00:00,4257.29,4314.89,4251.19,4308.67,23043.4444
2025-08-22 02:30:00,4308.67,4309.55,4285.79,4290.84,10502.9357
2025-08-22 03:00:00,4290.84,4300.74,4276.5,4276.74,5443.3011
2025-08-22 03:30:00,4276.73,4284.64,4265.06,4278.93,9017.8089
2025-08-22 04:00:00,4278.93,4307.83,4277.72,4293.27,8427.2416
2025-08-22 04:30:00,4293.28,4298.57,4274.12,4281.28,6003.0275
2025-08-22 05:00:00,4281.27,4287.59,4275.57,4281.23,3894.0665
2025-08-22 05:30:00,4281.23,4294.92,4272.55,4291.19,6296.1653
2025-08-22 06:00:00,4291.19,4319.2,4284.58,4311.07,16022.2776
2025-08-22 06:30:00,4311.07,4314.18,4280.14,4294.72,8524.4706
2025-08-22 07:00:00,4294.73,4339.3,4291.89,4338.11,21600.7
2025-08-22 07:30:00,4338.1,4345.38,4325.48,4328.14,13845.4099
2025-08-22 08:00:00,4328.13,4352.3,4327.0,4349.85,10893.3999
2025-08-22 08:30:00,4349.86,4354.19,4326.95,4328.93,11159.9285
2025-08-22 09:00:00,4328.93,4332.06,4305.82,4315.36,14386.6191
2025-08-22 09:30:00,4315.36,4332.0,4307.42,4328.6,10444.8404
2025-08-22 10:00:00,4328.6,4329.74,4307.72,4315.08,11143.6499
2025-08-22 10:30:00,4315.07,4315.66,4288.56,4296.43,13077.6516
2025-08-22 11:00:00,4296.43,4300.0,4276.47,4280.91,14334.4027
2025-08-22 11:30:00,4280.9,4290.37,4273.75,4274.56,11224.6017
2025-08-22 12:00:00,4274.57,4278.04,4223.31,4229.92,32538.7079
2025-08-22 12:30:00,4229.91,4263.99,4207.39,4244.92,29454.925
2025-08-22 13:00:00,4244.91,4261.16,4233.88,4260.53,17267.9859
2025-08-22 13:30:00,4260.52,4320.79,4245.46,4290.47,30723.4475
2025-08-22 14:00:00,4290.47,4647.7,4289.94,4576.32,233353.8638
2025-08-22 14:30:00,4576.32,4645.0,4572.09,4613.93,78442.5852
2025-08-22 15:00:00,4613.93,4668.18,4613.24,4636.28,51010.4612
2025-08-22 15:30:00,4636.29,4659.31,4615.29,4616.08,38007.604
2025-08-22 16:00:00,4616.09,4768.88,4616.09,4745.23,84974.3163
2025-08-22 16:30:00,4745.24,4779.12,4737.51,4745.96,34869.3248
2025-08-22 17:00:00,4745.95,4849.82,4745.95,4845.15,71864.2107
2025-08-22 17:30:00,4845.15,4849.74,4785.93,4799.5,44408.7148
2025-08-22 18:00:00,4799.51,4805.28,4753.23,4771.75,34060.692
2025-08-22 18:30:00,4771.75,4804.22,4770.36,4789.63,25600.9145
2025-08-22 19:00:00,4789.63,4823.03,4783.59,4821.99,16411.9288
2025-08-22 19:30:00,4821.99,4859.1,4804.39,4833.0,34984.0804
2025-08-22 20:00:00,4833.0,4845.68,4812.7,4833.01,17582.5701
2025-08-22 20:30:00,4833.0,4868.0,4822.03,4849.58,18835.0014
2025-08-22 21:00:00,4849.34,4887.58,4838.24,4879.61,35530.25626
2025-08-22 21:30:00,4879.6,4887.59,4841.64,4851.55,16413.4026
2025-08-22 22:00:00,4851.55,4855.73,4812.28,4821.92,19894.7246
2025-08-22 22:30:00,4821.93,4828.01,4796.48,4811.86,23575.4717
2025-08-22 23:00:00,4811.85,4837.75,4808.62,4834.34,19099.1264
2025-08-22 23:30:00,4834.33,4847.63,4826.31,4832.07,10403.0152
2025-08-23 00:00:00,4832.07,4832.07,4802.59,4821.21,12293.5056
2025-08-23 00:30:00,4821.21,4826.47,4803.69,4807.69,10727.4487
2025-08-23 01:00:00,4807.69,4817.43,4771.2,4771.55,20258.8938
2025-08-23 01:30:00,4771.55,4790.0,4756.79,4780.59,21246.9479
2025-08-23 02:00:00,4780.58,4791.81,4704.02,4708.21,44386.9138
2025-08-23 02:30:00,4708.22,4725.66,4659.7,4714.68,42804.337
2025-08-23 03:00:00,4714.67,4723.45,4691.82,4714.6,14967.7983
2025-08-23 03:30:00,4714.6,4715.28,4675.06,4694.64,16809.9161
2025-08-23 04:00:00,4694.63,4716.41,4694.33,4714.56,10180.9176
2025-08-23 04:30:00,4714.55,4748.24,4711.09,4746.99,21952.52
2025-08-23 05:00:00,4746.99,4749.69,4728.04,4740.29,13512.2824
2025-08-23 05:30:00,4740.29,4765.54,4740.0,4751.63,14873.8507
2025-08-23 06:00:00,4751.63,4762.93,4735.01,4750.9,13512.2611
2025-08-23 06:30:00,4750.94,4756.57,4737.0,4745.93,8547.1227
2025-08-23 07:00:00,4745.94,4751.04,4722.22,4724.3,7699.6931
2025-08-23 07:30:00,4724.3,4735.69,4708.26,4713.88,12268.1377
2025-08-23 08:00:00,4713.89,4727.72,4698.19,4703.31,10657.6985
2025-08-23 08:30:00,4703.31,4730.02,4701.48,4718.89,6184.8254
2025-08-23 09:00:00,4718.88,4726.77,4707.29,4719.82,7037.2903
2025-08-23 09:30:00,4719.82,4742.72,4718.0,4738.79,7125.5388
2025-08-23 10:00:00,4738.8,4746.09,4714.68,4722.69,8733.2793
2025-08-23 10:30:00,4722.68,4725.93,4711.41,4712.67,4103.7357
2025-08-23 11:00:00,4712.67,4730.0,4708.67,4714.93,4017.0994
2025-08-23 11:30:00,4714.94,4722.45,4690.72,4704.93,7630.1571
2025-08-23 12:00:00,4704.95,4729.32,4692.81,4719.74,8102.3316
2025-08-23 12:30:00,4719.75,4735.0,4708.54,4715.04,12171.431
2025-08-23 13:00:00,4715.04,4726.47,4707.96,4720.24,9289.7772
2025-08-23 13:30:00,4720.24,4734.52,4710.9,4718.45,14689.4212
2025-08-23 14:00:00,4718.45,4754.85,4716.21,4749.17,12707.4247
2025-08-23 14:30:00,4749.18,4757.76,4717.0,4726.56,15880.1601
2025-08-23 15:00:00,4726.55,4751.51,4720.83,4744.64,8946.8635
2025-08-23 15:30:00,4744.64,4768.9,4738.33,4751.0,11854.0621
2025-08-23 16:00:00,4750.99,4761.97,4745.12,4754.82,9297.7389
2025-08-23 16:30:00,4754.82,4755.52,4742.86,4742.86,5666.6263
2025-08-23 17:00:00,4742.87,4751.79,4727.8,4731.11,7243.3356
2025-08-23 17:30:00,4731.12,4750.28,4731.12,4749.79,3174.6393
2025-08-23 18:00:00,4749.79,4759.57,4744.04,4747.06,4112.743
2025-08-23 18:30:00,4747.05,4754.32,4745.97,4753.21,2485.236
2025-08-23 19:00:00,4753.29,4760.64,4748.16,4749.08,2932.5633
2025-08-23 19:30:00,4749.08,4760.54,4748.68,4758.66,2989.5442
2025-08-23 20:00:00,4758.66,4759.15,4748.72,4756.44,2315.5041
2025-08-23 20:30:00,4756.44,4757.4,4742.57,4752.14,2796.1211
2025-08-23 21:00:00,4752.14,4753.11,4738.42,4738.71,5181.0165
2025-08-23 21:30:00,4738.7,4752.72,4738.0,4749.96,5271.4993
2025-08-23 22:00:00,4749.97,4765.13,4749.96,4762.24,4377.8063
2025-08-23 22:30:00,4762.24,4786.25,4757.05,4781.86,5621.0687
2025-08-23 23:00:00,4781.87,4797.34,4781.01,4786.51,10282.448
2025-08-23 23:30:00,4786.51,4786.51,4767.17,4778.4,3520.5558
2025-08-24 00:00:00,4778.4,4795.48,4774.95,4792.69,7550.7139
2025-08-24 00:30:00,4792.69,4817.4,4790.6,4798.25,13261.1989
2025-08-24 01:00:00,4798.26,4799.16,4758.88,4771.22,15392.8276
2025-08-24 01:30:00,4771.21,4798.0,4768.89,4776.71,7942.3054
2025-08-24 02:00:00,4776.71,4789.11,4772.12,4788.91,3904.6094
2025-08-24 02:30:00,4788.9,4791.27,4773.07,4776.2,6869.7609
2025-08-24 03:00:00,4776.2,4777.57,4753.42,4763.04,9459.5073
2025-08-24 03:30:00,4763.04,4796.54,4763.03,4788.59,9609.7874
2025-08-24 04:00:00,4788.59,4800.01,4778.4,4778.5,7953.2098
2025-08-24 04:30:00,4778.51,4793.5,4777.0,4793.5,5558.6873
2025-08-24 05:00:00,4793.49,4794.0,4784.5,4791.58,4902.2515
2025-08-24 05:30:00,4791.58,4791.64,4780.21,4783.86,5527.0753
2025-08-24 06:00:00,4783.86,4787.28,4768.38,4778.02,5109.343
2025-08-24 06:30:00,4778.02,4778.48,4757.3,4760.72,4654.1439
2025-08-24 07:00:00,4760.71,4783.26,4758.55,4779.84,7248.3545
2025-08-24 07:30:00,4779.85,4784.42,4758.66,4758.7,4017.7121
2025-08-24 08:00:00,4758.7,4776.96,4745.0,4773.11,8954.7063
2025-08-24 08:30:00,4773.11,4779.5,4768.89,4777.26,4418.3893
2025-08-24 09:00:00,4777.26,4780.16,4762.22,4775.69,5004.5137
2025-08-24 09:30:00,4775.68,4786.5,4772.57,4772.64,4586.4512
2025-08-24 10:00:00,4772.64,4775.55,4747.06,4750.05,6938.6194
2025-08-24 10:30:00,4750.05,4754.93,4733.88,4740.01,10091.9185
2025-08-24 11:00:00,4740.01,4747.01,4720.0,4738.14,14001.2531
2025-08-24 11:30:00,4738.15,4750.67,4733.04,4747.73,5264.0429
2025-08-24 12:00:00,4747.73,4757.19,4741.5,4745.89,6561.8932
2025-08-24 12:30:00,4745.88,4756.47,4738.67,4755.0,7140.7461
2025-08-24 13:00:00,4754.99,4786.19,4753.57,4773.3,24222.7074
2025-08-24 13:30:00,4773.31,4780.0,4759.98,4769.04,18518.2073
2025-08-24 14:00:00,4769.04,4791.41,4760.0,4780.49,15559.1801
2025-08-24 14:30:00,4780.48,4799.48,4774.88,4795.0,12624.0859
2025-08-24 15:00:00,4795.0,4829.74,4785.31,4816.5,23206.15
2025-08-24 15:30:00,4816.5,4826.5,4795.59,4798.32,15164.0099
2025-08-24 16:00:00,4798.31,4828.96,4795.42,4818.29,19656.5211
2025-08-24 16:30:00,4818.29,4837.77,4810.01,4821.81,14846.796
2025-08-24 17:00:00,4821.8,4878.0,4821.42,4859.18,32118.0384
2025-08-24 17:30:00,4859.17,4937.04,4854.08,4905.57,48054.98434
2025-08-24 18:00:00,4905.56,4956.63,4897.31,4942.98,29930.21738
2025-08-24 18:30:00,4942.98,4956.63,4919.68,4935.0,25030.0935
2025-08-24 19:00:00,4935.01,4956.78,4933.35,4937.95,18493.1228
2025-08-24 19:30:00,4937.94,4939.33,4744.2,4813.04,117120.9669
2025-08-24 20:00:00,4813.01,4816.65,4711.0,4795.25,71359.1847
2025-08-24 20:30:00,4795.25,4811.82,4781.01,4786.72,19459.2257
2025-08-24 21:00:00,4786.72,4799.61,4753.92,4793.01,17198.5112
2025-08-24 21:30:00,4793.02,4824.31,4772.73,4785.0,14394.0332
2025-08-24 22:00:00,4785.0,4792.76,4729.24,4729.45,18477.5432
2025-08-24 22:30:00,4729.44,4782.03,4723.71,4781.32,10610.3396
2025-08-24 23:00:00,4781.33,4803.94,4773.02,4795.96,15833.2564
2025-08-24 23:30:00,4795.96,4804.93,4771.82,4780.15,6867.5815
2025-08-25 00:00:00,4780.15,4797.97,4760.0,4761.95,9231.1299
2025-08-25 00:30:00,4761.96,4762.38,4670.0,4701.04,40840.591
2025-08-25 01:00:00,4701.04,4746.42,4700.18,4739.18,13707.8325
2025-08-25 01:30:00,4739.19,4739.42,4715.28,4732.08,6426.6842
2025-08-25 02:00:00,4732.07,4775.44,4727.82,4763.09,11943.3017
2025-08-25 02:30:00,4763.09,4776.28,4754.43,4764.33,10138.2867
2025-08-25 03:00:00,4764.33,4774.4,4737.64,4741.09,9422.4326
2025-08-25 03:30:00,4741.1,4757.3,4720.62,4727.41,10165.5544
2025-08-25 04:00:00,4727.41,4740.01,4709.04,4712.83,15057.4207
2025-08-25 04:30:00,4712.84,4723.79,4693.3,4718.23,16810.5323
2025-08-25 05:00:00,4718.23,4727.83,4701.21,4726.02,11900.1699
2025-08-25 05:30:00,4726.07,4730.5,4705.0,4705.22,9581.9849
2025-08-25 06:00:00,4705.22,4708.9,4656.48,4677.45,23653.3973
2025-08-25 06:30:00,4677.46,4680.41,4616.75,4630.88,34868.2906
2025-08-25 07:00:00,4630.89,4654.59,4623.0,4623.01,15135.4802
2025-08-25 07:30:00,4623.01,4633.94,4581.55,4591.36,34717.8417
2025-08-25 08:00:00,4591.37,4611.34,4555.01,4602.54,39143.4176
2025-08-25 08:30:00,4602.54,4615.05,4591.08,4599.82,12825.8585
2025-08-25 09:00:00,4599.81,4608.0,4571.0,4585.38,14057.5677
2025-08-25 09:30:00,4585.38,4614.3,4581.58,4613.31,9175.73
2025-08-25 10:00:00,4613.3,4613.3,4531.6,4553.13,28127.8073
2025-08-25 10:30:00,4553.14,4561.01,4519.96,4544.21,28413.7928
2025-08-25 11:00:00,4544.21,4577.0,4543.74,4568.51,18253.344
2025-08-25 11:30:00,4568.52,4600.93,4568.52,4600.08,18100.1707
2025-08-25 12:00:00,4600.08,4623.97,4585.56,4622.35,24469.219
2025-08-25 12:30:00,4622.35,4650.0,4602.98,4647.49,22578.8728
2025-08-25 13:00:00,4647.48,4663.16,4622.22,4654.23,28912.3219
2025-08-25 13:30:00,4654.24,4658.88,4592.1,4630.29,34608.5388
2025-08-25 14:00:00,4630.28,4690.02,4620.18,4649.04,38781.7299
2025-08-25 14:30:00,4649.05,4670.0,4635.0,4659.82,18277.6115
2025-08-25 15:00:00,4659.81,4668.91,4625.73,4631.67,23615.4715
2025-08-25 15:30:00,4631.68,4639.08,4606.06,4612.57,14511.6321
2025-08-25 16:00:00,4612.58,4645.54,4590.68,4619.53,27926.1396
2025-08-25 16:30:00,4619.52,4633.93,4596.25,4596.26,12546.3226
2025-08-25 17:00:00,4596.26,4600.74,4565.44,4592.35,16526.253
2025-08-25 17:30:00,4592.35,4599.4,4572.42,4586.81,7686.7968
2025-08-25 18:00:00,4586.81,4597.0,4574.17,4584.96,5576.7071
2025-08-25 18:30:00,4584.97,4587.42,4569.49,4574.59,7120.0527
2025-08-25 19:00:00,4574.6,4578.18,4507.0,4524.16,30234.1086
2025-08-25 19:30:00,4524.17,4524.17,4416.0,4420.34,38612.3417
2025-08-25 20:00:00,4420.34,4446.19,4379.8,4407.72,44361.6805
2025-08-25 20:30:00,4407.73,4409.96,4334.13,4352.13,50445.1703
2025-08-25 21:00:00,4352.13,4381.2,4338.87,4357.07,36560.4528
2025-08-25 21:30:00,4357.06,4386.85,4343.54,4350.81,29997.5029
2025-08-25 22:00:00,4350.81,4392.74,4350.81,4391.17,22555.7245
2025-08-25 22:30:00,4391.17,4416.94,4384.61,4392.28,24050.6612
2025-08-25 23:00:00,4392.28,4392.29,4353.56,4365.02,24677.7154
2025-08-25 23:30:00,4365.01,4390.73,4361.0,4376.18,17585.5195
