datetime,open,high,low,close,volume
2025-09-12 22:30:00,243.28,243.55,240.85,241.16,90737.872
2025-09-12 23:00:00,241.16,241.75,240.0,241.62,85250.533
2025-09-12 23:30:00,241.61,242.7,241.31,242.18,90763.69
2025-09-13 00:00:00,242.18,243.74,241.63,242.91,113341.724
2025-09-13 00:30:00,242.92,243.75,242.78,243.16,101751.625
2025-09-13 01:00:00,243.17,244.14,242.64,242.77,118868.8
2025-09-13 01:30:00,242.77,243.42,241.58,241.62,71943.577
2025-09-13 02:00:00,241.62,242.88,240.68,242.41,105862.729
2025-09-13 02:30:00,242.41,242.61,242.0,242.51,51172.815
2025-09-13 03:00:00,242.51,242.71,241.84,242.68,44634.225
2025-09-13 03:30:00,242.68,243.99,242.3,243.61,103833.009
2025-09-13 04:00:00,243.62,243.62,242.52,243.06,58406.044
2025-09-13 04:30:00,243.06,243.67,242.81,242.97,52035.755
2025-09-13 05:00:00,242.98,243.35,242.26,242.53,54457.115
2025-09-13 05:30:00,242.52,242.52,241.23,241.69,63456.814
2025-09-13 06:00:00,241.68,242.44,241.68,242.28,55855.678
2025-09-13 06:30:00,242.28,242.8,241.79,242.69,60166.647
2025-09-13 07:00:00,242.69,242.88,242.35,242.87,36345.775
2025-09-13 07:30:00,242.87,243.18,242.44,242.46,34788.213
2025-09-13 08:00:00,242.45,242.86,242.01,242.53,40814.479
2025-09-13 08:30:00,242.53,243.5,242.52,243.49,82178.578
2025-09-13 09:00:00,243.49,243.6,242.77,242.87,73589.738
2025-09-13 09:30:00,242.88,243.72,242.77,243.46,56013.824
2025-09-13 10:00:00,243.46,243.46,242.66,242.72,63570.691
2025-09-13 10:30:00,242.72,243.04,242.22,242.64,51249.68
2025-09-13 11:00:00,242.64,242.65,241.26,241.96,76632.39
2025-09-13 11:30:00,241.97,242.5,241.8,241.93,67365.551
2025-09-13 12:00:00,241.93,242.19,241.31,242.08,48732.021
2025-09-13 12:30:00,242.08,242.55,242.04,242.44,32278.35
2025-09-13 13:00:00,242.45,243.09,241.96,242.8,52000.053
2025-09-13 13:30:00,242.8,242.81,237.93,240.06,230043.261
2025-09-13 14:00:00,240.06,241.08,238.59,240.93,159477.136
2025-09-13 14:30:00,240.92,240.99,239.59,240.35,67713.594
2025-09-13 15:00:00,240.35,240.86,239.92,240.19,55107.858
2025-09-13 15:30:00,240.2,240.26,238.5,239.43,88558.018
2025-09-13 16:00:00,239.43,239.69,238.09,238.78,89295.692
2025-09-13 16:30:00,238.77,239.32,237.33,237.52,104636.418
2025-09-13 17:00:00,237.53,237.74,235.73,237.1,158205.212
2025-09-13 17:30:00,237.1,238.41,236.93,237.8,49121.703
2025-09-13 18:00:00,237.8,238.77,237.15,238.57,32464.711
2025-09-13 18:30:00,238.57,238.86,238.12,238.42,27431.191
2025-09-13 19:00:00,238.42,239.02,238.06,238.77,35230.41
2025-09-13 19:30:00,238.77,239.33,238.67,238.98,34588.31
2025-09-13 20:00:00,238.98,240.14,238.84,239.81,52255.494
2025-09-13 20:30:00,239.8,240.39,239.67,240.23,28046.562
2025-09-13 21:00:00,240.24,241.45,240.19,241.07,53182.256
2025-09-13 21:30:00,241.08,241.08,239.88,240.1,32218.475
2025-09-13 22:00:00,240.11,241.35,239.99,241.25,32025.042
2025-09-13 22:30:00,241.25,242.04,240.85,241.89,48494.056
2025-09-13 23:00:00,241.89,243.18,241.71,242.19,128042.899
2025-09-13 23:30:00,242.19,242.82,241.86,242.38,28177.067
2025-09-14 00:00:00,242.38,243.44,242.2,243.21,76930.51
2025-09-14 00:30:00,243.21,244.09,242.28,243.5,132258.568
2025-09-14 01:00:00,243.5,244.16,242.81,243.59,120575.084
2025-09-14 01:30:00,243.59,246.59,243.12,245.79,166165.07
2025-09-14 02:00:00,245.79,247.33,245.75,246.9,151948.215
2025-09-14 02:30:00,246.89,249.2,246.03,248.68,172520.89
2025-09-14 03:00:00,248.68,249.6,247.53,248.07,145967.595
2025-09-14 03:30:00,248.07,248.71,246.8,246.89,72701.836
2025-09-14 04:00:00,246.89,247.63,244.5,247.06,141100.632
2025-09-14 04:30:00,247.07,248.01,246.02,246.24,89416.037
2025-09-14 05:00:00,246.25,246.95,246.04,246.7,40617.576
2025-09-14 05:30:00,246.69,248.08,246.43,247.71,50097.078
2025-09-14 06:00:00,247.72,248.4,246.77,247.2,61011.585
2025-09-14 06:30:00,247.2,247.2,246.24,247.05,54277.361
2025-09-14 07:00:00,247.05,247.24,246.33,246.66,38825.306
2025-09-14 07:30:00,246.66,247.09,245.71,246.39,65063.42
2025-09-14 08:00:00,246.4,246.86,245.88,246.19,51335.294
2025-09-14 08:30:00,246.2,247.1,246.1,246.42,30141.667
2025-09-14 09:00:00,246.42,247.46,246.13,247.11,43699.68
2025-09-14 09:30:00,247.11,247.76,247.11,247.76,52728.035
2025-09-14 10:00:00,247.75,248.09,246.98,247.1,45521.378
2025-09-14 10:30:00,247.1,247.99,247.09,247.67,41523.436
2025-09-14 11:00:00,247.67,247.92,246.3,246.38,51183.674
2025-09-14 11:30:00,246.39,246.71,245.58,246.09,61197.429
2025-09-14 12:00:00,246.1,246.75,245.73,246.47,45503.387
2025-09-14 12:30:00,246.48,246.77,244.69,245.26,91987.075
2025-09-14 13:00:00,245.27,245.92,244.5,245.0,100980.855
2025-09-14 13:30:00,245.0,245.85,243.31,243.8,134540.621
2025-09-14 14:00:00,243.79,245.1,242.72,242.88,114740.989
2025-09-14 14:30:00,242.87,243.67,241.53,243.24,190960.591
2025-09-14 15:00:00,243.24,243.98,241.87,243.66,112235.553
2025-09-14 15:30:00,243.65,244.27,242.88,243.81,68713.241
2025-09-14 16:00:00,243.81,245.67,243.43,245.59,110657.746
2025-09-14 16:30:00,245.59,245.84,244.85,245.16,54667.489
2025-09-14 17:00:00,245.16,247.28,244.51,246.86,102249.613
2025-09-14 17:30:00,246.86,248.45,246.84,247.92,123120.209
2025-09-14 18:00:00,247.93,247.96,246.62,246.93,69986.64
2025-09-14 18:30:00,246.92,247.13,244.66,244.66,78621.545
2025-09-14 19:00:00,244.67,245.29,243.28,244.46,98734.527
2025-09-14 19:30:00,244.46,244.63,242.13,242.51,119195.972
2025-09-14 20:00:00,242.5,243.47,242.28,242.94,73995.775
2025-09-14 20:30:00,242.95,242.95,240.99,242.45,75810.443
2025-09-14 21:00:00,242.45,242.92,240.57,242.12,78754.958
2025-09-14 21:30:00,242.12,244.72,242.11,244.14,73996.365
2025-09-14 22:00:00,244.15,244.29,240.79,241.6,75364.537
2025-09-14 22:30:00,241.59,243.52,241.42,242.99,69437.872
2025-09-14 23:00:00,242.98,242.98,240.92,241.06,66789.109
2025-09-14 23:30:00,241.05,241.1,239.23,239.76,77318.66
2025-09-15 00:00:00,239.75,242.16,239.66,241.92,68578.808
2025-09-15 00:30:00,241.91,242.0,240.58,240.68,49709.136
2025-09-15 01:00:00,240.69,241.31,239.15,240.81,56892.31
2025-09-15 01:30:00,240.8,241.77,240.66,241.11,56773.856
2025-09-15 02:00:00,241.12,242.36,241.0,241.69,45755.879
2025-09-15 02:30:00,241.68,242.76,240.34,242.1,59841.398
2025-09-15 03:00:00,242.1,243.41,242.01,242.44,61614.96
2025-09-15 03:30:00,242.43,243.03,242.04,242.64,46454.215
2025-09-15 04:00:00,242.65,243.48,242.04,243.03,73930.637
2025-09-15 04:30:00,243.04,243.51,242.66,242.83,44895.868
2025-09-15 05:00:00,242.83,243.79,242.59,243.6,39785.942
2025-09-15 05:30:00,243.6,243.97,243.2,243.97,41034.991
2025-09-15 06:00:00,243.96,244.0,242.12,242.14,76527.645
2025-09-15 06:30:00,242.14,242.47,239.59,240.31,112802.356
2025-09-15 07:00:00,240.31,241.28,239.63,239.75,55999.748
2025-09-15 07:30:00,239.74,239.74,236.17,237.98,266162.82
2025-09-15 08:00:00,237.98,238.11,234.72,236.3,258323.273
2025-09-15 08:30:00,236.3,236.75,231.77,232.07,395954.519
2025-09-15 09:00:00,232.07,235.08,231.55,234.66,244123.842
2025-09-15 09:30:00,234.65,235.6,234.41,235.59,92693.912
2025-09-15 10:00:00,235.58,235.64,234.02,235.07,72479.83
2025-09-15 10:30:00,235.08,236.84,234.81,236.18,145305.925
2025-09-15 11:00:00,236.18,236.95,235.19,235.99,158002.233
2025-09-15 11:30:00,235.98,236.61,235.19,236.45,84869.766
2025-09-15 12:00:00,236.46,238.16,234.91,235.83,142412.764
2025-09-15 12:30:00,235.83,236.44,234.42,234.8,97890.629
2025-09-15 13:00:00,234.8,236.0,234.14,235.88,98697.97
2025-09-15 13:30:00,235.88,237.12,234.81,235.2,197301.773
2025-09-15 14:00:00,235.2,235.64,232.72,235.53,163810.693
2025-09-15 14:30:00,235.52,235.57,233.23,233.44,76635.282
2025-09-15 15:00:00,233.44,234.41,232.3,233.89,212305.624
2025-09-15 15:30:00,233.89,233.9,231.96,233.0,130969.929
2025-09-15 16:00:00,233.0,233.66,231.66,232.31,101012.676
2025-09-15 16:30:00,232.3,233.46,230.74,231.39,98113.893
2025-09-15 17:00:00,231.38,231.95,230.15,231.19,98488.354
2025-09-15 17:30:00,231.2,233.37,230.98,233.3,91310.354
2025-09-15 18:00:00,233.29,233.6,232.22,232.82,47494.064
2025-09-15 18:30:00,232.82,233.6,232.33,233.24,42628.339
2025-09-15 19:00:00,233.24,234.67,232.29,232.52,119399.198
2025-09-15 19:30:00,232.53,233.83,231.8,233.0,80817.665
2025-09-15 20:00:00,232.99,233.92,232.78,233.51,30358.427
2025-09-15 20:30:00,233.52,234.47,233.24,234.34,31031.954
2025-09-15 21:00:00,234.35,234.6,233.71,234.29,38029.605
2025-09-15 21:30:00,234.29,235.37,234.11,235.18,46377.931
2025-09-15 22:00:00,235.18,235.34,234.2,234.91,61777.028
2025-09-15 22:30:00,234.91,235.0,233.7,233.94,43862.167
2025-09-15 23:00:00,233.93,234.37,233.04,234.23,39771.157
2025-09-15 23:30:00,234.22,234.52,233.3,234.31,34578.274
2025-09-16 00:00:00,234.32,234.7,233.26,233.39,39331.571
2025-09-16 00:30:00,233.39,234.11,232.87,233.8,41200.665
2025-09-16 01:00:00,233.81,235.7,233.79,235.07,102861.225
2025-09-16 01:30:00,235.07,235.43,233.85,233.97,68675.965
2025-09-16 02:00:00,233.97,235.05,233.9,234.41,33376.662
2025-09-16 02:30:00,234.4,234.99,233.83,233.87,20915.188
2025-09-16 03:00:00,233.87,235.32,233.85,235.03,55585.638
2025-09-16 03:30:00,235.02,235.8,234.87,235.08,44585.151
2025-09-16 04:00:00,235.09,235.25,232.97,234.44,41213.656
2025-09-16 04:30:00,234.45,234.73,233.57,234.49,59602.99
2025-09-16 05:00:00,234.49,235.86,234.37,235.14,97472.165
2025-09-16 05:30:00,235.15,236.61,235.05,236.55,63066.612
2025-09-16 06:00:00,236.56,237.03,235.79,235.9,56062.778
2025-09-16 06:30:00,235.91,235.94,234.75,235.87,49717.281
2025-09-16 07:00:00,235.87,236.43,235.86,236.15,32659.249
2025-09-16 07:30:00,236.15,236.37,235.35,235.77,39922.029
2025-09-16 08:00:00,235.77,236.93,235.74,235.88,89482.871
2025-09-16 08:30:00,235.89,236.35,235.12,236.1,44531.864
2025-09-16 09:00:00,236.11,236.36,235.62,235.72,32269.474
2025-09-16 09:30:00,235.72,235.89,234.87,235.31,39267.932
2025-09-16 10:00:00,235.3,235.66,234.77,235.57,31916.645
2025-09-16 10:30:00,235.57,236.0,235.2,235.25,28725.73
2025-09-16 11:00:00,235.25,235.74,234.81,235.54,43119.161
2025-09-16 11:30:00,235.55,235.91,235.18,235.37,48534.244
2025-09-16 12:00:00,235.36,235.89,235.0,235.15,26438.521
2025-09-16 12:30:00,235.15,235.7,234.45,235.26,39188.388
2025-09-16 13:00:00,235.25,235.64,234.6,235.53,30780.467
2025-09-16 13:30:00,235.53,235.59,231.29,233.09,213824.944
2025-09-16 14:00:00,233.08,233.08,231.26,232.53,121746.222
2025-09-16 14:30:00,232.54,234.35,232.11,234.14,57282.387
2025-09-16 15:00:00,234.14,235.58,233.13,234.8,92564.687
2025-09-16 15:30:00,234.8,238.09,234.59,237.79,222849.228
2025-09-16 16:00:00,237.79,239.27,236.24,237.25,279362.076
2025-09-16 16:30:00,237.24,238.4,237.2,238.25,103035.215
2025-09-16 17:00:00,238.24,240.95,238.1,240.21,172873.535
2025-09-16 17:30:00,240.21,240.21,237.83,238.16,105429.258
2025-09-16 18:00:00,238.15,239.08,237.93,238.08,39582.035
2025-09-16 18:30:00,238.08,238.29,236.85,237.64,64214.618
2025-09-16 19:00:00,237.63,238.18,237.35,237.62,36275.341
2025-09-16 19:30:00,237.63,238.36,237.13,237.82,42313.387
2025-09-16 20:00:00,237.82,238.25,237.32,237.92,25143.835
2025-09-16 20:30:00,237.92,238.4,237.61,238.29,23091.454
2025-09-16 21:00:00,238.3,238.78,237.13,237.49,42182.422
2025-09-16 21:30:00,237.49,238.7,237.49,238.54,23112.232
2025-09-16 22:00:00,238.54,239.03,237.72,237.85,51521.281
2025-09-16 22:30:00,237.86,238.51,237.2,237.92,49328.711
2025-09-16 23:00:00,237.92,238.21,237.4,237.6,38807.927
2025-09-16 23:30:00,237.59,237.88,236.44,236.96,76582.143
2025-09-17 00:00:00,236.96,237.05,235.84,236.31,80363.074
2025-09-17 00:30:00,236.31,236.46,235.48,236.23,64114.388
2025-09-17 01:00:00,236.24,236.95,236.16,236.75,44187.387
2025-09-17 01:30:00,236.75,236.8,235.84,236.29,30876.176
2025-09-17 02:00:00,236.3,236.65,235.84,236.55,19304.926
2025-09-17 02:30:00,236.55,237.85,236.32,236.33,58336.693
2025-09-17 03:00:00,236.32,236.52,235.73,235.99,66605.709
2025-09-17 03:30:00,235.99,236.03,233.84,234.07,78297.61
2025-09-17 04:00:00,234.07,234.72,233.97,234.35,44441.17
2025-09-17 04:30:00,234.35,234.62,233.44,233.73,41055.387
2025-09-17 05:00:00,233.73,234.38,233.2,233.53,67616.046
2025-09-17 05:30:00,233.53,235.44,233.39,235.07,142564.361
2025-09-17 06:00:00,235.07,235.54,234.78,235.01,41984.359
2025-09-17 06:30:00,235.02,236.71,234.91,236.09,96140.387
2025-09-17 07:00:00,236.09,237.93,235.74,237.25,90035.489
2025-09-17 07:30:00,237.24,238.09,237.17,237.69,50579.227
2025-09-17 08:00:00,237.69,237.73,235.66,235.83,71703.213
2025-09-17 08:30:00,235.83,236.11,235.06,235.87,51398.598
2025-09-17 09:00:00,235.86,236.31,235.54,235.86,26236.408
2025-09-17 09:30:00,235.87,235.95,235.2,235.2,26350.873
2025-09-17 10:00:00,235.2,236.38,233.81,234.25,83499.92
2025-09-17 10:30:00,234.25,234.79,233.66,234.16,100363.374
2025-09-17 11:00:00,234.16,234.7,233.92,234.41,26285.753
2025-09-17 11:30:00,234.4,234.41,234.0,234.17,39468.169
2025-09-17 12:00:00,234.18,234.83,233.96,234.81,36375.708
2025-09-17 12:30:00,234.81,235.29,234.17,234.78,41800.109
2025-09-17 13:00:00,234.78,235.63,234.56,235.31,63283.287
2025-09-17 13:30:00,235.31,235.99,234.19,235.48,70667.887
2025-09-17 14:00:00,235.48,235.93,234.42,234.75,36124.093
2025-09-17 14:30:00,234.76,235.22,233.56,233.96,69420.141
2025-09-17 15:00:00,233.96,235.2,233.76,233.8,53910.424
2025-09-17 15:30:00,233.81,234.32,233.62,233.9,70877.967
2025-09-17 16:00:00,233.9,233.9,232.27,233.3,194781.695
2025-09-17 16:30:00,233.3,234.74,233.0,234.07,46713.451
2025-09-17 17:00:00,234.06,234.45,232.85,233.7,30571.456
2025-09-17 17:30:00,233.69,237.21,232.5,232.51,323146.23
2025-09-17 18:00:00,232.65,238.42,232.23,236.97,549801.454
2025-09-17 18:30:00,236.97,237.09,232.54,233.67,242218.064
2025-09-17 19:00:00,233.67,238.2,233.53,237.91,210694.527
2025-09-17 19:30:00,237.9,239.1,237.17,238.74,169274.53
2025-09-17 20:00:00,238.74,241.24,238.74,239.48,157177.193
2025-09-17 20:30:00,239.48,240.3,237.61,238.01,108811.304
2025-09-17 21:00:00,238.0,239.5,236.01,238.78,100189.802
2025-09-17 21:30:00,238.78,240.68,238.78,240.26,90503.076
2025-09-17 22:00:00,240.26,244.22,240.26,244.07,250836.37
2025-09-17 22:30:00,244.06,245.72,243.82,244.89,135385.995
2025-09-17 23:00:00,244.89,246.62,244.18,244.58,192069.971
2025-09-17 23:30:00,244.59,245.26,243.79,244.84,85086.062
2025-09-18 00:00:00,244.84,246.09,244.16,245.11,92137.407
2025-09-18 00:30:00,245.11,245.58,244.52,244.73,93219.061
2025-09-18 01:00:00,244.72,246.2,244.49,245.69,94616.757
2025-09-18 01:30:00,245.69,247.5,245.56,246.3,96825.174
2025-09-18 02:00:00,246.31,246.6,245.07,245.28,67467.803
2025-09-18 02:30:00,245.27,246.5,245.21,246.42,51136.151
2025-09-18 03:00:00,246.41,247.99,246.11,246.92,125166.736
2025-09-18 03:30:00,246.92,247.19,246.29,246.72,96329.856
2025-09-18 04:00:00,246.71,246.97,245.63,245.74,62921.604
2025-09-18 04:30:00,245.74,246.27,245.58,246.27,55566.634
2025-09-18 05:00:00,246.26,246.36,244.9,244.94,47384.603
2025-09-18 05:30:00,244.94,245.14,244.33,244.93,42900.371
2025-09-18 06:00:00,244.93,245.06,242.75,242.91,105458.854
2025-09-18 06:30:00,242.92,244.46,242.58,244.28,93513.85
2025-09-18 07:00:00,244.27,245.11,244.27,244.81,45892.797
2025-09-18 07:30:00,244.81,245.31,244.56,244.75,48153.322
2025-09-18 08:00:00,244.75,246.3,244.34,246.19,79535.244
2025-09-18 08:30:00,246.19,247.17,246.0,247.03,79521.982
2025-09-18 09:00:00,247.02,247.02,246.28,246.7,43111.138
2025-09-18 09:30:00,246.69,247.13,246.13,247.09,47779.077
2025-09-18 10:00:00,247.09,247.11,245.31,245.46,55537.67
2025-09-18 10:30:00,245.47,246.45,245.43,246.05,40860.285
2025-09-18 11:00:00,246.06,247.04,246.04,246.96,70261.75
2025-09-18 11:30:00,246.96,247.0,245.64,245.97,50892.832
2025-09-18 12:00:00,245.96,246.9,245.84,246.75,36886.896
2025-09-18 12:30:00,246.75,246.75,245.84,246.04,46077.604
2025-09-18 13:00:00,246.04,247.43,245.71,247.32,85470.114
2025-09-18 13:30:00,247.33,248.39,245.01,246.15,198983.983
2025-09-18 14:00:00,246.15,248.0,246.1,247.5,102080.305
2025-09-18 14:30:00,247.5,248.15,246.5,247.73,90979.116
2025-09-18 15:00:00,247.74,248.99,247.29,248.42,134688.601
2025-09-18 15:30:00,248.43,248.84,247.98,248.24,60406.159
2025-09-18 16:00:00,248.25,249.28,248.2,248.51,87560.118
2025-09-18 16:30:00,248.51,250.22,247.65,249.83,183550.465
2025-09-18 17:00:00,249.82,253.51,249.24,251.5,356443.692
2025-09-18 17:30:00,251.5,252.09,250.72,251.38,136308.189
2025-09-18 18:00:00,251.38,251.45,250.13,250.69,92728.417
2025-09-18 18:30:00,250.69,250.77,249.83,250.43,49647.24
2025-09-18 19:00:00,250.43,250.49,248.05,248.15,96429.953
2025-09-18 19:30:00,248.15,249.07,247.33,248.36,79264.356
2025-09-18 20:00:00,248.36,248.92,247.84,248.49,43827.175
2025-09-18 20:30:00,248.49,249.22,248.27,248.33,59326.088
2025-09-18 21:00:00,248.33,248.48,247.62,248.17,31859.972
2025-09-18 21:30:00,248.17,248.65,247.44,247.61,29308.097
2025-09-18 22:00:00,247.62,248.0,246.9,247.91,51360.928
2025-09-18 22:30:00,247.91,248.16,246.92,247.09,40664.425
2025-09-18 23:00:00,247.09,247.09,245.88,246.5,84605.954
2025-09-18 23:30:00,246.51,247.73,246.5,247.5,52242.103
2025-09-19 00:00:00,247.5,248.13,247.16,248.07,50547.586
2025-09-19 00:30:00,248.08,248.33,247.66,248.18,57447.313
2025-09-19 01:00:00,248.19,248.57,247.02,247.51,76837.152
2025-09-19 01:30:00,247.52,247.78,246.8,247.47,31302.618
2025-09-19 02:00:00,247.47,248.03,246.5,246.73,37288.715
2025-09-19 02:30:00,246.73,247.28,246.42,246.71,29172.71
2025-09-19 03:00:00,246.71,247.74,246.62,247.01,40484.132
2025-09-19 03:30:00,247.01,247.09,244.66,245.0,163375.552
2025-09-19 04:00:00,245.0,245.0,242.83,244.79,187218.2
2025-09-19 04:30:00,244.79,245.39,244.5,245.02,56753.258
2025-09-19 05:00:00,245.02,245.7,244.31,244.56,57982.862
2025-09-19 05:30:00,244.56,245.73,244.29,245.67,56569.292
2025-09-19 06:00:00,245.67,245.68,244.6,245.06,38053.078
2025-09-19 06:30:00,245.06,245.13,243.51,243.63,59635.102
2025-09-19 07:00:00,243.63,244.45,243.16,244.3,83007.235
2025-09-19 07:30:00,244.29,244.88,243.81,243.82,51980.403
2025-09-19 08:00:00,243.81,244.83,243.77,244.4,49477.486
2025-09-19 08:30:00,244.4,244.4,243.46,243.8,45797.449
2025-09-19 09:00:00,243.8,244.31,242.73,242.94,55847.263
2025-09-19 09:30:00,242.93,243.37,242.14,242.87,51280.748
2025-09-19 10:00:00,242.87,243.0,241.76,242.09,68219.93
2025-09-19 10:30:00,242.1,242.65,241.86,242.32,41944.848
2025-09-19 11:00:00,242.32,242.42,240.56,240.79,117329.985
2025-09-19 11:30:00,240.8,241.17,240.0,240.91,91587.058
2025-09-19 12:00:00,240.92,242.07,240.58,240.82,65570.507
2025-09-19 12:30:00,240.81,241.06,240.44,240.84,50868.377
2025-09-19 13:00:00,240.83,241.8,240.71,241.27,55009.084
2025-09-19 13:30:00,241.26,242.31,240.66,242.11,59960.465
2025-09-19 14:00:00,242.11,242.71,241.92,242.07,58635.599
2025-09-19 14:30:00,242.06,242.38,239.54,239.6,120827.689
2025-09-19 15:00:00,239.59,239.6,235.81,237.68,429953.284
2025-09-19 15:30:00,237.69,238.19,236.74,237.54,123704.515
2025-09-19 16:00:00,237.54,238.74,237.21,238.7,69626.605
2025-09-19 16:30:00,238.7,238.87,238.04,238.62,48768.133
2025-09-19 17:00:00,238.62,238.69,236.81,237.63,90016.898
2025-09-19 17:30:00,237.63,237.63,236.45,236.65,53518.134
2025-09-19 18:00:00,236.64,236.87,235.12,236.47,87371.573
2025-09-19 18:30:00,236.46,237.08,236.29,236.98,53402.892
2025-09-19 19:00:00,236.97,237.94,236.92,237.84,71943.95
2025-09-19 19:30:00,237.84,237.85,235.91,235.98,78110.058
2025-09-19 20:00:00,235.98,237.47,235.98,237.42,56281.891
2025-09-19 20:30:00,237.43,237.75,236.96,237.0,28023.832
2025-09-19 21:00:00,237.0,237.71,236.41,237.68,33987.093
2025-09-19 21:30:00,237.68,238.4,237.65,238.39,44558.771
2025-09-19 22:00:00,238.4,238.85,238.32,238.54,27503.725
2025-09-19 22:30:00,238.55,238.77,238.35,238.53,16234.215
2025-09-19 23:00:00,238.52,238.56,236.91,236.95,33431.464
2025-09-19 23:30:00,236.94,238.53,236.78,238.53,28536.969
2025-09-20 00:00:00,238.53,239.07,238.26,238.67,55620.519
2025-09-20 00:30:00,238.67,239.7,238.57,239.67,44080.984
2025-09-20 01:00:00,239.67,239.96,239.1,239.61,41758.799
2025-09-20 01:30:00,239.61,239.61,238.4,238.4,41782.095
2025-09-20 02:00:00,238.4,238.52,237.36,238.18,34147.847
2025-09-20 02:30:00,238.19,238.46,237.44,238.37,23127.234
2025-09-20 03:00:00,238.37,238.4,237.77,238.06,24870.749
2025-09-20 03:30:00,238.05,238.38,237.74,238.09,26889.262
2025-09-20 04:00:00,238.09,238.34,237.73,238.18,14524.01
2025-09-20 04:30:00,238.18,238.87,238.1,238.7,28723.223
2025-09-20 05:00:00,238.69,239.29,238.46,239.2,24411.226
2025-09-20 05:30:00,239.2,239.49,239.0,239.42,27482.976
2025-09-20 06:00:00,239.41,239.41,238.72,239.18,22877.835
2025-09-20 06:30:00,239.18,239.44,239.05,239.15,19042.338
2025-09-20 07:00:00,239.14,239.6,239.03,239.13,18085.845
2025-09-20 07:30:00,239.12,239.78,238.98,239.78,33267.162
2025-09-20 08:00:00,239.77,239.78,238.57,238.62,24980.02
2025-09-20 08:30:00,238.62,238.88,237.5,237.62,35120.103
2025-09-20 09:00:00,237.62,238.1,237.45,237.83,22374.918
2025-09-20 09:30:00,237.83,237.87,237.19,237.24,23453.982
2025-09-20 10:00:00,237.24,237.83,237.23,237.28,18007.442
2025-09-20 10:30:00,237.29,237.6,236.91,237.32,24794.25
2025-09-20 11:00:00,237.33,238.29,237.33,237.64,31065.859
2025-09-20 11:30:00,237.64,238.45,237.64,238.14,19153.935
2025-09-20 12:00:00,238.14,238.21,237.28,237.43,38056.392
2025-09-20 12:30:00,237.43,237.73,237.27,237.67,32301.787
2025-09-20 13:00:00,237.66,238.09,237.45,237.96,13771.33
2025-09-20 13:30:00,237.97,238.08,237.37,237.44,23941.823
2025-09-20 14:00:00,237.44,237.72,237.05,237.64,29377.682
2025-09-20 14:30:00,237.64,238.99,237.53,238.77,42503.461
2025-09-20 15:00:00,238.77,241.22,238.77,240.84,195462.198
2025-09-20 15:30:00,240.83,241.01,239.5,240.1,95223.507
2025-09-20 16:00:00,240.11,241.1,239.23,239.6,53462.049
2025-09-20 16:30:00,239.6,240.48,239.25,240.39,43965.626
2025-09-20 17:00:00,240.4,240.56,239.44,239.45,26374.463
2025-09-20 17:30:00,239.45,239.7,238.92,239.14,17510.487
2025-09-20 18:00:00,239.13,239.13,238.29,238.96,21885.208
2025-09-20 18:30:00,238.95,238.96,238.23,238.41,21548.148
2025-09-20 19:00:00,238.41,239.04,237.97,238.94,34423.839
2025-09-20 19:30:00,238.94,239.05,238.2,238.64,11215.684
2025-09-20 20:00:00,238.64,239.26,238.44,239.26,30640.06
2025-09-20 20:30:00,239.26,240.04,239.18,239.73,40991.855
2025-09-20 21:00:00,239.73,240.09,239.48,240.07,22268.69
2025-09-20 21:30:00,240.08,240.31,239.69,239.8,20511.67
2025-09-20 22:00:00,239.79,240.02,239.55,239.93,16029.491
2025-09-20 22:30:00,239.93,240.21,239.35,240.11,12317.407
2025-09-20 23:00:00,240.11,240.21,239.18,239.34,12171.853
2025-09-20 23:30:00,239.33,239.55,239.01,239.48,14891.892
2025-09-21 00:00:00,239.48,239.77,239.18,239.38,14096.192
2025-09-21 00:30:00,239.38,240.69,238.96,240.68,35185.184
2025-09-21 01:00:00,240.68,240.77,240.1,240.18,24869.833
2025-09-21 01:30:00,240.18,240.48,239.9,240.12,24325.111
2025-09-21 02:00:00,240.12,241.02,239.89,240.56,65598.641
2025-09-21 02:30:00,240.56,241.12,240.36,241.12,31175.653
2025-09-21 03:00:00,241.12,241.34,240.48,240.96,25625.112
2025-09-21 03:30:00,240.96,241.79,240.67,241.78,35936.119
2025-09-21 04:00:00,241.78,241.82,241.01,241.27,38439.079
2025-09-21 04:30:00,241.28,241.39,240.36,240.51,23530.358
2025-09-21 05:00:00,240.51,240.8,240.16,240.28,18459.776
2025-09-21 05:30:00,240.28,240.65,240.17,240.39,16790.022
2025-09-21 06:00:00,240.4,240.86,240.14,240.53,31442.422
2025-09-21 06:30:00,240.53,241.07,240.28,240.31,30430.796
2025-09-21 07:00:00,240.31,240.31,239.45,240.04,27947.759
2025-09-21 07:30:00,240.03,240.18,239.69,239.87,25250.274
2025-09-21 08:00:00,239.87,240.09,238.65,238.76,23651.574
2025-09-21 08:30:00,238.76,239.08,238.53,238.84,18175.333
2025-09-21 09:00:00,238.84,239.02,237.51,237.75,45048.75
2025-09-21 09:30:00,237.75,238.49,237.1,238.48,58001.275
2025-09-21 10:00:00,238.48,238.89,238.04,238.75,19744.766
2025-09-21 10:30:00,238.74,239.21,238.22,238.38,16664.734
2025-09-21 11:00:00,238.38,239.01,238.2,238.66,18210.953
2025-09-21 11:30:00,238.66,239.06,238.52,238.64,16978.24
