datetime,open,high,low,close,volume
2025-10-25 00:32:00,2.5096,2.5096,2.5055,2.5067,442556.9
2025-10-25 00:33:00,2.5067,2.5082,2.5062,2.5073,168399.1
2025-10-25 00:34:00,2.5073,2.5078,2.5056,2.5075,162260.3
2025-10-25 00:35:00,2.5075,2.5109,2.5071,2.51,412153.7
2025-10-25 00:36:00,2.51,2.5104,2.5083,2.5099,289885.9
2025-10-25 00:37:00,2.5098,2.5146,2.5093,2.5145,507394.9
2025-10-25 00:38:00,2.5145,2.5176,2.5145,2.5169,1534552.5
2025-10-25 00:39:00,2.517,2.5191,2.5169,2.5186,842563.4
2025-10-25 00:40:00,2.5186,2.5214,2.518,2.5184,1427993.2
2025-10-25 00:41:00,2.5184,2.5221,2.5179,2.5204,635324.9
2025-10-25 00:42:00,2.5204,2.5241,2.5195,2.5195,1118855.7
2025-10-25 00:43:00,2.5195,2.5196,2.5172,2.5172,738880.9
2025-10-25 00:44:00,2.5172,2.5209,2.5172,2.5206,374926.5
2025-10-25 00:45:00,2.5207,2.5214,2.5185,2.5189,600227.4
2025-10-25 00:46:00,2.519,2.524,2.5189,2.5231,466038.3
2025-10-25 00:47:00,2.5231,2.5316,2.5231,2.5316,3177712.0
2025-10-25 00:48:00,2.5316,2.5366,2.5315,2.5352,2444873.4
2025-10-25 00:49:00,2.5352,2.5375,2.5328,2.535,1083876.8
2025-10-25 00:50:00,2.5351,2.5359,2.5311,2.5316,1060518.4
2025-10-25 00:51:00,2.5316,2.5321,2.524,2.525,1424756.1
2025-10-25 00:52:00,2.5249,2.5282,2.5245,2.5248,815659.6
2025-10-25 00:53:00,2.5249,2.5255,2.5142,2.5166,1876989.0
2025-10-25 00:54:00,2.5167,2.5184,2.5143,2.5148,694554.1
2025-10-25 00:55:00,2.5149,2.5167,2.5145,2.5166,801642.8
2025-10-25 00:56:00,2.5167,2.5192,2.516,2.5161,605174.4
2025-10-25 00:57:00,2.516,2.5216,2.5155,2.5206,899374.8
2025-10-25 00:58:00,2.5206,2.5236,2.5204,2.5225,427313.6
2025-10-25 00:59:00,2.5224,2.5246,2.5219,2.5245,338768.4
2025-10-25 01:00:00,2.5245,2.5247,2.5213,2.5231,631153.2
2025-10-25 01:01:00,2.5232,2.5272,2.5223,2.5258,467600.0
2025-10-25 01:02:00,2.5258,2.5277,2.5246,2.5276,356215.0
2025-10-25 01:03:00,2.5276,2.5279,2.5256,2.5274,404151.5
2025-10-25 01:04:00,2.5275,2.5275,2.5232,2.5237,398865.3
2025-10-25 01:05:00,2.5237,2.5237,2.5212,2.5218,445959.2
2025-10-25 01:06:00,2.5219,2.5237,2.5202,2.5202,491716.3
2025-10-25 01:07:00,2.5203,2.5238,2.5196,2.5238,595136.6
2025-10-25 01:08:00,2.5238,2.5259,2.5212,2.5222,528795.6
2025-10-25 01:09:00,2.5222,2.5224,2.5207,2.5221,218790.2
2025-10-25 01:10:00,2.5222,2.5247,2.5222,2.5241,276921.9
2025-10-25 01:11:00,2.5241,2.525,2.5235,2.5241,223697.1
2025-10-25 01:12:00,2.5242,2.5295,2.5238,2.5294,531976.9
2025-10-25 01:13:00,2.5294,2.5342,2.5293,2.5341,816028.8
2025-10-25 01:14:00,2.5342,2.5408,2.5341,2.54,1821184.8
2025-10-25 01:15:00,2.5401,2.5401,2.5365,2.5369,1387711.5
2025-10-25 01:16:00,2.5369,2.5418,2.5368,2.5405,803918.1
2025-10-25 01:17:00,2.5404,2.5405,2.536,2.5369,779085.0
2025-10-25 01:18:00,2.5368,2.5371,2.5341,2.5356,320632.6
2025-10-25 01:19:00,2.5356,2.5358,2.5336,2.5347,467725.3
2025-10-25 01:20:00,2.5346,2.5373,2.5334,2.5335,412014.8
2025-10-25 01:21:00,2.5335,2.5335,2.5295,2.5302,565347.7
2025-10-25 01:22:00,2.5302,2.535,2.5295,2.5349,437845.3
2025-10-25 01:23:00,2.535,2.5395,2.5347,2.5384,585704.4
2025-10-25 01:24:00,2.5383,2.5391,2.5367,2.5388,193008.3
2025-10-25 01:25:00,2.5388,2.5455,2.5386,2.5452,1559766.5
2025-10-25 01:26:00,2.5452,2.5489,2.544,2.5465,1467725.1
2025-10-25 01:27:00,2.5466,2.5479,2.5443,2.5466,758091.4
2025-10-25 01:28:00,2.5466,2.5535,2.5465,2.5513,2753415.7
2025-10-25 01:29:00,2.5513,2.5564,2.5507,2.5549,1362513.8
2025-10-25 01:30:00,2.5549,2.5556,2.5513,2.5539,892581.7
2025-10-25 01:31:00,2.5538,2.5595,2.5538,2.5574,810139.2
2025-10-25 01:32:00,2.5574,2.5599,2.5555,2.5598,1215751.7
2025-10-25 01:33:00,2.5599,2.56,2.5528,2.5538,1355827.0
2025-10-25 01:34:00,2.5538,2.5538,2.5501,2.5526,971975.9
2025-10-25 01:35:00,2.5525,2.5551,2.5479,2.5486,751435.6
2025-10-25 01:36:00,2.5487,2.5497,2.5458,2.5485,486700.5
2025-10-25 01:37:00,2.5485,2.5485,2.5411,2.5441,1049305.8
2025-10-25 01:38:00,2.5441,2.5444,2.5374,2.5385,853094.0
2025-10-25 01:39:00,2.5386,2.5417,2.5373,2.5413,682318.9
2025-10-25 01:40:00,2.5413,2.5423,2.5388,2.5396,514856.8
2025-10-25 01:41:00,2.5396,2.5406,2.5389,2.5394,392509.9
2025-10-25 01:42:00,2.5395,2.5395,2.5363,2.5372,458361.7
2025-10-25 01:43:00,2.5372,2.5405,2.5363,2.5382,499774.7
2025-10-25 01:44:00,2.5383,2.5385,2.5359,2.5362,403996.0
2025-10-25 01:45:00,2.5362,2.5389,2.5354,2.5378,384871.5
2025-10-25 01:46:00,2.5378,2.5381,2.5362,2.5377,203679.5
2025-10-25 01:47:00,2.5378,2.5389,2.5363,2.5389,231592.1
2025-10-25 01:48:00,2.5389,2.5392,2.5354,2.5378,352387.5
2025-10-25 01:49:00,2.5379,2.5404,2.5379,2.5404,275392.9
2025-10-25 01:50:00,2.5404,2.5425,2.5392,2.5417,302863.5
2025-10-25 01:51:00,2.5417,2.5449,2.5416,2.5437,277133.3
2025-10-25 01:52:00,2.5437,2.544,2.5403,2.5403,355953.4
2025-10-25 01:53:00,2.5402,2.5423,2.5394,2.5411,415582.2
2025-10-25 01:54:00,2.5411,2.5448,2.5408,2.5442,219758.3
2025-10-25 01:55:00,2.5442,2.5443,2.5421,2.5426,218580.7
2025-10-25 01:56:00,2.5427,2.5439,2.5418,2.5423,246296.3
2025-10-25 01:57:00,2.5424,2.5442,2.5423,2.543,155102.0
2025-10-25 01:58:00,2.5429,2.5449,2.5411,2.5442,258742.3
2025-10-25 01:59:00,2.5441,2.5458,2.5436,2.5452,235244.7
2025-10-25 02:00:00,2.5451,2.5472,2.5445,2.5466,199594.1
2025-10-25 02:01:00,2.5466,2.5467,2.5417,2.5417,382509.3
2025-10-25 02:02:00,2.5416,2.5448,2.5413,2.5442,251603.3
2025-10-25 02:03:00,2.5442,2.5444,2.5429,2.5444,141850.0
2025-10-25 02:04:00,2.5445,2.5495,2.5445,2.5487,201745.3
2025-10-25 02:05:00,2.5487,2.5505,2.5476,2.5501,311522.1
2025-10-25 02:06:00,2.55,2.55,2.5458,2.548,268165.3
2025-10-25 02:07:00,2.548,2.5489,2.5474,2.5486,115167.2
2025-10-25 02:08:00,2.5486,2.5486,2.5455,2.5457,241393.0
2025-10-25 02:09:00,2.5457,2.5458,2.5416,2.5437,358375.2
2025-10-25 02:10:00,2.5438,2.5438,2.5425,2.5425,170539.7
2025-10-25 02:11:00,2.5425,2.5431,2.5416,2.5431,161887.3
2025-10-25 02:12:00,2.543,2.5431,2.5412,2.5417,145687.5
2025-10-25 02:13:00,2.5416,2.5417,2.5395,2.5397,335557.6
2025-10-25 02:14:00,2.5397,2.5412,2.5393,2.5403,281914.8
2025-10-25 02:15:00,2.5403,2.5417,2.5396,2.5417,171730.1
2025-10-25 02:16:00,2.5417,2.5487,2.5415,2.5482,718681.2
2025-10-25 02:17:00,2.5481,2.5482,2.5429,2.5431,186541.9
2025-10-25 02:18:00,2.543,2.5448,2.5425,2.5444,183742.0
2025-10-25 02:19:00,2.5445,2.5454,2.5431,2.5431,363336.6
2025-10-25 02:20:00,2.5431,2.546,2.5428,2.5458,270038.8
2025-10-25 02:21:00,2.5459,2.5462,2.5437,2.5437,330955.7
2025-10-25 02:22:00,2.5438,2.5446,2.5425,2.5432,216108.7
2025-10-25 02:23:00,2.5432,2.5443,2.5432,2.5434,167673.7
2025-10-25 02:24:00,2.5435,2.5436,2.5407,2.5418,275807.5
2025-10-25 02:25:00,2.5417,2.5417,2.5402,2.5409,114784.4
2025-10-25 02:26:00,2.5408,2.5425,2.5406,2.5412,143925.4
2025-10-25 02:27:00,2.5412,2.5425,2.5412,2.5421,213872.0
2025-10-25 02:28:00,2.5422,2.5426,2.54,2.5412,189139.6
2025-10-25 02:29:00,2.5412,2.5412,2.5401,2.5402,110961.1
2025-10-25 02:30:00,2.5402,2.5422,2.5395,2.5416,203827.0
2025-10-25 02:31:00,2.5417,2.5422,2.5416,2.5421,146682.2
2025-10-25 02:32:00,2.542,2.5435,2.539,2.5395,404289.1
2025-10-25 02:33:00,2.5394,2.5397,2.537,2.5385,301909.0
2025-10-25 02:34:00,2.5385,2.5394,2.5367,2.5377,286634.9
2025-10-25 02:35:00,2.5377,2.5378,2.5364,2.5364,246108.4
2025-10-25 02:36:00,2.5364,2.5376,2.5358,2.5372,110024.9
2025-10-25 02:37:00,2.5372,2.5389,2.5372,2.538,118119.9
2025-10-25 02:38:00,2.538,2.538,2.5357,2.5359,154023.6
2025-10-25 02:39:00,2.5359,2.5383,2.5357,2.5383,126045.8
2025-10-25 02:40:00,2.5383,2.5392,2.538,2.5384,106807.5
2025-10-25 02:41:00,2.5385,2.5392,2.5384,2.539,98352.8
2025-10-25 02:42:00,2.539,2.5394,2.5378,2.5383,162920.8
2025-10-25 02:43:00,2.5383,2.5395,2.5382,2.5395,107746.9
2025-10-25 02:44:00,2.5394,2.5394,2.5368,2.5371,159060.8
2025-10-25 02:45:00,2.5371,2.5378,2.5361,2.5361,149401.1
2025-10-25 02:46:00,2.5362,2.5376,2.5362,2.5364,180209.6
2025-10-25 02:47:00,2.5363,2.5364,2.5353,2.5353,160967.4
2025-10-25 02:48:00,2.5353,2.5375,2.5353,2.5373,224149.7
2025-10-25 02:49:00,2.5373,2.5392,2.5368,2.5392,154647.5
2025-10-25 02:50:00,2.5392,2.5443,2.5392,2.5441,378975.4
2025-10-25 02:51:00,2.5441,2.5465,2.5441,2.5449,311996.9
2025-10-25 02:52:00,2.5449,2.5477,2.5446,2.5471,228718.6
2025-10-25 02:53:00,2.5472,2.5477,2.5458,2.5462,211799.7
2025-10-25 02:54:00,2.5461,2.5467,2.5441,2.5465,216021.4
2025-10-25 02:55:00,2.5465,2.5477,2.545,2.5469,237783.4
2025-10-25 02:56:00,2.5469,2.5476,2.5458,2.5473,164824.4
2025-10-25 02:57:00,2.5473,2.5474,2.5456,2.5467,140679.6
2025-10-25 02:58:00,2.5466,2.5469,2.5458,2.5458,114697.1
2025-10-25 02:59:00,2.5458,2.5462,2.545,2.5454,129710.7
2025-10-25 03:00:00,2.5454,2.5459,2.543,2.5443,247706.9
2025-10-25 03:01:00,2.5443,2.5465,2.544,2.5459,157706.1
2025-10-25 03:02:00,2.5459,2.5467,2.5443,2.5447,242041.4
2025-10-25 03:03:00,2.5447,2.5458,2.5392,2.5392,1173749.4
2025-10-25 03:04:00,2.5392,2.5408,2.5392,2.5401,240294.2
2025-10-25 03:05:00,2.5401,2.5401,2.5367,2.5371,357194.6
2025-10-25 03:06:00,2.5371,2.5392,2.5371,2.538,443192.9
2025-10-25 03:07:00,2.5379,2.538,2.5357,2.5358,245781.2
2025-10-25 03:08:00,2.5358,2.5376,2.5358,2.5368,199305.4
2025-10-25 03:09:00,2.5369,2.5369,2.5354,2.5356,106934.6
2025-10-25 03:10:00,2.5356,2.5356,2.5317,2.5334,807779.9
2025-10-25 03:11:00,2.5333,2.5333,2.5312,2.532,391027.8
2025-10-25 03:12:00,2.5319,2.5342,2.5319,2.5339,219639.8
2025-10-25 03:13:00,2.5339,2.5343,2.5334,2.5343,125673.3
2025-10-25 03:14:00,2.5343,2.5367,2.5342,2.5366,192322.5
2025-10-25 03:15:00,2.5366,2.5395,2.5366,2.5387,539749.9
2025-10-25 03:16:00,2.5386,2.539,2.5369,2.5389,201869.8
2025-10-25 03:17:00,2.5388,2.5389,2.5369,2.5377,159941.8
2025-10-25 03:18:00,2.5377,2.5401,2.5375,2.5398,167186.9
2025-10-25 03:19:00,2.5398,2.542,2.5397,2.5404,167077.2
2025-10-25 03:20:00,2.5404,2.5404,2.5382,2.5384,232522.2
2025-10-25 03:21:00,2.5385,2.539,2.5354,2.5362,316433.2
2025-10-25 03:22:00,2.5363,2.5386,2.5362,2.5384,151466.1
2025-10-25 03:23:00,2.5384,2.5387,2.5354,2.5355,187222.9
2025-10-25 03:24:00,2.5354,2.5355,2.5326,2.5328,265799.4
2025-10-25 03:25:00,2.5329,2.5347,2.5328,2.5332,143688.8
2025-10-25 03:26:00,2.5332,2.5345,2.5331,2.534,339875.0
2025-10-25 03:27:00,2.5341,2.5347,2.5322,2.5325,145833.6
2025-10-25 03:28:00,2.5326,2.5337,2.5326,2.5337,86767.2
2025-10-25 03:29:00,2.5336,2.5348,2.5331,2.5335,151011.9
2025-10-25 03:30:00,2.5335,2.5349,2.5335,2.534,93410.1
2025-10-25 03:31:00,2.5341,2.5347,2.5334,2.5342,66938.0
2025-10-25 03:32:00,2.5342,2.5342,2.5327,2.5328,107499.5
2025-10-25 03:33:00,2.5327,2.5332,2.532,2.5325,231489.5
2025-10-25 03:34:00,2.5324,2.5332,2.5317,2.5332,106909.0
2025-10-25 03:35:00,2.5331,2.5347,2.5331,2.5335,133890.6
2025-10-25 03:36:00,2.5335,2.5356,2.533,2.5355,115201.1
2025-10-25 03:37:00,2.5356,2.5356,2.5328,2.5328,67390.5
2025-10-25 03:38:00,2.5328,2.5335,2.5317,2.5318,207296.9
2025-10-25 03:39:00,2.5317,2.5342,2.5317,2.5338,77809.6
2025-10-25 03:40:00,2.5338,2.5348,2.5337,2.5343,142479.5
2025-10-25 03:41:00,2.5344,2.5352,2.5335,2.5345,120036.1
2025-10-25 03:42:00,2.5346,2.5354,2.5339,2.5345,160296.0
2025-10-25 03:43:00,2.5345,2.5374,2.5344,2.5364,181676.2
2025-10-25 03:44:00,2.5364,2.5375,2.5363,2.537,53754.7
2025-10-25 03:45:00,2.537,2.5394,2.5363,2.5385,232338.1
2025-10-25 03:46:00,2.5385,2.54,2.5384,2.54,221578.5
2025-10-25 03:47:00,2.5399,2.5408,2.5375,2.5378,290867.2
2025-10-25 03:48:00,2.5378,2.5388,2.5358,2.537,207447.0
2025-10-25 03:49:00,2.537,2.5399,2.5367,2.5395,173062.9
2025-10-25 03:50:00,2.5394,2.5403,2.5381,2.5388,105024.8
2025-10-25 03:51:00,2.5388,2.5399,2.5384,2.5395,140541.0
2025-10-25 03:52:00,2.5395,2.541,2.5394,2.5405,135174.2
2025-10-25 03:53:00,2.5404,2.5404,2.5382,2.5384,174001.6
2025-10-25 03:54:00,2.5384,2.5397,2.5376,2.5377,81461.9
2025-10-25 03:55:00,2.5376,2.5394,2.5376,2.5393,66269.3
2025-10-25 03:56:00,2.5393,2.5393,2.5361,2.5375,266457.9
2025-10-25 03:57:00,2.5374,2.5382,2.5374,2.5382,73583.8
2025-10-25 03:58:00,2.5382,2.54,2.5372,2.5399,439483.2
2025-10-25 03:59:00,2.5399,2.5413,2.5387,2.5392,173369.8
2025-10-25 04:00:00,2.5392,2.5424,2.5383,2.5411,252507.8
2025-10-25 04:01:00,2.541,2.542,2.54,2.5417,163454.1
2025-10-25 04:02:00,2.5417,2.5417,2.5396,2.5408,233012.5
2025-10-25 04:03:00,2.5408,2.5433,2.5399,2.5432,284461.7
2025-10-25 04:04:00,2.5433,2.5454,2.5428,2.5448,285408.9
2025-10-25 04:05:00,2.5449,2.5457,2.5446,2.5448,158012.9
2025-10-25 04:06:00,2.5449,2.5455,2.5443,2.5452,197374.0
2025-10-25 04:07:00,2.5452,2.5486,2.5448,2.5485,368585.7
2025-10-25 04:08:00,2.5485,2.5495,2.5468,2.5484,341885.9
2025-10-25 04:09:00,2.5484,2.5492,2.5477,2.5491,142209.0
2025-10-25 04:10:00,2.549,2.549,2.5477,2.5481,148037.1
2025-10-25 04:11:00,2.548,2.5506,2.5469,2.5504,417798.6
2025-10-25 04:12:00,2.5505,2.5528,2.5503,2.5528,499799.4
2025-10-25 04:13:00,2.5527,2.5553,2.551,2.5553,1130950.1
2025-10-25 04:14:00,2.5553,2.5554,2.5537,2.5551,318682.8
2025-10-25 04:15:00,2.5552,2.5575,2.5533,2.5533,513312.5
2025-10-25 04:16:00,2.5533,2.5543,2.5522,2.5533,361434.8
2025-10-25 04:17:00,2.5533,2.5547,2.5518,2.5536,405456.3
2025-10-25 04:18:00,2.5536,2.5564,2.5533,2.5551,548634.4
2025-10-25 04:19:00,2.5551,2.5568,2.5547,2.5549,338231.1
2025-10-25 04:20:00,2.5549,2.5555,2.5532,2.5536,399685.6
2025-10-25 04:21:00,2.5535,2.5564,2.5535,2.5564,261916.2
2025-10-25 04:22:00,2.5564,2.5588,2.5563,2.5574,398751.6
2025-10-25 04:23:00,2.5574,2.5577,2.5565,2.5566,156410.0
2025-10-25 04:24:00,2.5566,2.5578,2.5553,2.5576,299327.3
2025-10-25 04:25:00,2.5575,2.5592,2.5572,2.5589,212187.8
2025-10-25 04:26:00,2.5589,2.5683,2.5587,2.5674,1901662.0
2025-10-25 04:27:00,2.5675,2.568,2.5617,2.5617,779240.4
2025-10-25 04:28:00,2.5618,2.562,2.5593,2.5602,398043.9
2025-10-25 04:29:00,2.5602,2.5603,2.558,2.5589,499781.3
2025-10-25 04:30:00,2.5589,2.5617,2.5587,2.5617,286385.7
2025-10-25 04:31:00,2.5617,2.5635,2.5579,2.5579,788856.0
2025-10-25 04:32:00,2.5579,2.558,2.554,2.554,576214.3
2025-10-25 04:33:00,2.5541,2.555,2.5528,2.5535,703151.5
2025-10-25 04:34:00,2.5534,2.5544,2.5527,2.5532,372787.4
2025-10-25 04:35:00,2.5531,2.5532,2.5472,2.5487,630084.4
2025-10-25 04:36:00,2.5487,2.5487,2.5475,2.5475,237262.9
2025-10-25 04:37:00,2.5476,2.5496,2.547,2.5485,405950.8
2025-10-25 04:38:00,2.5485,2.5492,2.5478,2.5486,183305.5
2025-10-25 04:39:00,2.5485,2.551,2.5485,2.5504,400272.7
2025-10-25 04:40:00,2.5503,2.5546,2.5501,2.5543,465198.4
2025-10-25 04:41:00,2.5543,2.5576,2.5542,2.5559,438090.5
2025-10-25 04:42:00,2.5559,2.5564,2.5544,2.5545,227013.9
2025-10-25 04:43:00,2.5546,2.5569,2.5546,2.5553,404770.1
2025-10-25 04:44:00,2.5553,2.5553,2.5521,2.5525,271668.4
2025-10-25 04:45:00,2.5525,2.5528,2.5512,2.5513,237075.0
2025-10-25 04:46:00,2.5514,2.5528,2.5513,2.5526,434651.6
2025-10-25 04:47:00,2.5527,2.5576,2.5508,2.5569,637206.8
2025-10-25 04:48:00,2.5569,2.5587,2.5566,2.5585,302033.8
2025-10-25 04:49:00,2.5584,2.5628,2.5551,2.5628,728879.4
2025-10-25 04:50:00,2.5629,2.5636,2.5599,2.5631,504035.6
2025-10-25 04:51:00,2.563,2.563,2.5601,2.5625,449204.4
2025-10-25 04:52:00,2.5625,2.5649,2.5614,2.5649,291306.9
2025-10-25 04:53:00,2.5649,2.5671,2.5635,2.5659,736315.0
2025-10-25 04:54:00,2.566,2.57,2.5654,2.5659,487073.2
2025-10-25 04:55:00,2.5659,2.5659,2.5639,2.5645,208742.9
2025-10-25 04:56:00,2.5645,2.5658,2.5601,2.5603,409872.9
2025-10-25 04:57:00,2.5602,2.561,2.5577,2.5578,293383.9
2025-10-25 04:58:00,2.5578,2.5578,2.5561,2.557,535128.0
2025-10-25 04:59:00,2.5569,2.5595,2.5569,2.5595,499648.8
2025-10-25 05:00:00,2.5594,2.56,2.5567,2.5569,621926.7
2025-10-25 05:01:00,2.557,2.5571,2.5553,2.5555,211307.8
2025-10-25 05:02:00,2.5555,2.5562,2.5538,2.5561,434172.2
2025-10-25 05:03:00,2.5562,2.557,2.5556,2.5563,138621.1
2025-10-25 05:04:00,2.5562,2.5578,2.5551,2.5567,156614.2
2025-10-25 05:05:00,2.5567,2.5587,2.5558,2.5559,408498.2
2025-10-25 05:06:00,2.5559,2.5593,2.5559,2.5593,145624.4
2025-10-25 05:07:00,2.5593,2.5637,2.5592,2.5637,271033.3
2025-10-25 05:08:00,2.5636,2.5647,2.5592,2.5601,366455.3
2025-10-25 05:09:00,2.5601,2.5601,2.5545,2.5549,318851.1
2025-10-25 05:10:00,2.5548,2.5549,2.55,2.5505,576773.6
2025-10-25 05:11:00,2.5506,2.5513,2.5494,2.5497,480201.3
2025-10-25 05:12:00,2.5497,2.5504,2.5482,2.55,317909.5
2025-10-25 05:13:00,2.55,2.5511,2.5498,2.5511,310316.8
2025-10-25 05:14:00,2.551,2.5526,2.5509,2.5525,161742.1
2025-10-25 05:15:00,2.5525,2.5533,2.5503,2.5503,381742.7
2025-10-25 05:16:00,2.5504,2.5511,2.5497,2.5497,276403.6
2025-10-25 05:17:00,2.5496,2.5497,2.5488,2.5492,192700.8
2025-10-25 05:18:00,2.5491,2.5502,2.5485,2.5498,292501.0
2025-10-25 05:19:00,2.5498,2.5519,2.5497,2.5519,179601.3
2025-10-25 05:20:00,2.5519,2.553,2.5507,2.5519,280957.9
2025-10-25 05:21:00,2.5519,2.5584,2.5519,2.5579,737312.7
2025-10-25 05:22:00,2.5579,2.5611,2.5579,2.5608,434089.3
2025-10-25 05:23:00,2.5608,2.5628,2.56,2.5628,328642.3
2025-10-25 05:24:00,2.5628,2.5628,2.5594,2.56,237045.9
2025-10-25 05:25:00,2.56,2.56,2.5561,2.5563,337975.5
2025-10-25 05:26:00,2.5562,2.5586,2.5561,2.5584,188347.2
2025-10-25 05:27:00,2.5584,2.5587,2.5568,2.5572,142189.6
2025-10-25 05:28:00,2.5571,2.5586,2.5571,2.5584,162486.8
2025-10-25 05:29:00,2.5584,2.5605,2.5582,2.5601,196368.5
2025-10-25 05:30:00,2.5602,2.5606,2.5572,2.5573,398585.2
2025-10-25 05:31:00,2.5573,2.5592,2.5567,2.5579,297728.4
2025-10-25 05:32:00,2.5579,2.5582,2.5571,2.5582,164305.0
2025-10-25 05:33:00,2.5582,2.5629,2.5576,2.5611,283633.6
2025-10-25 05:34:00,2.5611,2.5627,2.5594,2.5617,209985.9
2025-10-25 05:35:00,2.5616,2.5619,2.5604,2.5607,152777.1
2025-10-25 05:36:00,2.5607,2.5609,2.558,2.558,130239.0
2025-10-25 05:37:00,2.558,2.5597,2.5577,2.5585,174905.9
2025-10-25 05:38:00,2.5585,2.5592,2.5581,2.5585,85382.9
2025-10-25 05:39:00,2.5585,2.5603,2.5579,2.5603,234171.8
2025-10-25 05:40:00,2.5603,2.5606,2.5579,2.5579,197699.6
2025-10-25 05:41:00,2.5579,2.5613,2.5576,2.5607,229533.6
2025-10-25 05:42:00,2.5607,2.5615,2.5599,2.5606,247718.3
2025-10-25 05:43:00,2.5606,2.5606,2.5592,2.5597,102821.9
2025-10-25 05:44:00,2.5596,2.5605,2.5596,2.5599,104546.0
2025-10-25 05:45:00,2.56,2.5605,2.5595,2.5598,170041.4
2025-10-25 05:46:00,2.5598,2.56,2.5593,2.5593,122832.0
2025-10-25 05:47:00,2.5593,2.5617,2.5593,2.5609,150210.2
2025-10-25 05:48:00,2.561,2.562,2.5592,2.5593,113897.1
2025-10-25 05:49:00,2.5592,2.5606,2.5569,2.5569,234245.3
2025-10-25 05:50:00,2.557,2.557,2.554,2.5545,304193.3
2025-10-25 05:51:00,2.5545,2.5556,2.5539,2.5539,138887.7
2025-10-25 05:52:00,2.5538,2.554,2.5529,2.5532,350425.4
2025-10-25 05:53:00,2.5532,2.5548,2.5531,2.5544,149134.5
2025-10-25 05:54:00,2.5544,2.5551,2.5535,2.5551,117034.8
2025-10-25 05:55:00,2.555,2.555,2.552,2.5521,134527.1
2025-10-25 05:56:00,2.552,2.5527,2.5515,2.552,212079.8
2025-10-25 05:57:00,2.552,2.555,2.5516,2.5537,221307.6
2025-10-25 05:58:00,2.5537,2.5548,2.553,2.5544,139741.3
2025-10-25 05:59:00,2.5544,2.5562,2.5544,2.5562,225137.6
2025-10-25 06:00:00,2.5562,2.5602,2.5558,2.5601,339162.4
2025-10-25 06:01:00,2.5601,2.561,2.5577,2.5581,275454.9
2025-10-25 06:02:00,2.5582,2.5602,2.5577,2.5601,147981.9
2025-10-25 06:03:00,2.5601,2.5604,2.5579,2.5579,262641.0
2025-10-25 06:04:00,2.5579,2.5579,2.5524,2.5534,362065.8
2025-10-25 06:05:00,2.5534,2.5535,2.5511,2.5523,289670.0
2025-10-25 06:06:00,2.5523,2.5523,2.5481,2.5485,574777.5
2025-10-25 06:07:00,2.5485,2.5497,2.5468,2.5495,725814.6
2025-10-25 06:08:00,2.5495,2.5495,2.5483,2.5488,249581.5
2025-10-25 06:09:00,2.5487,2.5519,2.5468,2.5519,298217.9
2025-10-25 06:10:00,2.5518,2.5542,2.5512,2.5527,301884.5
2025-10-25 06:11:00,2.5527,2.5527,2.5498,2.5499,143907.4
2025-10-25 06:12:00,2.5499,2.5517,2.5491,2.5514,188918.5
2025-10-25 06:13:00,2.5515,2.5517,2.5504,2.5512,188072.6
2025-10-25 06:14:00,2.5511,2.5533,2.5511,2.5518,107661.3
2025-10-25 06:15:00,2.5519,2.5535,2.5518,2.5531,104261.6
2025-10-25 06:16:00,2.5531,2.5531,2.5509,2.5515,121972.1
2025-10-25 06:17:00,2.5514,2.553,2.5508,2.5515,112151.9
2025-10-25 06:18:00,2.5515,2.5516,2.5495,2.5498,131014.2
2025-10-25 06:19:00,2.5497,2.5516,2.5497,2.5515,154039.9
2025-10-25 06:20:00,2.5516,2.5523,2.5497,2.5516,247220.8
2025-10-25 06:21:00,2.5516,2.5561,2.5516,2.5551,309542.2
2025-10-25 06:22:00,2.5551,2.5556,2.5539,2.5552,183708.1
2025-10-25 06:23:00,2.5553,2.556,2.5529,2.5529,185366.3
2025-10-25 06:24:00,2.5529,2.5536,2.5516,2.5527,221055.1
2025-10-25 06:25:00,2.5528,2.5529,2.5513,2.5514,99457.9
2025-10-25 06:26:00,2.5514,2.5519,2.5505,2.5506,201893.3
2025-10-25 06:27:00,2.5506,2.5508,2.549,2.5491,168293.5
2025-10-25 06:28:00,2.549,2.5499,2.5489,2.5499,104829.5
2025-10-25 06:29:00,2.5499,2.5505,2.5498,2.5503,74947.9
2025-10-25 06:30:00,2.5502,2.5504,2.547,2.5471,291720.1
2025-10-25 06:31:00,2.5471,2.5482,2.5463,2.5466,205231.2
2025-10-25 06:32:00,2.5466,2.5477,2.5461,2.5476,255129.5
2025-10-25 06:33:00,2.5476,2.5485,2.5419,2.5424,1203156.7
2025-10-25 06:34:00,2.5425,2.5445,2.541,2.5422,749126.7
2025-10-25 06:35:00,2.5422,2.5427,2.5417,2.5419,180272.0
2025-10-25 06:36:00,2.542,2.5427,2.541,2.5419,339675.2
2025-10-25 06:37:00,2.5418,2.5425,2.5402,2.5422,328603.7
2025-10-25 06:38:00,2.5423,2.5434,2.5416,2.5434,169180.4
2025-10-25 06:39:00,2.5434,2.5434,2.5403,2.541,420265.9
2025-10-25 06:40:00,2.541,2.5416,2.5378,2.5406,785670.6
2025-10-25 06:41:00,2.5406,2.5406,2.5388,2.5391,268805.7
