datetime,open,high,low,close,volume
2025-08-15 16:00:00,3.652,3.6877,3.6184,3.6775,5821010.2
2025-08-15 17:00:00,3.6775,3.7103,3.6479,3.6948,2089585.8
2025-08-15 18:00:00,3.6944,3.7071,3.6434,3.6603,1907099.9
2025-08-15 19:00:00,3.6605,3.6872,3.6473,3.6546,1228779.1
2025-08-15 20:00:00,3.6548,3.699,3.6421,3.6978,1177206.3
2025-08-15 21:00:00,3.6979,3.7088,3.6751,3.7055,889602.2
2025-08-15 22:00:00,3.7056,3.7477,3.7006,3.7459,1178643.8
2025-08-15 23:00:00,3.7457,3.7532,3.6923,3.711,1307660.7
2025-08-16 00:00:00,3.7109,3.7597,3.7031,3.7567,1085311.4
2025-08-16 01:00:00,3.7568,3.7609,3.7329,3.7488,780361.7
2025-08-16 02:00:00,3.7488,3.7488,3.7253,3.7259,483769.2
2025-08-16 03:00:00,3.726,3.7461,3.7208,3.7264,475595.0
2025-08-16 04:00:00,3.7264,3.7442,3.7208,3.7397,387970.6
2025-08-16 05:00:00,3.7396,3.7406,3.7,3.7057,715879.3
2025-08-16 06:00:00,3.7058,3.7125,3.6941,3.701,529868.1
2025-08-16 07:00:00,3.701,3.7321,3.6994,3.724,609451.4
2025-08-16 08:00:00,3.7241,3.7287,3.7068,3.7209,483508.9
2025-08-16 09:00:00,3.721,3.7441,3.693,3.6938,1249665.2
2025-08-16 10:00:00,3.6941,3.7148,3.6813,3.694,1486498.6
2025-08-16 11:00:00,3.6944,3.7212,3.6787,3.6809,1065479.5
2025-08-16 12:00:00,3.6809,3.7117,3.6677,3.7114,1112188.8
2025-08-16 13:00:00,3.7112,3.7423,3.7103,3.7208,1114445.6
2025-08-16 14:00:00,3.7208,3.7752,3.7156,3.7652,1490881.6
2025-08-16 15:00:00,3.7656,3.7728,3.746,3.7579,2893637.0
2025-08-16 16:00:00,3.758,3.781,3.7542,3.7586,835201.7
2025-08-16 17:00:00,3.7587,3.7613,3.7405,3.7529,534247.7
2025-08-16 18:00:00,3.7529,3.7631,3.7418,3.755,382743.4
2025-08-16 19:00:00,3.755,3.7728,3.7521,3.7567,379418.7
2025-08-16 20:00:00,3.7567,3.7777,3.75,3.7734,524914.4
2025-08-16 21:00:00,3.7734,3.7743,3.7512,3.7545,372250.2
2025-08-16 22:00:00,3.7546,3.7749,3.7471,3.771,482536.1
2025-08-16 23:00:00,3.771,3.7769,3.7586,3.7734,386722.7
2025-08-17 00:00:00,3.7735,3.776,3.7516,3.7534,484756.6
2025-08-17 01:00:00,3.7535,3.7637,3.7393,3.7553,772419.5
2025-08-17 02:00:00,3.7551,3.7914,3.7443,3.79,897297.8
2025-08-17 03:00:00,3.7901,3.7936,3.7739,3.7875,553783.4
2025-08-17 04:00:00,3.7876,3.819,3.7864,3.816,957363.8
2025-08-17 05:00:00,3.8162,3.8283,3.7955,3.8025,1069971.3
2025-08-17 06:00:00,3.8027,3.812,3.7916,3.7923,843732.7
2025-08-17 07:00:00,3.7923,3.8071,3.787,3.805,484930.4
2025-08-17 08:00:00,3.8051,3.8339,3.7906,3.8295,1143021.1
2025-08-17 09:00:00,3.8293,3.8313,3.8086,3.8301,798772.4
2025-08-17 10:00:00,3.8301,3.8368,3.8132,3.8331,1074535.3
2025-08-17 11:00:00,3.833,3.8445,3.8167,3.8434,958077.1
2025-08-17 12:00:00,3.8435,3.8453,3.8103,3.8137,860271.0
2025-08-17 13:00:00,3.8137,3.885,3.8026,3.8559,2174084.9
2025-08-17 14:00:00,3.8559,3.8652,3.8369,3.8459,1218746.0
2025-08-17 15:00:00,3.8459,3.8867,3.8393,3.8841,2195065.0
2025-08-17 16:00:00,3.8844,3.8946,3.837,3.8401,1935140.0
2025-08-17 17:00:00,3.8401,3.8498,3.8253,3.8463,717962.2
2025-08-17 18:00:00,3.8464,3.8507,3.7679,3.8093,1930964.9
2025-08-17 19:00:00,3.8095,3.8214,3.7825,3.7838,3256528.7
2025-08-17 20:00:00,3.7839,3.8038,3.7758,3.7837,1808392.3
2025-08-17 21:00:00,3.7837,3.7934,3.7727,3.7799,912318.4
2025-08-17 22:00:00,3.7798,3.827,3.776,3.8199,931897.6
2025-08-17 23:00:00,3.8197,3.821,3.7103,3.7639,3133238.7
2025-08-18 00:00:00,3.7639,3.776,3.7431,3.7605,1221621.5
2025-08-18 01:00:00,3.7604,3.766,3.688,3.693,4168537.4
2025-08-18 02:00:00,3.6928,3.6984,3.62,3.6238,4857312.4
2025-08-18 03:00:00,3.6237,3.64,3.596,3.621,3438671.9
2025-08-18 04:00:00,3.6208,3.6408,3.6046,3.6389,2179205.9
2025-08-18 05:00:00,3.6389,3.6399,3.5725,3.6177,2356171.4
2025-08-18 06:00:00,3.6176,3.6177,3.545,3.5635,3143625.2
2025-08-18 07:00:00,3.5635,3.5726,3.544,3.552,1654826.5
2025-08-18 08:00:00,3.5518,3.568,3.5459,3.5494,1369813.8
2025-08-18 09:00:00,3.5491,3.5704,3.5202,3.5602,2926647.3
2025-08-18 10:00:00,3.5601,3.566,3.529,3.5332,3230767.9
2025-08-18 11:00:00,3.5334,3.549,3.5261,3.5428,1184045.8
2025-08-18 12:00:00,3.5427,3.5854,3.5315,3.5839,1976580.2
2025-08-18 13:00:00,3.5839,3.5989,3.5361,3.5371,2745130.9
2025-08-18 14:00:00,3.5371,3.5834,3.5371,3.5834,2042053.1
2025-08-18 15:00:00,3.5834,3.6166,3.5593,3.6138,1868623.3
2025-08-18 16:00:00,3.6138,3.6494,3.5828,3.5893,4049778.3
2025-08-18 17:00:00,3.5892,3.6591,3.5873,3.6191,1851806.3
2025-08-18 18:00:00,3.6191,3.6438,3.6032,3.6425,1846205.2
2025-08-18 19:00:00,3.6425,3.6498,3.6146,3.621,1957237.1
2025-08-18 20:00:00,3.6208,3.6344,3.5983,3.6224,1140099.5
2025-08-18 21:00:00,3.6224,3.65,3.6162,3.6414,1229086.7
2025-08-18 22:00:00,3.6418,3.6722,3.6343,3.6356,1183570.9
2025-08-18 23:00:00,3.6355,3.6424,3.5931,3.6027,1050192.2
2025-08-19 00:00:00,3.6027,3.6407,3.5664,3.6398,1798464.9
2025-08-19 01:00:00,3.6399,3.6503,3.5886,3.5928,965965.0
2025-08-19 02:00:00,3.5928,3.5991,3.5742,3.5768,861852.3
2025-08-19 03:00:00,3.5769,3.5812,3.5116,3.5169,2371068.1
2025-08-19 04:00:00,3.5168,3.5406,3.4848,3.5404,3095687.1
2025-08-19 05:00:00,3.5404,3.5611,3.5255,3.5468,1275069.3
2025-08-19 06:00:00,3.5467,3.5498,3.5284,3.5412,1040201.8
2025-08-19 07:00:00,3.5415,3.5438,3.5025,3.5227,1031860.9
2025-08-19 08:00:00,3.5227,3.5496,3.5007,3.5405,1294922.3
2025-08-19 09:00:00,3.5406,3.5814,3.5393,3.5621,1445012.6
2025-08-19 10:00:00,3.5621,3.5917,3.5585,3.5811,955102.6
2025-08-19 11:00:00,3.5811,3.6766,3.5756,3.6483,3850451.8
2025-08-19 12:00:00,3.6482,3.6487,3.5814,3.5891,2852830.1
2025-08-19 13:00:00,3.589,3.6042,3.5363,3.5707,3180921.8
2025-08-19 14:00:00,3.5711,3.5866,3.4908,3.5136,3917909.3
2025-08-19 15:00:00,3.5138,3.5444,3.4862,3.4904,3115142.9
2025-08-19 16:00:00,3.4905,3.503,3.4558,3.4703,2931551.8
2025-08-19 17:00:00,3.4702,3.5004,3.4521,3.4963,1856659.2
2025-08-19 18:00:00,3.4962,3.497,3.4333,3.4439,2343369.3
2025-08-19 19:00:00,3.4438,3.4717,3.4196,3.4427,2134568.8
2025-08-19 20:00:00,3.4427,3.4777,3.4247,3.4757,1082584.5
2025-08-19 21:00:00,3.4758,3.4819,3.4613,3.4698,849306.9
2025-08-19 22:00:00,3.4697,3.4711,3.444,3.4597,886787.6
2025-08-19 23:00:00,3.4598,3.4622,3.4146,3.4222,1604338.6
2025-08-20 00:00:00,3.422,3.4669,3.4208,3.4616,1269048.4
2025-08-20 01:00:00,3.462,3.4705,3.4247,3.4668,1761853.1
2025-08-20 02:00:00,3.4669,3.4758,3.4555,3.4575,1102669.9
2025-08-20 03:00:00,3.4576,3.4958,3.45,3.4661,1348537.6
2025-08-20 04:00:00,3.4663,3.4997,3.4649,3.4941,1226082.7
2025-08-20 05:00:00,3.4941,3.4953,3.4685,3.4843,1223703.3
2025-08-20 06:00:00,3.4842,3.4873,3.4583,3.4773,1643104.2
2025-08-20 07:00:00,3.4773,3.4939,3.4678,3.4701,1120634.4
2025-08-20 08:00:00,3.4702,3.5264,3.4633,3.5177,1986479.3
2025-08-20 09:00:00,3.5177,3.5177,3.474,3.4788,2245669.2
2025-08-20 10:00:00,3.4789,3.4952,3.4741,3.4851,872484.6
2025-08-20 11:00:00,3.4853,3.493,3.4224,3.4646,1943229.8
2025-08-20 12:00:00,3.4647,3.4988,3.4571,3.4776,1651123.2
2025-08-20 13:00:00,3.4776,3.4853,3.4039,3.4206,2964818.2
2025-08-20 14:00:00,3.4205,3.4969,3.3798,3.4685,4711330.5
2025-08-20 15:00:00,3.4683,3.5413,3.4631,3.5002,4047677.9
2025-08-20 16:00:00,3.5002,3.5608,3.5,3.5209,1877344.8
2025-08-20 17:00:00,3.5208,3.5765,3.5178,3.5592,1658004.1
2025-08-20 18:00:00,3.5592,3.5607,3.4989,3.5298,1472808.3
2025-08-20 19:00:00,3.5297,3.5885,3.5273,3.5838,1558622.5
2025-08-20 20:00:00,3.5838,3.5848,3.5574,3.5712,1028790.1
2025-08-20 21:00:00,3.5708,3.58,3.5453,3.5669,1161992.5
2025-08-20 22:00:00,3.5669,3.5792,3.5531,3.5763,807659.9
2025-08-20 23:00:00,3.5761,3.5771,3.5515,3.5575,570192.9
2025-08-21 00:00:00,3.5577,3.5586,3.5334,3.5533,856875.5
2025-08-21 01:00:00,3.5534,3.5748,3.5377,3.5748,1010965.7
2025-08-21 02:00:00,3.5747,3.5832,3.5107,3.5277,1409249.8
2025-08-21 03:00:00,3.5277,3.5728,3.526,3.5377,1196877.6
2025-08-21 04:00:00,3.5377,3.55,3.5228,3.5321,676682.1
2025-08-21 05:00:00,3.5322,3.5414,3.5176,3.5408,526454.6
2025-08-21 06:00:00,3.5408,3.541,3.502,3.5146,764935.5
2025-08-21 07:00:00,3.5145,3.5215,3.4862,3.5201,1019356.5
2025-08-21 08:00:00,3.5202,3.5228,3.4762,3.4763,807150.0
2025-08-21 09:00:00,3.4762,3.479,3.4584,3.4601,926762.5
2025-08-21 10:00:00,3.4602,3.4697,3.4515,3.4543,954071.2
2025-08-21 11:00:00,3.4543,3.4793,3.4471,3.4591,1411363.8
2025-08-21 12:00:00,3.459,3.4615,3.4033,3.421,1850025.9
2025-08-21 13:00:00,3.4209,3.462,3.4096,3.4356,2839252.8
2025-08-21 14:00:00,3.4358,3.4792,3.4085,3.4276,3665340.1
2025-08-21 15:00:00,3.4277,3.4333,3.3955,3.4005,2423561.5
2025-08-21 16:00:00,3.4006,3.4208,3.3869,3.393,1286586.7
2025-08-21 17:00:00,3.393,3.4179,3.3844,3.4135,956189.5
2025-08-21 18:00:00,3.4136,3.4362,3.4032,3.4308,1033793.4
2025-08-21 19:00:00,3.4307,3.4362,3.399,3.4121,1040578.2
2025-08-21 20:00:00,3.4119,3.4419,3.4005,3.4289,738424.6
2025-08-21 21:00:00,3.429,3.4457,3.4146,3.4389,770287.3
2025-08-21 22:00:00,3.4389,3.4415,3.4281,3.4386,548192.9
2025-08-21 23:00:00,3.4384,3.4387,3.4087,3.4129,995108.5
2025-08-22 00:00:00,3.4126,3.439,3.4115,3.4177,749859.7
2025-08-22 01:00:00,3.4177,3.4335,3.3946,3.4279,1011975.1
2025-08-22 02:00:00,3.428,3.4625,3.4212,3.4409,1058852.1
2025-08-22 03:00:00,3.441,3.4489,3.4008,3.4045,948842.7
2025-08-22 04:00:00,3.4045,3.4427,3.4045,3.422,2067403.9
2025-08-22 05:00:00,3.422,3.4417,3.4097,3.4376,965092.3
2025-08-22 06:00:00,3.4376,3.4541,3.414,3.4261,1318331.5
2025-08-22 07:00:00,3.4261,3.4568,3.4234,3.4464,1165809.0
2025-08-22 08:00:00,3.4463,3.4649,3.4372,3.4393,700959.6
2025-08-22 09:00:00,3.4394,3.4454,3.4254,3.4385,553473.7
2025-08-22 10:00:00,3.4386,3.439,3.388,3.3923,1573341.4
2025-08-22 11:00:00,3.3924,3.3926,3.3544,3.356,1901045.6
2025-08-22 12:00:00,3.3561,3.3615,3.3047,3.3344,4579237.1
2025-08-22 13:00:00,3.3344,3.388,3.32,3.3647,4746806.1
2025-08-22 14:00:00,3.3646,3.6347,3.364,3.6042,25343285.8
2025-08-22 15:00:00,3.6042,3.6636,3.604,3.6173,6430180.5
2025-08-22 16:00:00,3.6172,3.7098,3.6158,3.6738,5052400.9
2025-08-22 17:00:00,3.6738,3.7386,3.6738,3.7049,3986637.3
2025-08-22 18:00:00,3.7049,3.726,3.6801,3.722,3128228.2
2025-08-22 19:00:00,3.722,3.7427,3.7173,3.7309,3673908.4
2025-08-22 20:00:00,3.7309,3.7469,3.7203,3.7409,1894154.6
2025-08-22 21:00:00,3.741,3.7796,3.7344,3.7676,3471613.0
2025-08-22 22:00:00,3.7677,3.7748,3.7366,3.7479,2311149.9
2025-08-22 23:00:00,3.7479,3.7715,3.7445,3.7603,1710966.2
2025-08-23 00:00:00,3.7602,3.7654,3.7287,3.7326,1822645.6
2025-08-23 01:00:00,3.7326,3.7393,3.6753,3.6974,2834294.3
2025-08-23 02:00:00,3.6975,3.7032,3.6058,3.6395,3321744.3
2025-08-23 03:00:00,3.6395,3.6471,3.6179,3.6305,1474557.9
2025-08-23 04:00:00,3.6305,3.704,3.6286,3.7039,1924687.8
2025-08-23 05:00:00,3.7039,3.7945,3.6972,3.7883,4047966.8
2025-08-23 06:00:00,3.7883,3.805,3.7702,3.7776,2479405.7
2025-08-23 07:00:00,3.7775,3.7867,3.7492,3.7585,1805500.8
2025-08-23 08:00:00,3.7586,3.7796,3.7441,3.7645,1500209.0
2025-08-23 09:00:00,3.7644,3.7715,3.7377,3.7408,1869819.2
2025-08-23 10:00:00,3.7408,3.7431,3.7129,3.7142,1263607.9
2025-08-23 11:00:00,3.7142,3.7511,3.711,3.7383,1380900.7
2025-08-23 12:00:00,3.7384,3.7635,3.7202,3.7383,1148243.3
2025-08-23 13:00:00,3.7384,3.7388,3.7063,3.7264,1231651.2
2025-08-23 14:00:00,3.7264,3.7463,3.708,3.7114,1182252.6
2025-08-23 15:00:00,3.7113,3.7249,3.703,3.7086,856402.1
2025-08-23 16:00:00,3.7087,3.7112,3.6756,3.6928,2244436.7
2025-08-23 17:00:00,3.6928,3.6997,3.6817,3.6974,666487.5
2025-08-23 18:00:00,3.6974,3.7078,3.6935,3.7023,637741.6
2025-08-23 19:00:00,3.7022,3.7268,3.7004,3.7214,738975.0
2025-08-23 20:00:00,3.7215,3.7297,3.7151,3.724,1368573.7
2025-08-23 21:00:00,3.724,3.729,3.7114,3.7133,1166419.8
2025-08-23 22:00:00,3.7133,3.7346,3.7133,3.7314,574278.2
2025-08-23 23:00:00,3.7316,3.7426,3.7282,3.7367,648542.7
2025-08-24 00:00:00,3.7368,3.7515,3.7274,3.7402,779536.2
2025-08-24 01:00:00,3.7402,3.7406,3.7121,3.7334,800359.3
2025-08-24 02:00:00,3.7335,3.7424,3.716,3.719,924935.9
2025-08-24 03:00:00,3.7185,3.7289,3.6964,3.7235,1242644.7
2025-08-24 04:00:00,3.7236,3.7452,3.7137,3.7451,994394.7
2025-08-24 05:00:00,3.7451,3.7466,3.7157,3.7181,944930.2
2025-08-24 06:00:00,3.718,3.7186,3.6879,3.6924,1268652.2
2025-08-24 07:00:00,3.6924,3.7077,3.6698,3.6699,1268732.9
2025-08-24 08:00:00,3.6698,3.6941,3.6651,3.6863,791975.9
2025-08-24 09:00:00,3.6863,3.6949,3.6728,3.6802,1274044.2
2025-08-24 10:00:00,3.6802,3.6802,3.6168,3.6169,3317385.7
2025-08-24 11:00:00,3.6169,3.6322,3.6014,3.6197,2345116.2
2025-08-24 12:00:00,3.6196,3.6339,3.613,3.6326,750913.6
2025-08-24 13:00:00,3.6325,3.6411,3.6224,3.6234,1131215.1
2025-08-24 14:00:00,3.6236,3.6454,3.611,3.6418,1022926.9
2025-08-24 15:00:00,3.6417,3.6797,3.625,3.6322,2009639.8
2025-08-24 16:00:00,3.6323,3.6695,3.6286,3.6604,1174325.5
2025-08-24 17:00:00,3.6603,3.7291,3.6596,3.7165,3998384.9
2025-08-24 18:00:00,3.7165,3.8023,3.706,3.7934,5842135.3
2025-08-24 19:00:00,3.7931,3.8498,3.6348,3.7034,15090830.4
2025-08-24 20:00:00,3.7034,3.7063,3.6222,3.6776,6215096.3
2025-08-24 21:00:00,3.6777,3.731,3.652,3.6996,2571958.0
2025-08-24 22:00:00,3.7,3.7052,3.6322,3.6848,2019878.7
2025-08-24 23:00:00,3.6849,3.7006,3.6718,3.6806,996949.2
2025-08-25 00:00:00,3.6806,3.7035,3.5836,3.6179,2970313.2
2025-08-25 01:00:00,3.6179,3.6706,3.6069,3.6454,2174603.3
2025-08-25 02:00:00,3.6454,3.7257,3.6424,3.7171,1974188.5
2025-08-25 03:00:00,3.717,3.7378,3.6829,3.6894,1732689.2
2025-08-25 04:00:00,3.6895,3.6963,3.6482,3.6505,1447636.5
2025-08-25 05:00:00,3.6506,3.6621,3.6111,3.6117,1207072.5
2025-08-25 06:00:00,3.6113,3.615,3.525,3.5263,4080077.9
2025-08-25 07:00:00,3.5264,3.5505,3.4811,3.4991,4877692.3
2025-08-25 08:00:00,3.4991,3.5103,3.4683,3.4914,3725244.4
2025-08-25 09:00:00,3.4913,3.4938,3.4636,3.4938,2259908.0
2025-08-25 10:00:00,3.4937,3.4937,3.4397,3.4536,2844635.8
2025-08-25 11:00:00,3.4536,3.4773,3.4473,3.4667,2057109.4
2025-08-25 12:00:00,3.4666,3.4886,3.4541,3.4882,2090704.5
2025-08-25 13:00:00,3.4881,3.4976,3.4413,3.4765,3640588.4
2025-08-25 14:00:00,3.4765,3.5093,3.466,3.487,3736300.0
2025-08-25 15:00:00,3.4869,3.4966,3.4553,3.462,1994958.7
2025-08-25 16:00:00,3.462,3.493,3.4446,3.461,1958271.4
2025-08-25 17:00:00,3.461,3.4634,3.4342,3.4511,1584246.6
2025-08-25 18:00:00,3.4511,3.4641,3.4386,3.4441,1268249.4
2025-08-25 19:00:00,3.4441,3.4468,3.3674,3.3728,4574237.0
2025-08-25 20:00:00,3.3728,3.3927,3.3237,3.3262,7780256.2
2025-08-25 21:00:00,3.3264,3.3511,3.313,3.3235,4042015.8
2025-08-25 22:00:00,3.3235,3.3615,3.3122,3.3424,2422340.8
2025-08-25 23:00:00,3.3424,3.3532,3.3281,3.3404,1470629.0
2025-08-26 00:00:00,3.3405,3.373,3.3233,3.346,2798540.2
2025-08-26 01:00:00,3.3463,3.3851,3.3305,3.3848,1535558.0
2025-08-26 02:00:00,3.3846,3.3963,3.3484,3.3588,1966529.3
2025-08-26 03:00:00,3.3588,3.3736,3.3457,3.3657,543604.7
2025-08-26 04:00:00,3.366,3.4,3.366,3.3954,1102192.7
2025-08-26 05:00:00,3.3953,3.4392,3.3922,3.4201,2409844.5
2025-08-26 06:00:00,3.4201,3.4478,3.405,3.4138,1844425.4
2025-08-26 07:00:00,3.4137,3.4415,3.3904,3.4359,1444322.0
2025-08-26 08:00:00,3.4358,3.4414,3.3998,3.404,1096003.2
2025-08-26 09:00:00,3.4039,3.4155,3.3951,3.4046,1565719.7
2025-08-26 10:00:00,3.4047,3.4221,3.392,3.3997,2840649.9
2025-08-26 11:00:00,3.3998,3.4079,3.3651,3.3846,2508585.6
2025-08-26 12:00:00,3.3847,3.451,3.3509,3.4136,5049981.2
2025-08-26 13:00:00,3.4136,3.4234,3.3646,3.4038,3669158.1
2025-08-26 14:00:00,3.4037,3.4449,3.3792,3.4376,2057825.6
2025-08-26 15:00:00,3.4375,3.451,3.3915,3.4028,2245876.1
2025-08-26 16:00:00,3.4028,3.416,3.3857,3.4149,1229754.1
2025-08-26 17:00:00,3.4148,3.419,3.3923,3.419,1198230.8
2025-08-26 18:00:00,3.4191,3.4399,3.4157,3.4293,892544.4
2025-08-26 19:00:00,3.4293,3.4908,3.4152,3.483,2696620.6
2025-08-26 20:00:00,3.4827,3.4912,3.4462,3.4663,2055815.5
2025-08-26 21:00:00,3.4667,3.4717,3.4394,3.4673,1023830.3
2025-08-26 22:00:00,3.4674,3.473,3.4507,3.4671,845824.6
2025-08-26 23:00:00,3.4671,3.4839,3.4487,3.453,918600.3
2025-08-27 00:00:00,3.4531,3.4544,3.4215,3.431,712159.9
2025-08-27 01:00:00,3.431,3.4382,3.4112,3.4381,1002478.9
2025-08-27 02:00:00,3.4382,3.463,3.4195,3.4511,914169.3
2025-08-27 03:00:00,3.4512,3.5054,3.4279,3.4723,1972685.8
2025-08-27 04:00:00,3.4724,3.5064,3.4683,3.4976,2318018.0
2025-08-27 05:00:00,3.4976,3.4996,3.4521,3.4603,1193461.7
2025-08-27 06:00:00,3.4604,3.4644,3.4418,3.4423,752072.4
2025-08-27 07:00:00,3.4423,3.4469,3.4156,3.4314,1106030.5
2025-08-27 08:00:00,3.4315,3.4433,3.4134,3.4388,772244.9
2025-08-27 09:00:00,3.4385,3.4538,3.4286,3.4301,1258084.2
2025-08-27 10:00:00,3.4301,3.4474,3.4176,3.4301,1426142.6
2025-08-27 11:00:00,3.4301,3.4509,3.4301,3.4477,554867.4
2025-08-27 12:00:00,3.4476,3.457,3.4276,3.448,1030359.0
2025-08-27 13:00:00,3.4479,3.483,3.4273,3.4592,2637691.2
2025-08-27 14:00:00,3.4592,3.5171,3.4514,3.4847,3683913.8
2025-08-27 15:00:00,3.485,3.5154,3.481,3.4984,2008380.9
2025-08-27 16:00:00,3.4985,3.4995,3.4603,3.483,1115523.0
2025-08-27 17:00:00,3.4828,3.51,3.4701,3.5,949917.9
2025-08-27 18:00:00,3.5,3.5204,3.4818,3.4822,1259768.7
2025-08-27 19:00:00,3.4824,3.4891,3.4487,3.4671,1891921.7
2025-08-27 20:00:00,3.4671,3.5057,3.4326,3.4988,7520237.4
2025-08-27 21:00:00,3.4988,3.5108,3.4543,3.4618,1502749.7
2025-08-27 22:00:00,3.4618,3.4688,3.4276,3.4553,1033546.6
2025-08-27 23:00:00,3.4549,3.4623,3.4268,3.437,755122.9
2025-08-28 00:00:00,3.4371,3.462,3.4181,3.4494,1328014.6
2025-08-28 01:00:00,3.4494,3.482,3.4494,3.4717,1128834.3
2025-08-28 02:00:00,3.4718,3.4814,3.4533,3.458,899262.7
2025-08-28 03:00:00,3.458,3.4839,3.4529,3.48,686153.1
2025-08-28 04:00:00,3.48,3.5078,3.4726,3.5005,1402400.6
2025-08-28 05:00:00,3.5004,3.5122,3.4797,3.4878,1589904.5
2025-08-28 06:00:00,3.4878,3.4992,3.4752,3.4988,794437.7
2025-08-28 07:00:00,3.4991,3.5014,3.4795,3.4999,1377694.5
2025-08-28 08:00:00,3.4999,3.5294,3.4982,3.5069,1927694.1
2025-08-28 09:00:00,3.5068,3.507,3.478,3.4815,1005275.3
2025-08-28 10:00:00,3.4814,3.4992,3.4729,3.4991,678628.5
2025-08-28 11:00:00,3.4992,3.5016,3.4856,3.5008,844657.4
2025-08-28 12:00:00,3.5008,3.5188,3.4926,3.5136,1781653.7
2025-08-28 13:00:00,3.514,3.5265,3.4799,3.4967,2405295.3
2025-08-28 14:00:00,3.4967,3.5206,3.487,3.5104,2261739.8
2025-08-28 15:00:00,3.5103,3.5186,3.4491,3.467,1938323.7
2025-08-28 16:00:00,3.4671,3.4845,3.4228,3.4228,1635000.1
2025-08-28 17:00:00,3.4228,3.4563,3.4211,3.449,1260620.3
2025-08-28 18:00:00,3.449,3.4637,3.4355,3.4538,711693.3
2025-08-28 19:00:00,3.4537,3.4647,3.4172,3.4179,866130.9
2025-08-28 20:00:00,3.4179,3.4379,3.4125,3.4366,647717.3
2025-08-28 21:00:00,3.4367,3.4558,3.4319,3.4539,633779.5
2025-08-28 22:00:00,3.4539,3.5,3.4539,3.4945,1141457.2
2025-08-28 23:00:00,3.4945,3.499,3.4791,3.4914,1083923.0
2025-08-29 00:00:00,3.4913,3.4994,3.4583,3.4664,1583937.0
2025-08-29 01:00:00,3.4665,3.473,3.4212,3.4312,1466949.5
2025-08-29 02:00:00,3.4311,3.4718,3.424,3.4592,1260761.6
2025-08-29 03:00:00,3.4592,3.4718,3.4462,3.459,936136.0
2025-08-29 04:00:00,3.4591,3.4663,3.4366,3.4444,802827.1
2025-08-29 05:00:00,3.4445,3.4453,3.4256,3.436,860333.5
2025-08-29 06:00:00,3.4362,3.4425,3.4,3.422,4558765.0
2025-08-29 07:00:00,3.422,3.422,3.3472,3.3567,3350107.6
2025-08-29 08:00:00,3.3564,3.3694,3.3206,3.3271,2045461.7
2025-08-29 09:00:00,3.3271,3.3277,3.287,3.2902,3893075.5
2025-08-29 10:00:00,3.2901,3.32,3.2877,3.3035,1964289.6
2025-08-29 11:00:00,3.3035,3.3189,3.2934,3.3086,1374873.4
2025-08-29 12:00:00,3.3085,3.4008,3.3037,3.3661,6623954.7
2025-08-29 13:00:00,3.3662,3.3694,3.2923,3.3171,5714224.2
2025-08-29 14:00:00,3.3172,3.3395,3.2767,3.2998,4156953.0
2025-08-29 15:00:00,3.2998,3.33,3.2931,3.3029,1673260.3
2025-08-29 16:00:00,3.3026,3.3155,3.2838,3.2987,1821474.3
2025-08-29 17:00:00,3.2986,3.2994,3.257,3.2686,2376207.3
2025-08-29 18:00:00,3.2686,3.276,3.2106,3.2228,3288038.5
2025-08-29 19:00:00,3.2226,3.2723,3.2141,3.2564,2180277.8
2025-08-29 20:00:00,3.2565,3.2604,3.2238,3.2331,1911153.8
2025-08-29 21:00:00,3.2332,3.2667,3.2175,3.2645,1182725.1
2025-08-29 22:00:00,3.2646,3.2748,3.2522,3.2748,663252.7
2025-08-29 23:00:00,3.2748,3.3183,3.274,3.2822,1949892.0
2025-08-30 00:00:00,3.2823,3.2873,3.2569,3.2658,965808.1
2025-08-30 01:00:00,3.2659,3.2774,3.2236,3.2262,1410904.8
2025-08-30 02:00:00,3.2261,3.2704,3.2241,3.2661,853756.9
2025-08-30 03:00:00,3.2662,3.3167,3.2658,3.3053,1720505.9
2025-08-30 04:00:00,3.3053,3.3131,3.2943,3.2952,544548.4
2025-08-30 05:00:00,3.2952,3.3221,3.2931,3.3104,806845.9
2025-08-30 06:00:00,3.3104,3.334,3.3048,3.3268,734369.6
2025-08-30 07:00:00,3.3268,3.3445,3.3245,3.343,1031115.9
2025-08-30 08:00:00,3.343,3.343,3.33,3.3321,907928.3
2025-08-30 09:00:00,3.3321,3.3369,3.3132,3.3282,1927918.9
2025-08-30 10:00:00,3.3282,3.3343,3.3131,3.3216,552302.6
2025-08-30 11:00:00,3.3217,3.3277,3.3127,3.3196,435374.6
2025-08-30 12:00:00,3.3196,3.3222,3.2764,3.2906,1702230.6
2025-08-30 13:00:00,3.2906,3.2916,3.2476,3.2643,2678191.0
2025-08-30 14:00:00,3.2643,3.2825,3.2472,3.2791,1267878.5
2025-08-30 15:00:00,3.2792,3.315,3.2746,3.3146,1110764.6
2025-08-30 16:00:00,3.3146,3.3146,3.2872,3.2971,1085393.5
2025-08-30 17:00:00,3.2972,3.3052,3.2776,3.2859,1372594.7
2025-08-30 18:00:00,3.2859,3.2922,3.277,3.2837,323919.7
2025-08-30 19:00:00,3.2837,3.2931,3.2774,3.2923,289583.4
2025-08-30 20:00:00,3.2923,3.2926,3.2754,3.2851,324663.2
2025-08-30 21:00:00,3.2851,3.2969,3.2816,3.287,448791.6
