datetime,open,high,low,close,volume
2025-05-09 20:00:00,3.8971,3.9192,3.873,3.912,12457555.1
2025-05-09 22:00:00,3.9121,3.9526,3.8991,3.9488,20888780.7
2025-05-10 00:00:00,3.9486,3.9936,3.8849,3.9727,29512162.9
2025-05-10 02:00:00,3.9728,4.0261,3.9405,3.9564,21380943.8
2025-05-10 04:00:00,3.9564,3.9712,3.91,3.9677,15805902.4
2025-05-10 06:00:00,3.9676,4.0024,3.9432,3.9959,27374728.0
2025-05-10 08:00:00,3.9959,4.0151,3.9269,3.9746,28987093.0
2025-05-10 10:00:00,3.9751,3.9918,3.83,3.8578,41524439.2
2025-05-10 12:00:00,3.8577,3.983,3.8577,3.9719,34850429.9
2025-05-10 14:00:00,3.9719,3.9746,3.9293,3.9556,18424320.3
2025-05-10 16:00:00,3.9556,4.0873,3.9541,3.9925,55159522.8
2025-05-10 18:00:00,3.9925,4.0134,3.9621,3.9985,18116877.6
2025-05-10 20:00:00,3.9985,4.0679,3.9676,4.0383,12974053.2
2025-05-10 22:00:00,4.0385,4.16,4.0106,4.1194,44889712.4
2025-05-11 00:00:00,4.1193,4.275,4.0502,4.0681,116191872.3
2025-05-11 02:00:00,4.0681,4.078,3.967,4.0137,38676549.6
2025-05-11 04:00:00,4.0137,4.0452,3.9929,4.0009,13512792.2
2025-05-11 06:00:00,4.001,4.0183,3.9225,3.9574,32362499.9
2025-05-11 08:00:00,3.9572,3.9914,3.9335,3.9699,19490511.1
2025-05-11 10:00:00,3.9698,4.0228,3.9505,4.0082,21808469.4
2025-05-11 12:00:00,4.0081,4.0174,3.8838,3.9017,26850439.4
2025-05-11 14:00:00,3.9017,3.9803,3.9001,3.9296,19726390.0
2025-05-11 16:00:00,3.9295,3.9749,3.89,3.9707,22199506.1
2025-05-11 18:00:00,3.9707,4.033,3.9427,4.0061,22444108.0
2025-05-11 20:00:00,4.0062,4.0375,3.9834,4.0306,9644603.9
2025-05-11 22:00:00,4.0306,4.0536,3.9732,4.0164,12551606.3
2025-05-12 00:00:00,4.0163,4.1881,3.9512,4.0177,60278428.9
2025-05-12 02:00:00,4.0179,4.072,3.9503,4.0508,32793378.2
2025-05-12 04:00:00,4.0507,4.154,4.0368,4.1447,35368311.9
2025-05-12 06:00:00,4.1447,4.3,4.1273,4.2178,70542553.7
2025-05-12 08:00:00,4.2179,4.23,4.1328,4.1684,35270702.0
2025-05-12 10:00:00,4.1681,4.2,4.0398,4.051,41349649.5
2025-05-12 12:00:00,4.0509,4.1259,4.0383,4.106,40808563.1
2025-05-12 14:00:00,4.1059,4.1193,3.89,3.9331,79932987.9
2025-05-12 16:00:00,3.9331,4.0073,3.9149,3.9276,24249422.8
2025-05-12 18:00:00,3.9277,3.9466,3.8088,3.9231,55326304.6
2025-05-12 20:00:00,3.9228,3.9702,3.8967,3.9375,17225671.7
2025-05-12 22:00:00,3.9375,3.9899,3.9224,3.9611,13375634.0
2025-05-13 00:00:00,3.9612,3.9694,3.8415,3.8743,29302572.4
2025-05-13 02:00:00,3.8743,3.9063,3.8102,3.8235,36932704.8
2025-05-13 04:00:00,3.8235,3.92,3.8182,3.9075,15481637.9
2025-05-13 06:00:00,3.9075,3.9854,3.907,3.9562,20523702.7
2025-05-13 08:00:00,3.9563,4.0172,3.9342,3.9986,20430417.8
2025-05-13 10:00:00,3.9991,4.0042,3.9445,3.9579,19428623.2
2025-05-13 12:00:00,3.9579,4.0359,3.9344,4.0021,35049590.5
2025-05-13 14:00:00,4.0025,4.0174,3.9356,4.0031,26511651.9
2025-05-13 16:00:00,4.0031,4.0563,3.9861,4.0173,21995874.5
2025-05-13 18:00:00,4.0173,4.112,3.9938,4.0463,28628001.2
2025-05-13 20:00:00,4.046,4.0833,3.9927,4.0809,19985985.4
2025-05-13 22:00:00,4.0808,4.1089,4.0271,4.0609,19811093.3
2025-05-14 00:00:00,4.061,4.0821,3.972,3.9991,23483529.7
2025-05-14 02:00:00,3.9992,4.0013,3.928,3.9782,26239581.4
2025-05-14 04:00:00,3.9781,4.0377,3.9694,4.0315,12917447.2
2025-05-14 06:00:00,4.0316,4.0455,3.9629,3.9935,13723137.2
2025-05-14 08:00:00,3.9934,4.0179,3.885,3.9397,36539723.8
2025-05-14 10:00:00,3.9396,3.9596,3.915,3.9497,17005965.8
2025-05-14 12:00:00,3.9497,3.9636,3.8596,3.9122,26289247.0
2025-05-14 14:00:00,3.9121,3.9125,3.85,3.9041,21759102.7
2025-05-14 16:00:00,3.904,3.9439,3.8637,3.9282,20516650.2
2025-05-14 18:00:00,3.9283,3.9399,3.9052,3.9257,8272532.1
2025-05-14 20:00:00,3.9258,3.948,3.9178,3.9461,6818722.4
2025-05-14 22:00:00,3.946,3.9534,3.8861,3.914,7500195.4
2025-05-15 00:00:00,3.9144,3.9589,3.8343,3.851,18357301.9
2025-05-15 02:00:00,3.8509,3.8893,3.8415,3.8555,14457588.1
2025-05-15 04:00:00,3.8555,3.8747,3.7814,3.8005,27259721.5
2025-05-15 06:00:00,3.8005,3.8229,3.6826,3.704,43173428.8
2025-05-15 08:00:00,3.7038,3.7861,3.703,3.7355,32187081.6
2025-05-15 10:00:00,3.7355,3.7391,3.6745,3.7238,22033886.5
2025-05-15 12:00:00,3.7237,3.7777,3.6779,3.7245,33841585.9
2025-05-15 14:00:00,3.7243,3.8031,3.64,3.7882,42974854.6
2025-05-15 16:00:00,3.7881,3.9415,3.7717,3.9132,37209783.5
2025-05-15 18:00:00,3.9131,3.9492,3.812,3.8896,39438484.3
2025-05-15 20:00:00,3.8896,3.9236,3.7789,3.8457,22345002.4
2025-05-15 22:00:00,3.8457,3.9134,3.7892,3.8472,21692185.9
2025-05-16 00:00:00,3.8473,3.9104,3.8159,3.9039,20077986.0
2025-05-16 02:00:00,3.9039,3.9498,3.8745,3.9071,23917847.6
2025-05-16 04:00:00,3.9072,3.9311,3.857,3.885,15188803.0
2025-05-16 06:00:00,3.8848,3.9059,3.8629,3.8832,11358912.3
2025-05-16 08:00:00,3.8833,3.9017,3.8193,3.8977,18008988.1
2025-05-16 10:00:00,3.8976,3.9422,3.88,3.9109,16995945.7
2025-05-16 12:00:00,3.9109,3.9286,3.8714,3.9252,16833382.2
2025-05-16 14:00:00,3.9253,3.9253,3.8468,3.8752,27816248.7
2025-05-16 16:00:00,3.8752,3.8975,3.8091,3.8243,18925842.8
2025-05-16 18:00:00,3.8242,3.8917,3.8184,3.871,10796107.5
2025-05-16 20:00:00,3.8711,3.8799,3.8134,3.8406,10049035.0
2025-05-16 22:00:00,3.8406,3.8439,3.7351,3.7785,24962679.2
2025-05-17 00:00:00,3.7787,3.8046,3.681,3.693,23386318.1
2025-05-17 02:00:00,3.6934,3.7953,3.6707,3.7888,24129042.4
2025-05-17 04:00:00,3.7889,3.8242,3.7648,3.7872,16964034.7
2025-05-17 06:00:00,3.7873,3.8465,3.7856,3.8024,16172918.4
2025-05-17 08:00:00,3.8024,3.8232,3.7687,3.7776,13822127.1
2025-05-17 10:00:00,3.7775,3.7996,3.7447,3.7675,10394100.7
2025-05-17 12:00:00,3.7676,3.7999,3.727,3.7475,12622802.3
2025-05-17 14:00:00,3.7474,3.8085,3.7453,3.7804,11983169.6
2025-05-17 16:00:00,3.7803,3.8,3.7056,3.7667,20936697.3
2025-05-17 18:00:00,3.7666,3.8199,3.746,3.7705,16034612.3
2025-05-17 20:00:00,3.7705,3.862,3.7594,3.8207,15136200.9
2025-05-17 22:00:00,3.8206,3.8246,3.7642,3.7994,13281874.7
2025-05-18 00:00:00,3.7994,3.8135,3.7494,3.7769,15889423.3
2025-05-18 02:00:00,3.777,3.7855,3.7321,3.7465,11193582.6
2025-05-18 04:00:00,3.7465,3.86,3.7448,3.8498,19664057.1
2025-05-18 06:00:00,3.8498,3.8634,3.8066,3.8481,13297796.0
2025-05-18 08:00:00,3.8482,3.8727,3.8242,3.8374,16979909.4
2025-05-18 10:00:00,3.8375,3.855,3.8211,3.8249,9228676.3
2025-05-18 12:00:00,3.8249,3.922,3.8024,3.9153,19850809.7
2025-05-18 14:00:00,3.9154,4.0042,3.895,3.9824,42488834.8
2025-05-18 16:00:00,3.9825,3.9957,3.828,3.836,34560939.7
2025-05-18 18:00:00,3.836,3.84,3.7183,3.725,45353671.2
2025-05-18 20:00:00,3.7249,3.8191,3.6841,3.786,28230430.0
2025-05-18 22:00:00,3.7859,3.9664,3.7591,3.9413,25324484.0
2025-05-19 00:00:00,3.9414,3.9712,3.7718,3.8089,36915196.1
2025-05-19 02:00:00,3.809,3.818,3.7521,3.7602,15578972.0
2025-05-19 04:00:00,3.7602,3.795,3.7076,3.7296,18951426.4
2025-05-19 06:00:00,3.7298,3.7373,3.65,3.706,28762714.7
2025-05-19 08:00:00,3.706,3.7202,3.6631,3.6661,15288389.4
2025-05-19 10:00:00,3.666,3.6828,3.645,3.6551,15105668.4
2025-05-19 12:00:00,3.655,3.7139,3.582,3.6935,42878148.4
2025-05-19 14:00:00,3.6934,3.7767,3.6726,3.7535,32931958.2
2025-05-19 16:00:00,3.7535,3.8381,3.7159,3.7812,32906677.3
2025-05-19 18:00:00,3.7811,3.8027,3.7333,3.7945,19137340.4
2025-05-19 20:00:00,3.7944,3.8299,3.7824,3.8213,13621681.9
2025-05-19 22:00:00,3.8212,3.848,3.8051,3.8361,7828286.8
2025-05-20 00:00:00,3.8361,3.9211,3.8259,3.9004,33748672.2
2025-05-20 02:00:00,3.9006,3.9361,3.8208,3.8454,34030774.4
2025-05-20 04:00:00,3.8453,3.8968,3.8263,3.8659,15633431.8
2025-05-20 06:00:00,3.8658,3.9039,3.8365,3.8714,20768795.2
2025-05-20 08:00:00,3.8713,3.891,3.8368,3.8585,13084691.5
2025-05-20 10:00:00,3.8586,3.8772,3.82,3.8226,16658543.0
2025-05-20 12:00:00,3.8226,3.8328,3.7794,3.7957,23704995.3
2025-05-20 14:00:00,3.7957,3.8927,3.785,3.864,26593492.1
2025-05-20 16:00:00,3.8641,3.8985,3.8412,3.8922,14443508.1
2025-05-20 18:00:00,3.8922,3.9063,3.8113,3.8833,21918265.9
2025-05-20 20:00:00,3.8836,3.9405,3.8563,3.8981,24271056.3
2025-05-20 22:00:00,3.898,3.91,3.8366,3.853,23315512.9
2025-05-21 00:00:00,3.853,3.8833,3.8315,3.8354,10245033.0
2025-05-21 02:00:00,3.8355,3.8705,3.795,3.8593,17203256.3
2025-05-21 04:00:00,3.8592,3.9156,3.8507,3.8899,20245868.9
2025-05-21 06:00:00,3.8898,3.9124,3.821,3.8385,20786123.3
2025-05-21 08:00:00,3.8384,3.8633,3.7993,3.8203,17018723.0
2025-05-21 10:00:00,3.8202,3.8877,3.8137,3.8708,17669902.6
2025-05-21 12:00:00,3.8706,3.9532,3.857,3.9293,33306041.7
2025-05-21 14:00:00,3.9294,3.99,3.8868,3.9649,42372602.2
2025-05-21 16:00:00,3.965,4.068,3.8304,3.8611,86236623.2
2025-05-21 18:00:00,3.8612,3.9171,3.837,3.9098,24669275.1
2025-05-21 20:00:00,3.9097,3.9173,3.8607,3.8626,10681554.0
2025-05-21 22:00:00,3.8625,3.9834,3.8584,3.9271,19741752.1
2025-05-22 00:00:00,3.9276,3.977,3.9172,3.9399,17652272.9
2025-05-22 02:00:00,3.9399,4.072,3.933,4.0493,22966391.5
2025-05-22 04:00:00,4.0493,4.0765,4.0246,4.0309,19170528.0
2025-05-22 06:00:00,4.0309,4.1766,4.0167,4.1716,30307458.5
2025-05-22 08:00:00,4.1715,4.1987,4.1331,4.1587,34969578.6
2025-05-22 10:00:00,4.1587,4.1998,3.9021,4.0366,167788254.1
2025-05-22 12:00:00,4.0366,4.0446,3.713,3.8248,168829633.5
2025-05-22 14:00:00,3.8251,3.98,3.8016,3.9305,103466294.2
2025-05-22 16:00:00,3.9306,3.94,3.8514,3.9127,41711242.1
2025-05-22 18:00:00,3.9128,3.9189,3.85,3.8649,20658857.4
2025-05-22 20:00:00,3.8649,3.877,3.8,3.8215,26972861.0
2025-05-22 22:00:00,3.8215,3.89,3.8175,3.889,23265684.5
2025-05-23 00:00:00,3.889,3.892,3.8086,3.8746,31592559.5
2025-05-23 02:00:00,3.8745,3.961,3.8604,3.9339,38090724.0
2025-05-23 04:00:00,3.9339,3.9499,3.8427,3.8743,32166952.5
2025-05-23 06:00:00,3.8743,3.8796,3.8067,3.8217,25535497.6
2025-05-23 08:00:00,3.8216,3.9053,3.8193,3.8949,21233773.4
2025-05-23 10:00:00,3.8949,3.8988,3.6346,3.6686,88533687.2
2025-05-23 12:00:00,3.669,3.7078,3.531,3.6966,127405747.3
2025-05-23 14:00:00,3.6966,3.7195,3.65,3.6563,34037508.6
2025-05-23 16:00:00,3.6564,3.7076,3.6285,3.6965,36903679.5
2025-05-23 18:00:00,3.6966,3.7511,3.6684,3.7124,29369672.3
2025-05-23 20:00:00,3.7124,3.7136,3.6356,3.6496,17172209.5
2025-05-23 22:00:00,3.6497,3.6765,3.537,3.5805,31591039.8
2025-05-24 00:00:00,3.5805,3.6634,3.5652,3.6238,20614025.5
2025-05-24 02:00:00,3.6238,3.6859,3.6113,3.6652,12956909.5
2025-05-24 04:00:00,3.6651,3.6852,3.6456,3.6835,12859671.9
2025-05-24 06:00:00,3.6834,3.6951,3.6398,3.6539,14106453.8
2025-05-24 08:00:00,3.654,3.665,3.6188,3.632,13273240.4
2025-05-24 10:00:00,3.6321,3.6727,3.627,3.6388,17202493.8
2025-05-24 12:00:00,3.6389,3.668,3.6318,3.6385,9755997.6
2025-05-24 14:00:00,3.6385,3.6619,3.6114,3.6332,10523213.9
2025-05-24 16:00:00,3.6332,3.6494,3.6073,3.6272,7982649.5
2025-05-24 18:00:00,3.6273,3.6508,3.6165,3.6308,7052943.0
2025-05-24 20:00:00,3.6308,3.6468,3.5902,3.6238,8576678.3
2025-05-24 22:00:00,3.6238,3.6268,3.5828,3.6241,12774304.7
2025-05-25 00:00:00,3.6242,3.6649,3.5568,3.5938,32246868.3
2025-05-25 02:00:00,3.5938,3.64,3.5818,3.6296,13595951.0
2025-05-25 04:00:00,3.6296,3.6433,3.6065,3.6422,7667669.2
2025-05-25 06:00:00,3.6423,3.6437,3.5965,3.6061,12469598.7
2025-05-25 08:00:00,3.6062,3.6084,3.4388,3.4835,49770049.0
2025-05-25 10:00:00,3.4835,3.5185,3.479,3.5003,16436210.6
2025-05-25 12:00:00,3.5003,3.5496,3.4744,3.5129,25172385.1
2025-05-25 14:00:00,3.513,3.5319,3.4403,3.4979,24956912.7
2025-05-25 16:00:00,3.498,3.5164,3.4585,3.5131,12898098.1
2025-05-25 18:00:00,3.5132,3.5482,3.5023,3.5316,9390598.4
2025-05-25 20:00:00,3.5316,3.5441,3.508,3.5172,7320591.5
2025-05-25 22:00:00,3.5173,3.6195,3.511,3.5986,26174259.6
2025-05-26 00:00:00,3.5985,3.6332,3.578,3.6064,14357822.0
2025-05-26 02:00:00,3.6065,3.6288,3.5922,3.6119,11786936.6
2025-05-26 04:00:00,3.6119,3.6418,3.607,3.6222,8662678.6
2025-05-26 06:00:00,3.6223,3.6599,3.6085,3.6369,16997954.7
2025-05-26 08:00:00,3.637,3.6555,3.5857,3.5906,17820485.0
2025-05-26 10:00:00,3.5907,3.6014,3.5557,3.5681,16340652.9
2025-05-26 12:00:00,3.568,3.6047,3.5262,3.5338,21501918.7
2025-05-26 14:00:00,3.5338,3.5698,3.5111,3.5477,19753465.2
2025-05-26 16:00:00,3.5477,3.566,3.4515,3.4691,24233498.4
2025-05-26 18:00:00,3.4691,3.4868,3.4517,3.4691,9330312.0
2025-05-26 20:00:00,3.4692,3.5,3.4566,3.4875,10209411.3
2025-05-26 22:00:00,3.4876,3.5083,3.4556,3.4883,9661808.6
2025-05-27 00:00:00,3.4884,3.5142,3.4016,3.441,23091796.2
2025-05-27 02:00:00,3.4409,3.4881,3.4364,3.4603,14037359.3
2025-05-27 04:00:00,3.4603,3.4725,3.4108,3.4465,12437463.6
2025-05-27 06:00:00,3.4465,3.4879,3.4316,3.4877,17716611.6
2025-05-27 08:00:00,3.4877,3.5609,3.4821,3.5588,26444647.5
2025-05-27 10:00:00,3.5587,3.5679,3.5245,3.5576,20279325.1
2025-05-27 12:00:00,3.5575,3.6577,3.5469,3.6167,49238114.7
2025-05-27 14:00:00,3.6166,3.6869,3.5775,3.6843,42734627.5
2025-05-27 16:00:00,3.6844,3.7,3.6359,3.6806,22573171.1
2025-05-27 18:00:00,3.6807,3.7361,3.67,3.7087,24099947.2
2025-05-27 20:00:00,3.7089,3.7251,3.6614,3.6704,13636914.4
2025-05-27 22:00:00,3.6704,3.6821,3.6325,3.6707,15508107.5
2025-05-28 00:00:00,3.6706,3.6919,3.6462,3.6752,14325736.1
2025-05-28 02:00:00,3.6751,3.7242,3.6316,3.7201,18107957.1
2025-05-28 04:00:00,3.7201,3.7314,3.6856,3.7191,14980632.5
2025-05-28 06:00:00,3.7192,3.725,3.6636,3.7139,17744299.9
2025-05-28 08:00:00,3.7139,3.7442,3.6891,3.706,19248655.4
2025-05-28 10:00:00,3.7061,3.7116,3.667,3.6851,14576854.4
2025-05-28 12:00:00,3.685,3.7097,3.6531,3.6548,20619751.1
2025-05-28 14:00:00,3.6548,3.6631,3.5377,3.5449,47439386.8
2025-05-28 16:00:00,3.5449,3.6019,3.5445,3.5661,15761148.9
2025-05-28 18:00:00,3.5662,3.583,3.5131,3.5203,12905331.8
2025-05-28 20:00:00,3.5203,3.5833,3.5154,3.5709,9205119.7
2025-05-28 22:00:00,3.5708,3.61,3.553,3.6031,11024686.1
2025-05-29 00:00:00,3.6032,3.6461,3.5646,3.627,18808254.7
2025-05-29 02:00:00,3.6271,3.6782,3.6072,3.642,17888756.6
2025-05-29 04:00:00,3.642,3.6488,3.5602,3.612,19071818.4
2025-05-29 06:00:00,3.612,3.6633,3.608,3.6369,11273510.8
2025-05-29 08:00:00,3.637,3.666,3.6195,3.6472,9989834.9
2025-05-29 10:00:00,3.6473,3.7279,3.642,3.7104,22351779.7
2025-05-29 12:00:00,3.7104,3.7126,3.6171,3.6311,22755831.3
2025-05-29 14:00:00,3.6311,3.6391,3.5285,3.5612,36653147.1
2025-05-29 16:00:00,3.5612,3.5981,3.5352,3.5832,15176884.7
2025-05-29 18:00:00,3.5835,3.5947,3.5092,3.5271,16070512.4
2025-05-29 20:00:00,3.5271,3.5947,3.5269,3.5914,8885021.6
2025-05-29 22:00:00,3.5912,3.5929,3.5117,3.5239,9374930.4
2025-05-30 00:00:00,3.5238,3.5496,3.3294,3.4217,45256806.1
2025-05-30 02:00:00,3.4216,3.5328,3.42,3.5068,20951871.2
2025-05-30 04:00:00,3.5068,3.5172,3.4616,3.4763,16879754.4
2025-05-30 06:00:00,3.4763,3.4809,3.4026,3.4397,23061263.3
2025-05-30 08:00:00,3.4397,3.4741,3.3864,3.4415,22193349.0
2025-05-30 10:00:00,3.4414,3.5033,3.4166,3.4827,18385006.3
2025-05-30 12:00:00,3.4827,3.498,3.4206,3.4247,20320218.6
2025-05-30 14:00:00,3.4247,3.4712,3.4161,3.4334,17157632.5
2025-05-30 16:00:00,3.4335,3.4442,3.244,3.2933,55696316.8
2025-05-30 18:00:00,3.2933,3.3694,3.2816,3.3492,16661209.8
2025-05-30 20:00:00,3.3492,3.3504,3.3026,3.3104,9224561.1
2025-05-30 22:00:00,3.3105,3.318,3.1638,3.1859,39778611.0
2025-05-31 00:00:00,3.186,3.1991,3.0783,3.1146,45306921.3
2025-05-31 02:00:00,3.1146,3.1557,3.0516,3.1047,26914794.5
2025-05-31 04:00:00,3.1046,3.166,3.0732,3.1287,20621022.9
2025-05-31 06:00:00,3.1286,3.1864,3.1266,3.1747,12348840.2
2025-05-31 08:00:00,3.1748,3.1822,3.1338,3.1431,13537830.0
2025-05-31 10:00:00,3.1431,3.1628,3.114,3.1301,12664746.9
2025-05-31 12:00:00,3.13,3.2122,3.1258,3.1801,19789614.3
2025-05-31 14:00:00,3.18,3.3122,3.1769,3.2513,37281887.2
2025-05-31 16:00:00,3.2513,3.3063,3.228,3.233,19821512.9
2025-05-31 18:00:00,3.233,3.276,3.2322,3.253,10903674.6
2025-05-31 20:00:00,3.253,3.2876,3.2431,3.2765,7858603.5
2025-05-31 22:00:00,3.2766,3.2827,3.2406,3.2444,7457266.3
2025-06-01 00:00:00,3.2443,3.2632,3.2037,3.2196,11040381.1
2025-06-01 02:00:00,3.2195,3.2684,3.1942,3.2622,11698615.4
2025-06-01 04:00:00,3.2622,3.2908,3.2501,3.2741,10203929.0
2025-06-01 06:00:00,3.274,3.2822,3.2344,3.2507,9139474.9
2025-06-01 08:00:00,3.2507,3.2728,3.1838,3.2076,16636349.5
2025-06-01 10:00:00,3.2075,3.2646,3.1992,3.2542,14732015.5
2025-06-01 12:00:00,3.2542,3.2887,3.2215,3.2712,15213472.3
2025-06-01 14:00:00,3.2712,3.3147,3.2705,3.2872,16524743.5
2025-06-01 16:00:00,3.2872,3.3249,3.2797,3.2935,16488843.9
2025-06-01 18:00:00,3.2934,3.2953,3.2454,3.2873,13641344.4
2025-06-01 20:00:00,3.2873,3.306,3.2684,3.3026,6174540.2
2025-06-01 22:00:00,3.3024,3.362,3.302,3.3411,12913173.8
2025-06-02 00:00:00,3.3412,3.3483,3.3034,3.3037,9489045.7
2025-06-02 02:00:00,3.3037,3.309,3.253,3.2691,14503576.9
2025-06-02 04:00:00,3.2691,3.2992,3.2536,3.2774,7992084.9
2025-06-02 06:00:00,3.2773,3.3083,3.2592,3.2921,9644324.0
2025-06-02 08:00:00,3.2921,3.3322,3.2601,3.2663,17607315.0
2025-06-02 10:00:00,3.2662,3.2885,3.2362,3.2568,13280059.5
2025-06-02 12:00:00,3.2567,3.2918,3.22,3.2393,20237286.7
2025-06-02 14:00:00,3.2392,3.2998,3.2246,3.2858,19862317.3
2025-06-02 16:00:00,3.2858,3.2999,3.2476,3.2954,12893554.5
2025-06-02 18:00:00,3.2953,3.325,3.2523,3.2764,12268613.2
2025-06-02 20:00:00,3.2763,3.3626,3.2763,3.3395,15258029.5
2025-06-02 22:00:00,3.3394,3.3689,3.3248,3.3292,12947978.8
2025-06-03 00:00:00,3.3293,3.3894,3.3174,3.3837,15587861.7
2025-06-03 02:00:00,3.384,3.3892,3.291,3.3054,20278008.4
2025-06-03 04:00:00,3.3054,3.3255,3.2844,3.3232,8654709.5
2025-06-03 06:00:00,3.3233,3.3264,3.3028,3.3109,6089381.2
2025-06-03 08:00:00,3.3108,3.3207,3.2883,3.3136,8802352.5
2025-06-03 10:00:00,3.3137,3.329,3.303,3.3085,7075054.7
2025-06-03 12:00:00,3.3086,3.3275,3.2883,3.2954,13551845.8
2025-06-03 14:00:00,3.2954,3.3396,3.271,3.3208,24712188.7
2025-06-03 16:00:00,3.3208,3.3246,3.2789,3.2946,12463038.5
2025-06-03 18:00:00,3.2947,3.3326,3.2731,3.3153,11745761.3
2025-06-03 20:00:00,3.3153,3.3189,3.21,3.2302,17173108.4
2025-06-03 22:00:00,3.2302,3.2675,3.225,3.2494,12244845.8
2025-06-04 00:00:00,3.2494,3.2839,3.2277,3.2704,9422104.6
2025-06-04 02:00:00,3.2703,3.2905,3.2578,3.2726,7922113.6
2025-06-04 04:00:00,3.2726,3.2839,3.245,3.2495,7138685.4
2025-06-04 06:00:00,3.2496,3.2598,3.2327,3.2427,6069806.1
2025-06-04 08:00:00,3.2427,3.264,3.2309,3.2493,8226694.9
2025-06-04 10:00:00,3.2493,3.2552,3.1914,3.1929,15349271.7
2025-06-04 12:00:00,3.193,3.2278,3.1641,3.1944,21927347.6
2025-06-04 14:00:00,3.1945,3.2317,3.1656,3.2144,17998576.1
2025-06-04 16:00:00,3.2144,3.2461,3.2053,3.2241,12094380.1
2025-06-04 18:00:00,3.224,3.2336,3.2001,3.2091,8914428.8
2025-06-04 20:00:00,3.2091,3.2113,3.1673,3.1948,12442858.2
2025-06-04 22:00:00,3.1948,3.2051,3.1527,3.1622,10256578.1
2025-06-05 00:00:00,3.1621,3.184,3.1359,3.1531,11780460.3
2025-06-05 02:00:00,3.1531,3.2146,3.1531,3.1896,12619362.6
2025-06-05 04:00:00,3.1895,3.2076,3.157,3.1718,8186039.1
2025-06-05 06:00:00,3.1717,3.1914,3.1451,3.1557,15854034.5
2025-06-05 08:00:00,3.1557,3.1648,3.123,3.1492,12947577.6
2025-06-05 10:00:00,3.1491,3.164,3.1269,3.1608,9835097.4
2025-06-05 12:00:00,3.1609,3.2275,3.1271,3.1413,34455217.3
2025-06-05 14:00:00,3.1414,3.1691,3.1029,3.1286,25792201.1
2025-06-05 16:00:00,3.1286,3.1375,3.0644,3.079,29140910.9
2025-06-05 18:00:00,3.079,3.0818,2.9389,2.9962,43755930.1
2025-06-05 20:00:00,2.9963,3.0042,2.8801,2.9632,58779835.2
2025-06-05 22:00:00,2.9633,2.967,2.9109,2.9198,16205478.3
2025-06-06 00:00:00,2.9198,2.9576,2.9136,2.957,10967078.0
2025-06-06 02:00:00,2.9571,2.9842,2.9398,2.9815,11378239.2
2025-06-06 04:00:00,2.9815,3.0188,2.9721,2.9992,12085008.3
2025-06-06 06:00:00,2.9992,3.0266,2.9945,3.0161,11403534.0
2025-06-06 08:00:00,3.0161,3.0756,3.0121,3.0564,16072668.3
2025-06-06 10:00:00,3.0564,3.1107,3.0564,3.0931,13755304.4
2025-06-06 12:00:00,3.0932,3.1998,3.0805,3.1619,40359915.7
2025-06-06 14:00:00,3.162,3.1955,3.1582,3.1821,20744028.1
2025-06-06 16:00:00,3.1822,3.1969,3.1455,3.1724,23364020.5
2025-06-06 18:00:00,3.1724,3.1899,3.1413,3.185,15994600.7
2025-06-06 20:00:00,3.1852,3.1942,3.1649,3.1848,12859681.9
2025-06-06 22:00:00,3.1848,3.2199,3.1736,3.1919,14017106.7
2025-06-07 00:00:00,3.1919,3.2399,3.1682,3.2171,19536887.8
2025-06-07 02:00:00,3.2171,3.2923,3.2039,3.287,20747118.1
2025-06-07 04:00:00,3.2871,3.291,3.236,3.2719,16988539.5
2025-06-07 06:00:00,3.2719,3.288,3.2586,3.2816,11542810.8
2025-06-07 08:00:00,3.2817,3.285,3.2595,3.2702,8947695.8
2025-06-07 10:00:00,3.2703,3.2793,3.2597,3.2632,7682817.0
2025-06-07 12:00:00,3.2632,3.3128,3.2628,3.2892,16055944.0
2025-06-07 14:00:00,3.2891,3.2905,3.2428,3.2528,14770412.2
2025-06-07 16:00:00,3.2528,3.2547,3.2102,3.2118,15392579.3
2025-06-07 18:00:00,3.2117,3.2492,3.2108,3.2381,8424072.0
2025-06-07 20:00:00,3.238,3.2497,3.2256,3.2404,5901665.9
2025-06-07 22:00:00,3.2403,3.26,3.2285,3.2413,6712079.1
2025-06-08 00:00:00,3.2412,3.2572,3.2271,3.2553,7206821.1
2025-06-08 02:00:00,3.2554,3.2637,3.2263,3.231,6711912.4
2025-06-08 04:00:00,3.2311,3.249,3.2267,3.237,7466359.2
2025-06-08 06:00:00,3.237,3.245,3.2163,3.2189,8473182.7
2025-06-08 08:00:00,3.2189,3.2237,3.1771,3.1857,15944368.8
2025-06-08 10:00:00,3.1857,3.2266,3.18,3.2214,11368378.6
2025-06-08 12:00:00,3.2216,3.2306,3.1812,3.1845,13888783.9
2025-06-08 14:00:00,3.1844,3.2226,3.1811,3.2161,12028881.4
2025-06-08 16:00:00,3.2162,3.2541,3.2136,3.2237,15167436.4
2025-06-08 18:00:00,3.2238,3.2736,3.2166,3.271,9816218.7
2025-06-08 20:00:00,3.271,3.281,3.2585,3.2655,8174254.2
2025-06-08 22:00:00,3.2655,3.2681,3.2152,3.2217,12638657.9
2025-06-09 00:00:00,3.2216,3.2427,3.2098,3.2266,8845367.3
