datetime,open,high,low,close,volume
2025-02-28 12:00:00,2.6237,2.8368,2.6007,2.7978,73733978.2
2025-02-28 16:00:00,2.7978,2.8417,2.7601,2.8284,36461185.0
2025-02-28 20:00:00,2.8286,2.8567,2.7856,2.8287,24656629.8
2025-03-01 00:00:00,2.8289,2.8978,2.791,2.8614,30284285.9
2025-03-01 04:00:00,2.8611,2.9236,2.8235,2.827,31270455.3
2025-03-01 08:00:00,2.8269,2.8725,2.802,2.8377,24273511.1
2025-03-01 12:00:00,2.8376,2.8725,2.7805,2.8088,26756977.8
2025-03-01 16:00:00,2.8089,2.8478,2.7888,2.8307,20838363.9
2025-03-01 20:00:00,2.8307,2.8867,2.7855,2.8184,24834611.6
2025-03-02 00:00:00,2.8184,2.8667,2.7905,2.8467,19111078.5
2025-03-02 04:00:00,2.8467,2.8963,2.8401,2.8654,16734700.3
2025-03-02 08:00:00,2.8655,2.8954,2.8335,2.8761,20135639.0
2025-03-02 12:00:00,2.8762,3.0133,2.79,2.9401,68605037.2
2025-03-02 16:00:00,2.9402,3.2499,2.9401,3.1917,135794240.9
2025-03-02 20:00:00,3.1916,3.2516,3.1746,3.1938,32934697.8
2025-03-03 00:00:00,3.1939,3.2066,3.068,3.0979,35198161.1
2025-03-03 04:00:00,3.0979,3.1114,2.938,2.9745,32168698.5
2025-03-03 08:00:00,2.9745,2.9898,2.8962,2.9447,29279154.3
2025-03-03 12:00:00,2.9447,3.0119,2.856,2.8742,55015648.0
2025-03-03 16:00:00,2.8743,2.8923,2.6252,2.641,66607383.2
2025-03-03 20:00:00,2.6411,2.6844,2.5823,2.6165,44676794.4
2025-03-04 00:00:00,2.6165,2.6516,2.4233,2.4987,77208559.3
2025-03-04 04:00:00,2.4989,2.5097,2.418,2.4262,40300910.4
2025-03-04 08:00:00,2.4263,2.466,2.4005,2.4159,38491087.7
2025-03-04 12:00:00,2.4158,2.477,2.286,2.3897,137521164.6
2025-03-04 16:00:00,2.3899,2.5557,2.2525,2.5532,98503047.1
2025-03-04 20:00:00,2.5531,2.5835,2.4783,2.5248,37623849.4
2025-03-05 00:00:00,2.5247,2.5423,2.447,2.4586,39519236.9
2025-03-05 04:00:00,2.4589,2.4881,2.4405,2.4753,18711883.8
2025-03-05 08:00:00,2.4752,2.6444,2.4722,2.5165,64604409.0
2025-03-05 12:00:00,2.5164,2.5523,2.4524,2.4834,49541522.8
2025-03-05 16:00:00,2.4833,2.6371,2.445,2.623,44970257.3
2025-03-05 20:00:00,2.623,2.6893,2.623,2.6312,29653297.5
2025-03-06 00:00:00,2.6313,2.7023,2.5861,2.6605,30065128.4
2025-03-06 04:00:00,2.6604,2.7246,2.6471,2.6617,28296011.4
2025-03-06 08:00:00,2.6617,2.7138,2.6531,2.6996,26088278.0
2025-03-06 12:00:00,2.6996,2.997,2.6262,2.917,245877740.7
2025-03-06 16:00:00,2.9169,2.9949,2.7666,2.7925,122803436.8
2025-03-06 20:00:00,2.7924,2.8543,2.7294,2.734,42360764.2
2025-03-07 00:00:00,2.7341,2.7927,2.56,2.6793,132896869.6
2025-03-07 04:00:00,2.6794,2.8978,2.6691,2.7934,61152754.0
2025-03-07 08:00:00,2.7933,2.864,2.7723,2.822,47135740.6
2025-03-07 12:00:00,2.8221,2.8514,2.7167,2.7627,99198775.3
2025-03-07 16:00:00,2.7627,2.7767,2.6488,2.7094,70903004.2
2025-03-07 20:00:00,2.7094,2.7464,2.5657,2.5808,57646590.6
2025-03-08 00:00:00,2.5809,2.6283,2.5509,2.5958,31539986.4
2025-03-08 04:00:00,2.5958,2.6199,2.5778,2.5867,19061084.4
2025-03-08 08:00:00,2.5867,2.5963,2.532,2.5527,27093165.2
2025-03-08 12:00:00,2.5527,2.5861,2.509,2.5225,29515421.8
2025-03-08 16:00:00,2.5225,2.5459,2.4848,2.5355,26163389.2
2025-03-08 20:00:00,2.5355,2.5436,2.4683,2.482,16947272.5
2025-03-09 00:00:00,2.482,2.5162,2.4471,2.4788,18010483.2
2025-03-09 04:00:00,2.4788,2.5238,2.4648,2.5141,15834951.0
2025-03-09 08:00:00,2.5141,2.5142,2.4,2.4316,37636126.2
2025-03-09 12:00:00,2.4316,2.4351,2.336,2.3429,48178240.5
2025-03-09 16:00:00,2.3427,2.3604,2.25,2.3388,68005158.8
2025-03-09 20:00:00,2.3388,2.378,2.2738,2.2891,38169547.6
2025-03-10 00:00:00,2.2892,2.3875,2.2627,2.3294,46435068.2
2025-03-10 04:00:00,2.3295,2.3847,2.3269,2.3673,20435903.3
2025-03-10 08:00:00,2.3672,2.4484,2.3016,2.4049,53632842.8
2025-03-10 12:00:00,2.4049,2.4197,2.2063,2.249,81135562.0
2025-03-10 16:00:00,2.2489,2.2582,2.0567,2.1408,95723374.9
2025-03-10 20:00:00,2.141,2.1477,2.0842,2.088,36836374.9
2025-03-11 00:00:00,2.0881,2.1351,1.9627,2.1232,103064349.0
2025-03-11 04:00:00,2.1231,2.2132,2.1174,2.17,42498702.6
2025-03-11 08:00:00,2.1698,2.216,2.1643,2.1957,36155117.3
2025-03-11 12:00:00,2.1956,2.2147,2.0756,2.1867,90346193.9
2025-03-11 16:00:00,2.1864,2.3049,2.15,2.2797,65766065.4
2025-03-11 20:00:00,2.2796,2.2956,2.2228,2.2285,25452842.6
2025-03-12 00:00:00,2.2285,2.2946,2.1985,2.2018,29535816.1
2025-03-12 04:00:00,2.2018,2.2555,2.1729,2.2516,30767770.3
2025-03-12 08:00:00,2.2517,2.2946,2.2103,2.2794,38836782.2
2025-03-12 12:00:00,2.2793,2.3742,2.171,2.2299,90899749.5
2025-03-12 16:00:00,2.2298,2.2684,2.2072,2.2201,34287769.7
2025-03-12 20:00:00,2.2202,2.2879,2.2098,2.2837,23636150.4
2025-03-13 00:00:00,2.2838,2.311,2.251,2.2768,25904088.3
2025-03-13 04:00:00,2.2769,2.2869,2.2214,2.2307,24664061.8
2025-03-13 08:00:00,2.2306,2.3168,2.2077,2.3059,36020530.0
2025-03-13 12:00:00,2.3056,2.3423,2.2066,2.2129,57688659.5
2025-03-13 16:00:00,2.2129,2.2209,2.1169,2.1331,47106634.9
2025-03-13 20:00:00,2.1329,2.2015,2.113,2.1621,28520368.6
2025-03-14 00:00:00,2.1621,2.2045,2.1578,2.171,26065170.9
2025-03-14 04:00:00,2.171,2.1983,2.1603,2.1799,19066600.5
2025-03-14 08:00:00,2.1799,2.2465,2.1765,2.2328,28803085.1
2025-03-14 12:00:00,2.2329,2.3849,2.221,2.3467,70706081.5
2025-03-14 16:00:00,2.3467,2.3779,2.3036,2.3541,39116208.9
2025-03-14 20:00:00,2.3541,2.3594,2.314,2.3244,20923865.6
2025-03-15 00:00:00,2.3243,2.3816,2.315,2.3774,19992384.8
2025-03-15 04:00:00,2.3775,2.4251,2.3377,2.3421,32154985.7
2025-03-15 08:00:00,2.3422,2.3565,2.2979,2.3245,26131469.5
2025-03-15 12:00:00,2.3245,2.3732,2.3143,2.3682,25696576.2
2025-03-15 16:00:00,2.3683,2.3783,2.3316,2.3563,15605915.7
2025-03-15 20:00:00,2.3564,2.3811,2.3466,2.3512,11672971.6
2025-03-16 00:00:00,2.3512,2.3664,2.3112,2.3412,17352692.5
2025-03-16 04:00:00,2.3411,2.3542,2.3101,2.3369,13593948.9
2025-03-16 08:00:00,2.3369,2.3407,2.2251,2.227,32491638.2
2025-03-16 12:00:00,2.2271,2.2613,2.207,2.2372,32611116.9
2025-03-16 16:00:00,2.2373,2.2987,2.2163,2.2348,31143432.0
2025-03-16 20:00:00,2.2349,2.2546,2.2031,2.2294,15408227.3
2025-03-17 00:00:00,2.2295,2.3058,2.2269,2.3011,18970041.1
2025-03-17 04:00:00,2.3012,2.3147,2.2414,2.2952,21002787.3
2025-03-17 08:00:00,2.2953,2.3197,2.2722,2.2903,18831649.4
2025-03-17 12:00:00,2.2903,2.3466,2.2515,2.328,53212234.2
2025-03-17 16:00:00,2.328,2.3786,2.285,2.3628,48384491.4
2025-03-17 20:00:00,2.3627,2.3802,2.33,2.3768,19824629.6
2025-03-18 00:00:00,2.3769,2.3868,2.3139,2.3427,26639557.4
2025-03-18 04:00:00,2.3427,2.3468,2.2717,2.2833,29461962.7
2025-03-18 08:00:00,2.2834,2.3357,2.2536,2.2631,26568004.6
2025-03-18 12:00:00,2.2632,2.2738,2.2192,2.2362,38711420.0
2025-03-18 16:00:00,2.2362,2.2755,2.2267,2.2675,22238937.5
2025-03-18 20:00:00,2.2676,2.2958,2.2505,2.283,14657862.8
2025-03-19 00:00:00,2.283,2.3285,2.275,2.3263,20644354.6
2025-03-19 04:00:00,2.3262,2.3346,2.3035,2.3066,34233252.8
2025-03-19 08:00:00,2.3066,2.3759,2.3059,2.3572,24580019.3
2025-03-19 12:00:00,2.3572,2.4413,2.3341,2.4186,54301222.7
2025-03-19 16:00:00,2.4187,2.4755,2.3419,2.4251,48867166.9
2025-03-19 20:00:00,2.4251,2.4844,2.3855,2.4731,23897682.6
2025-03-20 00:00:00,2.4731,2.4999,2.3962,2.4149,24884704.4
2025-03-20 04:00:00,2.4148,2.4406,2.3954,2.4235,14611114.3
2025-03-20 08:00:00,2.4235,2.4885,2.415,2.4372,34163543.9
2025-03-20 12:00:00,2.4372,2.4944,2.3921,2.3933,44949686.1
2025-03-20 16:00:00,2.3932,2.4155,2.3486,2.3799,33092009.5
2025-03-20 20:00:00,2.3799,2.3872,2.3418,2.3556,15137393.2
2025-03-21 00:00:00,2.3556,2.3687,2.311,2.3124,22090992.0
2025-03-21 04:00:00,2.3124,2.3346,2.2791,2.2948,24123036.3
2025-03-21 08:00:00,2.2947,2.3043,2.2417,2.2552,29724485.1
2025-03-21 12:00:00,2.2552,2.2746,2.2412,2.2492,30550286.0
2025-03-21 16:00:00,2.2494,2.2929,2.2439,2.2717,22074522.2
2025-03-21 20:00:00,2.2717,2.2994,2.2301,2.2508,21843320.1
2025-03-22 00:00:00,2.2508,2.269,2.2309,2.2514,15080162.1
2025-03-22 04:00:00,2.2513,2.2718,2.2449,2.2582,11595259.3
2025-03-22 08:00:00,2.2582,2.3092,2.2528,2.2815,22049917.8
2025-03-22 12:00:00,2.2814,2.297,2.2591,2.2939,15232036.8
2025-03-22 16:00:00,2.2938,2.3017,2.2829,2.2902,12097422.9
2025-03-22 20:00:00,2.2901,2.297,2.2468,2.2619,16324150.3
2025-03-23 00:00:00,2.2619,2.277,2.2539,2.2767,12871738.6
2025-03-23 04:00:00,2.2767,2.2795,2.2408,2.2636,12490690.8
2025-03-23 08:00:00,2.2636,2.3,2.2548,2.2789,16328239.9
2025-03-23 12:00:00,2.279,2.2923,2.2557,2.2762,17685181.7
2025-03-23 16:00:00,2.2763,2.2808,2.2372,2.256,15362664.0
2025-03-23 20:00:00,2.2561,2.2925,2.234,2.2916,14357011.3
2025-03-24 00:00:00,2.2917,2.3297,2.2584,2.3288,31024571.6
2025-03-24 04:00:00,2.3289,2.39,2.3289,2.3649,45918421.3
2025-03-24 08:00:00,2.3648,2.4199,2.3643,2.4072,26623930.6
2025-03-24 12:00:00,2.4072,2.4512,2.3739,2.4281,52666639.2
2025-03-24 16:00:00,2.4282,2.444,2.4149,2.4353,30390005.7
2025-03-24 20:00:00,2.4355,2.4478,2.3644,2.3967,26310266.1
2025-03-25 00:00:00,2.3967,2.4343,2.3341,2.3417,31425443.9
2025-03-25 04:00:00,2.3416,2.3703,2.3331,2.3412,17981309.4
2025-03-25 08:00:00,2.3412,2.4269,2.3396,2.4122,28274159.9
2025-03-25 12:00:00,2.4124,2.4831,2.3974,2.4607,45939618.3
2025-03-25 16:00:00,2.4607,2.4775,2.4396,2.4632,29844092.7
2025-03-25 20:00:00,2.4631,2.4831,2.4288,2.4566,16643722.6
2025-03-26 00:00:00,2.4565,2.495,2.4371,2.4467,25929007.6
2025-03-26 04:00:00,2.4467,2.555,2.4433,2.5523,37058745.2
2025-03-26 08:00:00,2.5522,2.6352,2.5393,2.6156,47954112.9
2025-03-26 12:00:00,2.6156,2.6519,2.5463,2.5612,76024729.2
2025-03-26 16:00:00,2.561,2.6117,2.5144,2.5796,44048768.9
2025-03-26 20:00:00,2.5795,2.6539,2.57,2.6174,55565526.2
2025-03-27 00:00:00,2.6175,2.6962,2.6046,2.6659,48180495.0
2025-03-27 04:00:00,2.666,2.7673,2.6478,2.7454,50769981.0
2025-03-27 08:00:00,2.7453,2.8251,2.7112,2.7231,90838065.7
2025-03-27 12:00:00,2.723,2.7627,2.6611,2.7356,92816070.2
2025-03-27 16:00:00,2.7356,2.8004,2.7193,2.7656,61930911.7
2025-03-27 20:00:00,2.7656,2.8299,2.7569,2.7791,38707751.2
2025-03-28 00:00:00,2.7791,2.7976,2.7311,2.7522,38142199.5
2025-03-28 04:00:00,2.7523,2.7651,2.5736,2.5826,86383246.2
2025-03-28 08:00:00,2.5826,2.6129,2.5171,2.552,116088580.0
2025-03-28 12:00:00,2.552,2.5673,2.5171,2.5508,80341630.3
2025-03-28 16:00:00,2.5508,2.5715,2.4811,2.4943,42294144.8
2025-03-28 20:00:00,2.4944,2.5247,2.4689,2.5036,33283312.6
2025-03-29 00:00:00,2.5036,2.5287,2.4543,2.5251,41713298.2
2025-03-29 04:00:00,2.5252,2.5446,2.4302,2.4348,36721911.8
2025-03-29 08:00:00,2.435,2.462,2.2785,2.3059,67381147.9
2025-03-29 12:00:00,2.3059,2.3436,2.2842,2.293,80293432.9
2025-03-29 16:00:00,2.293,2.3314,2.2471,2.2875,55534154.5
2025-03-29 20:00:00,2.2876,2.3166,2.2567,2.3095,26396905.8
2025-03-30 00:00:00,2.3096,2.4337,2.2778,2.3765,67483394.1
2025-03-30 04:00:00,2.3764,2.4538,2.3759,2.399,49077093.1
2025-03-30 08:00:00,2.399,2.4432,2.3555,2.368,38714845.6
2025-03-30 12:00:00,2.3681,2.3812,2.307,2.3675,50978355.3
2025-03-30 16:00:00,2.3674,2.3866,2.313,2.3598,41499539.2
2025-03-30 20:00:00,2.3597,2.3863,2.3078,2.3499,41375943.4
2025-03-31 00:00:00,2.3499,2.355,2.2695,2.2769,53800909.4
2025-03-31 04:00:00,2.2769,2.3193,2.2323,2.2556,46830458.0
2025-03-31 08:00:00,2.2555,2.2815,2.1905,2.207,60665702.6
2025-03-31 12:00:00,2.2069,2.3115,2.1799,2.2845,88341173.1
2025-03-31 16:00:00,2.2846,2.3069,2.26,2.2718,33749242.0
2025-03-31 20:00:00,2.2717,2.2873,2.2501,2.2657,22085344.4
2025-04-01 00:00:00,2.2657,2.37,2.2507,2.344,40731068.4
2025-04-01 04:00:00,2.344,2.3657,2.2961,2.3178,37329966.1
2025-04-01 08:00:00,2.3177,2.4388,2.3168,2.3797,72888733.2
2025-04-01 12:00:00,2.3797,2.5289,2.3598,2.4907,109207538.1
2025-04-01 16:00:00,2.4907,2.5026,2.4056,2.4222,44599566.2
2025-04-01 20:00:00,2.4221,2.4466,2.3929,2.4063,26000323.2
2025-04-02 00:00:00,2.4063,2.4074,2.3503,2.3526,34540190.6
2025-04-02 04:00:00,2.3525,2.3709,2.3107,2.357,39215335.3
2025-04-02 08:00:00,2.357,2.498,2.3453,2.442,83259711.7
2025-04-02 12:00:00,2.442,2.5192,2.4128,2.4756,95673877.6
2025-04-02 16:00:00,2.4756,2.5008,2.4244,2.4792,45719028.0
2025-04-02 20:00:00,2.4795,2.5484,2.2514,2.306,136208276.3
2025-04-03 00:00:00,2.3062,2.4376,2.2843,2.4062,67574600.3
2025-04-03 04:00:00,2.4063,2.4237,2.2817,2.3164,56392100.5
2025-04-03 08:00:00,2.3163,2.3424,2.228,2.2381,63541808.2
2025-04-03 12:00:00,2.238,2.2842,2.1808,2.2579,105464568.4
2025-04-03 16:00:00,2.2578,2.27,2.2048,2.2193,44944074.3
2025-04-03 20:00:00,2.2194,2.2644,2.2019,2.262,39116766.6
2025-04-04 00:00:00,2.2621,2.27,2.1462,2.1799,62769833.1
2025-04-04 04:00:00,2.1799,2.2683,2.1512,2.2601,60218277.5
2025-04-04 08:00:00,2.2601,2.293,2.1272,2.1806,106961737.3
2025-04-04 12:00:00,2.1807,2.2715,2.1548,2.2279,110751906.1
2025-04-04 16:00:00,2.228,2.3018,2.2177,2.2783,58633576.9
2025-04-04 20:00:00,2.2782,2.3,2.2441,2.2566,27613526.7
2025-04-05 00:00:00,2.2567,2.276,2.2296,2.2342,26360600.5
2025-04-05 04:00:00,2.2342,2.2464,2.2161,2.2372,20896133.6
2025-04-05 08:00:00,2.2373,2.2655,2.2293,2.2508,23191066.1
2025-04-05 12:00:00,2.2509,2.2629,2.1805,2.1942,49376046.9
2025-04-05 16:00:00,2.1942,2.2231,2.193,2.1985,19926623.7
2025-04-05 20:00:00,2.1986,2.2218,2.19,2.2151,16175876.6
2025-04-06 00:00:00,2.2151,2.2236,2.1813,2.1912,23388859.1
2025-04-06 04:00:00,2.1913,2.1913,2.1506,2.1553,29354082.4
2025-04-06 08:00:00,2.1553,2.1769,2.136,2.1488,32639883.4
2025-04-06 12:00:00,2.1487,2.1529,2.0805,2.0845,60473638.7
2025-04-06 16:00:00,2.0844,2.09,1.9336,1.9467,137125562.2
2025-04-06 20:00:00,1.9467,1.9567,1.8816,1.9202,103803927.3
2025-04-07 00:00:00,1.9202,1.9617,1.8193,1.854,92848789.3
2025-04-07 04:00:00,1.854,1.8873,1.7166,1.7424,160043581.8
2025-04-07 08:00:00,1.7423,1.8684,1.7372,1.8197,118863740.2
2025-04-07 12:00:00,1.8198,2.094,1.8052,1.9891,298199348.5
2025-04-07 16:00:00,1.989,2.0487,1.9633,2.0087,98970930.4
2025-04-07 20:00:00,2.0087,2.0876,2.0068,2.0185,59293388.6
2025-04-08 00:00:00,2.0184,2.1022,1.9975,2.0639,54794743.3
2025-04-08 04:00:00,2.064,2.0949,2.0064,2.0264,55781015.6
2025-04-08 08:00:00,2.0265,2.09,2.0041,2.0847,43631909.7
2025-04-08 12:00:00,2.0848,2.0939,2.0,2.009,102967201.3
2025-04-08 16:00:00,2.0089,2.0155,1.9245,1.9788,123018806.4
2025-04-08 20:00:00,1.9789,1.9973,1.9228,1.9299,36298505.1
2025-04-09 00:00:00,1.93,1.9609,1.8613,1.8876,85594197.9
2025-04-09 04:00:00,1.8875,1.9956,1.8826,1.9728,72982399.7
2025-04-09 08:00:00,1.9728,2.026,1.8927,1.9178,94893727.6
2025-04-09 12:00:00,1.9178,1.9893,1.8824,1.9519,88964671.0
2025-04-09 16:00:00,1.952,2.2678,1.9448,2.2541,198924847.4
2025-04-09 20:00:00,2.2542,2.2911,2.2186,2.2212,51168738.3
2025-04-10 00:00:00,2.2211,2.23,2.1321,2.1558,54438232.8
2025-04-10 04:00:00,2.1558,2.1741,2.1066,2.143,56213966.1
2025-04-10 08:00:00,2.1429,2.1529,2.116,2.1449,36425212.6
2025-04-10 12:00:00,2.1449,2.1941,2.05,2.0627,113627798.4
2025-04-10 16:00:00,2.0627,2.0992,2.0525,2.0825,61903161.6
2025-04-10 20:00:00,2.0822,2.1297,2.0811,2.1118,32608291.4
2025-04-11 00:00:00,2.1117,2.1732,2.0957,2.1697,35516697.6
2025-04-11 04:00:00,2.1696,2.2103,2.1559,2.1838,38045690.8
2025-04-11 08:00:00,2.1839,2.2216,2.1666,2.1785,48351234.4
2025-04-11 12:00:00,2.1786,2.2312,2.1551,2.1868,81332659.7
2025-04-11 16:00:00,2.1869,2.2492,2.1724,2.2227,42123242.8
2025-04-11 20:00:00,2.2228,2.245,2.1735,2.1869,27856167.2
2025-04-12 00:00:00,2.1868,2.19,2.1566,2.1658,21039963.9
2025-04-12 04:00:00,2.1658,2.2127,2.1562,2.2007,33723052.8
2025-04-12 08:00:00,2.2007,2.2382,2.1867,2.2016,33071244.7
2025-04-12 12:00:00,2.2016,2.3661,2.1859,2.317,99842051.9
2025-04-12 16:00:00,2.3169,2.3569,2.2701,2.3383,46933058.9
2025-04-12 20:00:00,2.3383,2.3972,2.3368,2.3454,41692084.2
2025-04-13 00:00:00,2.3454,2.4176,2.313,2.4093,49041683.8
2025-04-13 04:00:00,2.4092,2.4097,2.3145,2.3228,36919162.2
2025-04-13 08:00:00,2.3229,2.3684,2.302,2.3274,38700652.5
2025-04-13 12:00:00,2.3275,2.344,2.2455,2.2623,60707620.1
2025-04-13 16:00:00,2.2622,2.3287,2.2087,2.2349,61592093.7
2025-04-13 20:00:00,2.2349,2.2558,2.2011,2.232,38818160.1
2025-04-14 00:00:00,2.232,2.32,2.2247,2.2528,49251325.3
2025-04-14 04:00:00,2.2529,2.2895,2.2262,2.2541,30367745.6
2025-04-14 08:00:00,2.2541,2.3313,2.2521,2.3229,37853740.4
2025-04-14 12:00:00,2.3229,2.35,2.205,2.2102,90763193.9
2025-04-14 16:00:00,2.2101,2.2426,2.1918,2.2113,48451346.5
2025-04-14 20:00:00,2.2116,2.2136,2.1683,2.1911,25359951.0
2025-04-15 00:00:00,2.1911,2.2026,2.1645,2.1992,30139041.3
2025-04-15 04:00:00,2.1992,2.2153,2.1763,2.2015,32569350.5
2025-04-15 08:00:00,2.2016,2.2364,2.1724,2.1974,49862493.3
2025-04-15 12:00:00,2.1974,2.2478,2.128,2.1598,116013139.9
2025-04-15 16:00:00,2.1599,2.1674,2.0942,2.1217,46181379.0
2025-04-15 20:00:00,2.1219,2.1396,2.0828,2.0879,25566947.4
2025-04-16 00:00:00,2.0879,2.1135,2.0682,2.0949,31270789.4
2025-04-16 04:00:00,2.0949,2.1099,2.071,2.0843,32281899.5
2025-04-16 08:00:00,2.0843,2.1042,2.0537,2.0894,41177323.6
2025-04-16 12:00:00,2.0895,2.1345,2.058,2.0982,55128217.8
2025-04-16 16:00:00,2.0983,2.1258,2.02,2.1034,86323374.0
2025-04-16 20:00:00,2.1034,2.1225,2.0462,2.0541,33218227.9
2025-04-17 00:00:00,2.0541,2.0773,2.042,2.0689,23264124.0
2025-04-17 04:00:00,2.0689,2.1156,2.0618,2.1043,27694474.9
2025-04-17 08:00:00,2.1043,2.1114,2.0831,2.102,21417510.4
2025-04-17 12:00:00,2.1021,2.1184,2.0534,2.1036,44928911.7
2025-04-17 16:00:00,2.1036,2.1696,2.0958,2.1219,55599491.0
2025-04-17 20:00:00,2.1218,2.1426,2.1081,2.1218,22243989.0
2025-04-18 00:00:00,2.1219,2.1366,2.1001,2.1209,21348287.8
2025-04-18 04:00:00,2.1208,2.1267,2.0948,2.1203,22262864.6
2025-04-18 08:00:00,2.1203,2.1422,2.1075,2.1273,27402489.4
2025-04-18 12:00:00,2.1273,2.1399,2.0932,2.1069,27849224.5
2025-04-18 16:00:00,2.1069,2.1537,2.1027,2.1454,26911558.7
2025-04-18 20:00:00,2.1453,2.1477,2.1062,2.1189,15448660.9
2025-04-19 00:00:00,2.119,2.1503,2.1096,2.1403,18363586.5
2025-04-19 04:00:00,2.1403,2.1623,2.1288,2.1513,20388759.3
2025-04-19 08:00:00,2.1513,2.1589,2.1314,2.1391,17203436.5
2025-04-19 12:00:00,2.1391,2.1556,2.1334,2.1385,14631894.8
2025-04-19 16:00:00,2.1385,2.1783,2.1203,2.1579,32396479.9
2025-04-19 20:00:00,2.1579,2.1698,2.1504,2.1541,11840142.9
2025-04-20 00:00:00,2.1541,2.1639,2.1453,2.1551,15136624.6
2025-04-20 04:00:00,2.155,2.1716,2.1214,2.1368,29435817.5
2025-04-20 08:00:00,2.1368,2.14,2.0819,2.0946,32808733.2
2025-04-20 12:00:00,2.0945,2.1164,2.0837,2.0872,25157393.8
2025-04-20 16:00:00,2.087,2.1088,2.0805,2.1065,17961459.8
2025-04-20 20:00:00,2.1065,2.1368,2.0903,2.1124,21226368.1
2025-04-21 00:00:00,2.1125,2.215,2.1082,2.1965,63433917.1
2025-04-21 04:00:00,2.1964,2.27,2.1957,2.246,43976360.0
2025-04-21 08:00:00,2.246,2.2842,2.2322,2.2409,49535994.7
2025-04-21 12:00:00,2.241,2.268,2.217,2.2418,55990469.6
2025-04-21 16:00:00,2.2419,2.2476,2.135,2.1968,81903795.3
2025-04-21 20:00:00,2.1971,2.2127,2.1764,2.1953,20832174.1
2025-04-22 00:00:00,2.1953,2.2677,2.1655,2.2293,46506655.8
2025-04-22 04:00:00,2.2293,2.29,2.2169,2.2832,40844481.9
2025-04-22 08:00:00,2.2833,2.3343,2.2822,2.3263,44135523.1
2025-04-22 12:00:00,2.3262,2.4408,2.32,2.394,114890894.4
2025-04-22 16:00:00,2.394,2.4643,2.3846,2.4617,59712941.0
2025-04-22 20:00:00,2.4617,2.7471,2.4445,2.6666,140341792.0
2025-04-23 00:00:00,2.6667,2.8246,2.6666,2.8015,116849603.8
2025-04-23 04:00:00,2.8016,2.9666,2.7852,2.9471,122952792.7
2025-04-23 08:00:00,2.9471,2.9562,2.8519,2.8681,73788928.2
2025-04-23 12:00:00,2.868,3.0797,2.8561,2.9926,235294235.2
2025-04-23 16:00:00,2.9927,3.0772,2.897,2.9674,129694008.9
2025-04-23 20:00:00,2.9674,3.0618,2.9351,2.9635,50644971.1
2025-04-24 00:00:00,2.9635,3.0585,2.894,2.9367,96375251.3
2025-04-24 04:00:00,2.9367,3.1284,2.9355,3.032,122097267.5
2025-04-24 08:00:00,3.032,3.044,2.9458,2.9896,97289622.8
2025-04-24 12:00:00,2.9895,3.3448,2.9748,3.2544,214080579.7
2025-04-24 16:00:00,3.2545,3.393,3.2275,3.2931,156413773.2
2025-04-24 20:00:00,3.2932,3.3556,3.225,3.3427,67101847.1
2025-04-25 00:00:00,3.3427,3.4187,3.2686,3.3386,113031676.4
2025-04-25 04:00:00,3.3386,3.6145,3.3262,3.5708,163521493.2
2025-04-25 08:00:00,3.5705,3.7387,3.5548,3.704,184329607.7
2025-04-25 12:00:00,3.704,3.8114,3.6022,3.6682,202764027.9
2025-04-25 16:00:00,3.6684,3.718,3.52,3.5968,116461240.2
2025-04-25 20:00:00,3.5969,3.6048,3.4686,3.5177,58049133.9
2025-04-26 00:00:00,3.5176,3.6451,3.5176,3.6279,69445814.7
2025-04-26 04:00:00,3.6279,3.6462,3.5372,3.5468,51609996.4
2025-04-26 08:00:00,3.5467,3.5743,3.4126,3.4358,78584900.0
2025-04-26 12:00:00,3.4359,3.4871,3.3553,3.473,93257970.2
2025-04-26 16:00:00,3.473,3.4978,3.4394,3.4836,30825760.4
2025-04-26 20:00:00,3.4836,3.5568,3.4746,3.518,44431053.8
2025-04-27 00:00:00,3.5181,3.6399,3.42,3.5651,89826104.2
2025-04-27 04:00:00,3.5651,3.644,3.5232,3.6153,60414792.1
2025-04-27 08:00:00,3.6155,3.6516,3.5665,3.6239,57189306.1
2025-04-27 12:00:00,3.6239,3.6398,3.5352,3.5411,66276361.7
2025-04-27 16:00:00,3.5412,3.6309,3.5302,3.6096,39394292.6
2025-04-27 20:00:00,3.6096,3.6422,3.5434,3.5562,33909820.8
2025-04-28 00:00:00,3.5562,3.5687,3.4,3.5445,93339686.0
2025-04-28 04:00:00,3.5444,3.7253,3.5434,3.71,83799938.8
2025-04-28 08:00:00,3.71,3.87,3.6691,3.7892,123971362.4
2025-04-28 12:00:00,3.7895,3.8024,3.5301,3.5807,167217140.0
2025-04-28 16:00:00,3.5806,3.6379,3.5118,3.6331,92095058.3
2025-04-28 20:00:00,3.633,3.6352,3.4852,3.5246,48447217.0
2025-04-29 00:00:00,3.5246,3.5855,3.502,3.5539,49201467.5
2025-04-29 04:00:00,3.5539,3.624,3.4549,3.6141,64939049.2
2025-04-29 08:00:00,3.6142,3.6328,3.5208,3.5595,65045752.0
2025-04-29 12:00:00,3.5594,3.604,3.4848,3.5744,64314891.6
2025-04-29 16:00:00,3.5744,3.6157,3.4061,3.5633,82845495.3
2025-04-29 20:00:00,3.5636,3.5677,3.4451,3.5293,43390248.5
