datetime,open,high,low,close,volume
2025-08-17 21:00:00,117599.44,117704.36,117599.43,117649.28,50.88109
2025-08-17 21:30:00,117649.28,117781.38,117611.9,117700.0,53.58691
2025-08-17 22:00:00,117700.01,117883.39,117688.5,117767.26,146.31965
2025-08-17 22:30:00,117767.26,117995.37,117767.25,117954.99,85.87226
2025-08-17 23:00:00,117955.0,117978.42,117481.99,117560.0,112.94409
2025-08-17 23:30:00,117559.99,117603.13,117371.65,117405.01,119.50055
2025-08-18 00:00:00,117405.01,117543.75,117088.29,117142.44,372.97347
2025-08-18 00:30:00,117142.44,117364.0,117020.0,117290.19,267.11195
2025-08-18 01:00:00,117290.2,117409.87,116670.03,116670.05,514.04837
2025-08-18 01:30:00,116670.04,116935.12,116166.03,116269.54,1378.23754
2025-08-18 02:00:00,116269.53,116339.61,115730.03,115791.95,1182.87668
2025-08-18 02:30:00,115791.94,116070.75,115292.67,115453.24,832.19488
2025-08-18 03:00:00,115452.0,115636.89,115332.0,115359.34,470.07306
2025-08-18 03:30:00,115359.33,115417.13,115000.0,115319.0,783.90703
2025-08-18 04:00:00,115319.0,115452.44,115079.91,115440.0,354.27018
2025-08-18 04:30:00,115440.0,115533.89,115386.0,115469.51,243.56001
2025-08-18 05:00:00,115469.52,115687.44,115469.51,115575.01,250.74944
2025-08-18 05:30:00,115575.01,115688.0,115000.0,115687.99,512.42685
2025-08-18 06:00:00,115687.99,115712.49,115025.63,115189.74,594.85827
2025-08-18 06:30:00,115189.73,115351.1,114878.71,115245.56,679.42606
2025-08-18 07:00:00,115245.56,115470.81,115211.95,115352.0,419.37419
2025-08-18 07:30:00,115352.0,115477.2,115186.56,115205.98,378.75915
2025-08-18 08:00:00,115205.99,115372.0,115068.58,115344.29,303.38845
2025-08-18 08:30:00,115344.28,115402.51,115107.75,115135.43,278.81665
2025-08-18 09:00:00,115135.43,115135.44,114650.01,114677.79,689.06908
2025-08-18 09:30:00,114677.79,115135.29,114640.14,115038.46,556.90515
2025-08-18 10:00:00,115038.46,115261.69,114985.0,114990.01,395.06414
2025-08-18 10:30:00,114990.02,115260.0,114990.01,115058.58,172.75989
2025-08-18 11:00:00,115058.58,115127.54,114921.21,114989.45,177.5057
2025-08-18 11:30:00,114989.45,115024.5,114860.62,114947.27,220.48078
2025-08-18 12:00:00,114947.27,115182.78,114902.94,115133.41,206.16129
2025-08-18 12:30:00,115133.41,115520.0,115081.23,115519.99,271.30474
2025-08-18 13:00:00,115520.0,115692.19,115428.06,115658.23,382.66229
2025-08-18 13:30:00,115658.23,115736.54,114825.0,114839.13,442.19719
2025-08-18 14:00:00,114839.14,115509.99,114839.14,115375.3,375.78964
2025-08-18 14:30:00,115375.29,115633.73,114919.79,115633.73,297.82946
2025-08-18 15:00:00,115633.72,115716.58,115402.0,115634.27,198.36744
2025-08-18 15:30:00,115634.27,116186.97,115545.4,116145.34,597.8674
2025-08-18 16:00:00,116145.34,116350.0,115971.22,116028.49,280.12622
2025-08-18 16:30:00,116028.49,116244.02,115818.86,115962.24,216.4666
2025-08-18 17:00:00,115962.24,116688.0,115962.23,116516.11,375.69102
2025-08-18 17:30:00,116516.11,116800.0,116428.98,116428.99,337.3998
2025-08-18 18:00:00,116428.98,116458.35,116238.71,116360.98,139.94149
2025-08-18 18:30:00,116360.97,116579.16,116360.97,116481.81,99.99829
2025-08-18 19:00:00,116481.8,116639.35,116204.0,116347.02,167.64238
2025-08-18 19:30:00,116347.03,116395.0,116218.65,116313.99,114.10693
2025-08-18 20:00:00,116314.0,116500.0,116233.7,116500.0,111.71753
2025-08-18 20:30:00,116499.99,116529.5,115980.32,116407.99,237.40589
2025-08-18 21:00:00,116407.99,116675.67,116403.76,116649.09,136.20341
2025-08-18 21:30:00,116649.1,116663.9,116442.76,116648.99,94.20233
2025-08-18 22:00:00,116649.0,116980.0,116649.0,116926.19,197.13893
2025-08-18 22:30:00,116926.19,116941.21,116394.12,116399.99,119.07264
2025-08-18 23:00:00,116400.0,116564.38,116271.86,116285.74,162.56436
2025-08-18 23:30:00,116285.73,116336.28,116089.0,116227.05,155.2453
2025-08-19 00:00:00,116227.05,116304.28,115911.47,115913.1,248.99203
2025-08-19 00:30:00,115913.1,116563.55,115516.82,116563.13,348.53481
2025-08-19 01:00:00,116563.12,116725.69,116206.72,116206.72,164.44992
2025-08-19 01:30:00,116206.73,116206.73,115710.03,115798.0,296.61941
2025-08-19 02:00:00,115798.0,115935.36,115635.63,115823.95,179.2793
2025-08-19 02:30:00,115823.94,116051.0,115717.15,115747.08,165.48036
2025-08-19 03:00:00,115747.09,115771.98,115272.34,115371.85,344.21387
2025-08-19 03:30:00,115371.86,115371.86,114787.23,114810.0,643.32778
2025-08-19 04:00:00,114810.01,115033.18,114366.0,114892.0,714.18146
2025-08-19 04:30:00,114892.0,115372.55,114882.0,115305.99,258.91353
2025-08-19 05:00:00,115306.0,115483.24,115120.82,115380.0,224.60026
2025-08-19 05:30:00,115380.01,115412.72,114944.16,114972.9,182.29682
2025-08-19 06:00:00,114972.9,115219.99,114914.26,115136.82,195.08295
2025-08-19 06:30:00,115136.82,115142.8,114931.7,115019.99,199.54188
2025-08-19 07:00:00,115019.99,115056.0,114653.86,114698.61,346.84632
2025-08-19 07:30:00,114698.6,115000.0,114600.74,114978.14,377.65999
2025-08-19 08:00:00,114978.15,115105.42,114804.0,114967.29,323.65351
2025-08-19 08:30:00,114967.29,115300.0,114805.76,115186.48,166.12052
2025-08-19 09:00:00,115186.47,115430.0,115185.92,115430.0,229.71506
2025-08-19 09:30:00,115429.99,115488.27,115270.29,115322.7,213.89338
2025-08-19 10:00:00,115322.69,115577.6,115317.92,115510.85,139.26321
2025-08-19 10:30:00,115510.84,115543.12,115324.64,115400.0,102.35359
2025-08-19 11:00:00,115400.0,115650.0,115400.0,115569.86,151.1967
2025-08-19 11:30:00,115569.86,115586.67,115458.44,115508.71,144.8468
2025-08-19 12:00:00,115508.71,115617.84,115413.99,115503.16,195.41328
2025-08-19 12:30:00,115503.15,115600.0,115282.7,115599.99,143.51894
2025-08-19 13:00:00,115600.0,115782.39,115500.0,115747.44,256.32456
2025-08-19 13:30:00,115747.45,115875.84,114869.6,115192.0,672.25584
2025-08-19 14:00:00,115192.0,115378.82,114125.05,114139.16,670.72669
2025-08-19 14:30:00,114139.15,114472.0,113770.34,113882.66,1592.86082
2025-08-19 15:00:00,113882.66,114177.58,113587.68,114076.83,1285.41992
2025-08-19 15:30:00,114076.83,114148.0,113733.43,113786.38,477.94311
2025-08-19 16:00:00,113786.39,113897.58,113623.45,113646.17,393.27091
2025-08-19 16:30:00,113646.17,113831.65,113346.28,113388.3,566.36307
2025-08-19 17:00:00,113388.31,113495.97,113107.07,113422.24,673.27175
2025-08-19 17:30:00,113422.24,113596.07,113300.0,113520.11,411.39092
2025-08-19 18:00:00,113520.11,113520.11,113252.47,113252.48,284.72383
2025-08-19 18:30:00,113252.48,113262.15,112837.11,113069.61,604.66604
2025-08-19 19:00:00,113069.61,113430.14,112767.06,113393.82,498.83628
2025-08-19 19:30:00,113393.83,113552.03,113080.25,113132.48,351.82772
2025-08-19 20:00:00,113132.49,113304.29,112927.82,113298.08,262.87837
2025-08-19 20:30:00,113298.07,113570.44,113298.07,113570.44,233.64726
2025-08-19 21:00:00,113570.44,113589.48,113463.44,113517.54,165.0765
2025-08-19 21:30:00,113517.53,113557.65,113413.14,113419.11,151.92136
2025-08-19 22:00:00,113419.1,113440.43,113069.0,113294.28,903.55294
2025-08-19 22:30:00,113294.29,113334.34,113060.0,113174.42,186.52637
2025-08-19 23:00:00,113174.42,113201.26,112834.2,112931.99,335.28958
2025-08-19 23:30:00,112931.98,113137.99,112732.58,112872.94,386.70472
2025-08-20 00:00:00,112872.95,113256.03,112843.14,112993.9,281.01753
2025-08-20 00:30:00,112993.9,113320.0,112950.52,113215.5,324.56807
2025-08-20 01:00:00,113215.49,113413.23,112905.05,112944.8,210.25991
2025-08-20 01:30:00,112944.81,113132.95,112566.01,112996.93,793.78065
2025-08-20 02:00:00,112996.93,113328.97,112944.68,113308.4,714.11359
2025-08-20 02:30:00,113308.4,113500.0,113289.03,113438.29,201.16044
2025-08-20 03:00:00,113438.29,113609.71,113319.45,113609.71,411.34997
2025-08-20 03:30:00,113609.7,113636.13,113412.22,113525.91,180.4556
2025-08-20 04:00:00,113525.9,113666.66,113525.9,113617.94,194.31521
2025-08-20 04:30:00,113617.95,113700.0,113460.29,113633.47,156.69715
2025-08-20 05:00:00,113633.47,113633.47,113464.02,113615.74,109.94661
2025-08-20 05:30:00,113615.73,113767.44,113578.19,113708.0,195.48153
2025-08-20 06:00:00,113707.99,113734.23,113500.0,113648.75,163.20969
2025-08-20 06:30:00,113648.74,113734.0,113576.08,113653.28,121.35606
2025-08-20 07:00:00,113653.28,113837.93,113632.56,113720.87,174.73935
2025-08-20 07:30:00,113720.87,113720.87,113432.0,113490.13,251.66922
2025-08-20 08:00:00,113490.14,113866.06,113401.0,113846.0,347.52026
2025-08-20 08:30:00,113846.0,114016.77,113786.01,114010.0,674.00575
2025-08-20 09:00:00,114010.0,114010.01,113765.96,113799.99,280.61479
2025-08-20 09:30:00,113799.99,113960.91,113628.65,113699.98,183.91433
2025-08-20 10:00:00,113699.98,113815.39,113587.68,113587.69,155.57456
2025-08-20 10:30:00,113587.69,113869.5,113587.68,113792.2,155.24594
2025-08-20 11:00:00,113792.19,113859.26,113460.0,113460.01,161.39154
2025-08-20 11:30:00,113460.01,113666.69,113060.08,113666.68,394.23927
2025-08-20 12:00:00,113666.69,113944.0,113512.88,113720.0,326.54076
2025-08-20 12:30:00,113720.0,113870.0,113659.0,113659.01,316.90093
2025-08-20 13:00:00,113659.01,113659.01,113246.19,113429.24,265.65633
2025-08-20 13:30:00,113429.24,113646.67,112600.0,112693.15,833.71493
2025-08-20 14:00:00,112693.14,113231.15,112380.0,113153.29,1014.68425
2025-08-20 14:30:00,113153.3,113854.34,113153.29,113465.84,563.97192
2025-08-20 15:00:00,113465.84,114326.35,113388.0,114300.01,777.39739
2025-08-20 15:30:00,114300.0,114300.01,113229.43,113353.94,506.56547
2025-08-20 16:00:00,113353.94,114309.16,113278.49,114267.27,468.07695
2025-08-20 16:30:00,114267.28,114282.26,113771.76,113839.99,301.14579
2025-08-20 17:00:00,113839.99,114141.4,113790.0,113790.75,243.14204
2025-08-20 17:30:00,113790.76,114444.0,113781.16,114197.53,334.37674
2025-08-20 18:00:00,114197.54,114269.63,113300.24,113332.05,410.20027
2025-08-20 18:30:00,113332.05,113687.71,113264.01,113490.01,266.0585
2025-08-20 19:00:00,113490.0,114288.1,113472.38,114053.69,334.81585
2025-08-20 19:30:00,114053.68,114337.31,113901.06,114276.66,266.19
2025-08-20 20:00:00,114276.66,114276.66,114000.0,114132.0,165.84174
2025-08-20 20:30:00,114131.99,114375.27,114131.91,114370.0,218.84955
2025-08-20 21:00:00,114370.0,114470.0,114011.94,114034.43,218.08309
2025-08-20 21:30:00,114034.43,114476.13,114000.0,114356.24,154.28619
2025-08-20 22:00:00,114356.24,114468.86,114206.89,114391.0,251.71868
2025-08-20 22:30:00,114391.0,114615.38,114309.15,114595.19,246.28263
2025-08-20 23:00:00,114595.19,114608.77,114220.0,114235.7,220.02851
2025-08-20 23:30:00,114235.71,114370.32,114220.0,114271.24,95.18641
2025-08-21 00:00:00,114271.23,114277.56,114010.87,114072.39,208.93058
2025-08-21 00:30:00,114072.4,114493.1,114072.39,114292.14,220.69609
2025-08-21 01:00:00,114292.14,114337.81,113954.13,114121.84,202.02632
2025-08-21 01:30:00,114121.84,114736.0,114111.82,114729.94,230.95713
2025-08-21 02:00:00,114729.93,114821.76,113906.01,114013.96,282.27349
2025-08-21 02:30:00,114013.96,114055.23,113907.73,114038.0,165.6214
2025-08-21 03:00:00,114038.0,114531.29,114022.59,114217.82,221.60541
2025-08-21 03:30:00,114217.82,114263.28,113954.61,113954.62,94.61739
2025-08-21 04:00:00,113954.62,114012.16,113870.57,113918.6,125.54274
2025-08-21 04:30:00,113918.6,114033.84,113800.0,113800.0,167.88811
2025-08-21 05:00:00,113800.01,113846.67,113637.0,113744.45,188.96258
2025-08-21 05:30:00,113744.46,114010.83,113744.45,113995.12,155.67447
2025-08-21 06:00:00,113995.12,113995.12,113609.88,113609.89,194.28094
2025-08-21 06:30:00,113609.89,113886.05,113609.88,113807.2,249.60352
2025-08-21 07:00:00,113807.2,113888.18,113582.43,113719.32,316.94671
2025-08-21 07:30:00,113719.32,113944.74,113662.81,113896.03,213.46414
2025-08-21 08:00:00,113896.03,113990.0,113673.65,113760.01,204.29656
2025-08-21 08:30:00,113760.01,113821.84,113588.45,113588.45,132.46886
2025-08-21 09:00:00,113588.46,113616.58,113300.0,113432.01,292.11172
2025-08-21 09:30:00,113432.01,113615.38,113376.84,113376.85,121.2938
2025-08-21 10:00:00,113376.85,113479.97,113230.0,113445.84,194.12443
2025-08-21 10:30:00,113445.84,113464.9,113277.28,113329.74,137.22654
2025-08-21 11:00:00,113329.74,113522.85,113329.74,113467.03,112.81283
2025-08-21 11:30:00,113467.03,113542.47,113000.0,113148.66,315.31632
2025-08-21 12:00:00,113148.65,113353.62,113025.0,113232.56,140.30583
2025-08-21 12:30:00,113232.55,113416.69,112950.0,113095.29,245.90167
2025-08-21 13:00:00,113095.3,113355.14,113055.93,113324.51,133.81004
2025-08-21 13:30:00,113324.51,113713.56,113128.07,113486.98,490.8862
2025-08-21 14:00:00,113486.98,113995.11,113353.29,113742.84,284.02506
2025-08-21 14:30:00,113742.84,113742.84,112913.39,113281.99,296.13388
2025-08-21 15:00:00,113282.0,113386.31,112608.64,113032.8,578.81481
2025-08-21 15:30:00,113032.81,113147.81,112761.0,112792.08,351.23279
2025-08-21 16:00:00,112792.08,112969.47,112622.15,112737.99,294.51844
2025-08-21 16:30:00,112738.0,112880.0,112333.33,112379.58,485.70863
2025-08-21 17:00:00,112379.58,112456.43,112211.0,112250.47,505.12784
2025-08-21 17:30:00,112250.47,112596.9,112201.0,112410.91,231.98249
2025-08-21 18:00:00,112410.92,112615.34,112241.32,112503.13,190.50842
2025-08-21 18:30:00,112503.13,112682.2,112224.67,112602.62,191.87352
2025-08-21 19:00:00,112602.62,112724.74,112170.0,112258.59,220.6745
2025-08-21 19:30:00,112258.58,112278.1,112015.67,112193.71,348.41033
2025-08-21 20:00:00,112193.71,112460.3,112159.97,112457.05,127.48889
2025-08-21 20:30:00,112457.05,112870.94,112067.46,112450.3,208.96363
2025-08-21 21:00:00,112450.31,112633.84,112100.0,112542.92,210.5613
2025-08-21 21:30:00,112542.92,112734.51,112460.79,112628.76,126.81537
2025-08-21 22:00:00,112628.75,112712.7,112502.84,112625.84,122.78836
2025-08-21 22:30:00,112625.84,112639.84,112425.35,112511.2,77.9467
2025-08-21 23:00:00,112511.19,112511.2,112275.0,112460.0,108.26638
2025-08-21 23:30:00,112460.0,112500.0,112272.04,112500.0,118.20519
2025-08-22 00:00:00,112500.0,112790.0,112489.42,112654.93,146.09102
2025-08-22 00:30:00,112654.93,112840.0,112568.95,112630.87,121.70397
2025-08-22 01:00:00,112630.88,112780.73,112335.6,112772.02,119.13483
2025-08-22 01:30:00,112772.02,112924.37,112712.01,112840.08,212.41498
2025-08-22 02:00:00,112840.08,113525.0,112784.68,113497.45,410.63772
2025-08-22 02:30:00,113497.44,113505.65,113142.85,113153.96,306.25571
2025-08-22 03:00:00,113153.96,113441.45,113117.2,113205.02,113.93297
2025-08-22 03:30:00,113205.03,113308.02,112882.9,112929.24,180.02405
2025-08-22 04:00:00,112929.24,113256.03,112929.24,113047.77,123.55416
2025-08-22 04:30:00,113047.77,113214.58,112708.81,112847.63,146.78379
2025-08-22 05:00:00,112847.62,113070.33,112844.56,112950.0,152.58807
2025-08-22 05:30:00,112950.0,113285.59,112950.0,113241.99,181.24321
2025-08-22 06:00:00,113241.98,113394.76,113054.74,113243.91,230.61983
2025-08-22 06:30:00,113243.92,113283.69,112844.0,112998.3,195.97071
2025-08-22 07:00:00,112998.3,113250.0,112950.0,113162.33,198.30806
2025-08-22 07:30:00,113162.34,113228.17,113084.47,113094.83,427.18937
2025-08-22 08:00:00,113094.83,113319.3,113050.25,113245.69,281.17819
2025-08-22 08:30:00,113245.68,113265.01,112950.0,112980.34,167.60375
2025-08-22 09:00:00,112980.34,113015.93,112855.55,112976.99,240.98943
2025-08-22 09:30:00,112976.98,113128.0,112815.55,113049.67,276.14688
2025-08-22 10:00:00,113049.67,113060.0,112637.74,112714.87,219.53039
2025-08-22 10:30:00,112714.87,112714.87,112512.74,112534.54,235.95483
2025-08-22 11:00:00,112534.54,112629.4,112260.0,112278.06,310.55401
2025-08-22 11:30:00,112278.06,112385.33,112177.27,112320.0,200.47826
2025-08-22 12:00:00,112320.01,112363.89,112000.01,112045.12,420.31506
2025-08-22 12:30:00,112045.13,112713.93,111684.79,112341.5,1240.27424
2025-08-22 13:00:00,112341.5,112540.47,112058.38,112290.91,279.2684
2025-08-22 13:30:00,112290.92,112662.27,111932.28,112487.11,763.03213
2025-08-22 14:00:00,112487.1,115764.0,112468.35,115190.03,4606.73265
2025-08-22 14:30:00,115190.04,116116.11,115190.03,115808.23,1665.00958
2025-08-22 15:00:00,115808.24,116988.0,115808.23,116725.0,1638.61421
2025-08-22 15:30:00,116724.99,117296.12,116370.74,116370.75,892.015
2025-08-22 16:00:00,116370.75,116783.22,116142.58,116407.68,1103.10816
2025-08-22 16:30:00,116407.67,116539.02,116116.0,116146.47,653.57134
2025-08-22 17:00:00,116146.48,117018.5,116146.48,116937.55,784.31287
2025-08-22 17:30:00,116937.56,117032.84,116542.55,117024.0,515.82919
2025-08-22 18:00:00,117024.01,117429.05,116836.24,116885.28,502.05579
2025-08-22 18:30:00,116885.28,117137.46,116750.0,116805.27,219.54945
2025-08-22 19:00:00,116805.27,116914.3,116739.58,116739.59,187.52659
2025-08-22 19:30:00,116739.58,116787.58,116520.0,116655.79,341.99305
2025-08-22 20:00:00,116655.79,117127.44,116570.17,117100.0,285.36246
2025-08-22 20:30:00,117100.0,117106.78,116874.86,117052.65,260.33254
2025-08-22 21:00:00,117052.65,117065.15,116829.34,116976.0,376.27146
2025-08-22 21:30:00,116976.01,117174.43,116905.68,117028.27,301.81447
2025-08-22 22:00:00,117028.27,117057.14,116559.32,116625.6,371.92625
2025-08-22 22:30:00,116625.6,116776.08,116550.96,116757.18,213.80077
2025-08-22 23:00:00,116757.18,116822.0,116674.51,116743.52,132.72363
2025-08-22 23:30:00,116743.51,116937.56,116743.51,116935.99,173.76289
2025-08-23 00:00:00,116936.0,116998.2,116726.64,116951.34,199.871
2025-08-23 00:30:00,116951.35,117030.0,116840.0,116870.22,151.50945
2025-08-23 01:00:00,116870.22,116882.16,116573.94,116573.95,210.72974
2025-08-23 01:30:00,116573.94,116658.3,116300.0,116453.59,385.76321
2025-08-23 02:00:00,116453.59,116547.95,115866.31,115866.32,433.73242
2025-08-23 02:30:00,115866.32,116154.81,115500.0,115927.98,761.63554
2025-08-23 03:00:00,115927.98,116044.55,115628.69,115720.25,312.69481
2025-08-23 03:30:00,115720.25,115730.56,115458.2,115568.77,191.64802
2025-08-23 04:00:00,115568.77,115783.47,115551.2,115720.0,253.64732
2025-08-23 04:30:00,115720.0,115980.0,115719.99,115926.77,282.12034
2025-08-23 05:00:00,115926.77,115997.19,115800.01,115951.23,295.56718
2025-08-23 05:30:00,115951.23,116034.53,115899.91,115954.51,510.70478
2025-08-23 06:00:00,115954.51,116015.69,115751.54,115762.45,313.8128
2025-08-23 06:30:00,115762.44,115852.11,115690.83,115781.16,149.04789
2025-08-23 07:00:00,115781.16,115892.84,115675.54,115716.2,215.55695
2025-08-23 07:30:00,115716.2,115928.0,115669.76,115799.47,237.72636
2025-08-23 08:00:00,115799.46,115861.8,115622.05,115658.43,173.45869
2025-08-23 08:30:00,115658.42,115857.3,115607.46,115746.12,168.12517
2025-08-23 09:00:00,115746.12,115782.03,115605.27,115609.99,109.40193
2025-08-23 09:30:00,115610.0,115765.82,115609.99,115765.82,179.23906
2025-08-23 10:00:00,115765.81,115780.59,115601.96,115601.96,231.07534
2025-08-23 10:30:00,115601.97,115626.2,115575.72,115575.72,81.49768
2025-08-23 11:00:00,115575.73,115616.63,115515.68,115531.16,104.51432
2025-08-23 11:30:00,115531.17,115568.6,115223.43,115310.13,266.58172
2025-08-23 12:00:00,115310.13,115486.97,115200.0,115353.05,214.32018
2025-08-23 12:30:00,115353.06,115480.34,115175.48,115213.6,231.15832
2025-08-23 13:00:00,115213.6,115213.6,114992.04,115019.06,391.70802
2025-08-23 13:30:00,115019.06,115110.51,114735.57,114864.92,590.15863
2025-08-23 14:00:00,114864.92,115067.43,114799.7,115031.48,753.46541
2025-08-23 14:30:00,115031.48,115081.59,114620.0,114621.47,246.97126
2025-08-23 15:00:00,114621.48,114921.91,114560.0,114900.01,335.78015
2025-08-23 15:30:00,114900.0,114966.87,114810.38,114812.87,263.99969
2025-08-23 16:00:00,114812.88,114965.97,114684.11,114867.59,228.08113
2025-08-23 16:30:00,114867.6,115097.92,114766.76,115020.0,220.6842
2025-08-23 17:00:00,115020.0,115125.99,114947.46,114985.9,149.27873
2025-08-23 17:30:00,114985.91,115167.78,114964.21,115087.97,177.9875
2025-08-23 18:00:00,115087.97,115190.74,115051.22,115073.38,97.19928
2025-08-23 18:30:00,115073.38,115190.29,115035.11,115145.77,80.98584
2025-08-23 19:00:00,115145.77,115173.86,115051.32,115077.99,90.52309
2025-08-23 19:30:00,115078.0,115161.27,115077.99,115133.91,60.8109
2025-08-23 20:00:00,115133.92,115226.31,115108.23,115226.3,47.14046
2025-08-23 20:30:00,115226.3,115325.82,115138.55,115325.81,134.0593
2025-08-23 21:00:00,115325.81,115325.82,115077.27,115077.27,98.50137
2025-08-23 21:30:00,115077.28,115213.02,115001.88,115028.0,95.93177
2025-08-23 22:00:00,115028.01,115279.26,115028.0,115278.72,71.80287
2025-08-23 22:30:00,115278.73,115317.86,115243.44,115317.85,45.77278
2025-08-23 23:00:00,115317.86,115321.78,115246.24,115273.28,82.34457
2025-08-23 23:30:00,115273.29,115454.12,115244.7,115438.05,401.0348
2025-08-24 00:00:00,115438.06,115438.06,115315.33,115421.72,179.05054
2025-08-24 00:30:00,115421.71,115549.44,115342.94,115375.35,278.3495
2025-08-24 01:00:00,115375.36,115438.99,115196.0,115292.74,406.22913
2025-08-24 01:30:00,115292.74,115584.09,115264.5,115473.99,249.57827
2025-08-24 02:00:00,115473.99,115666.68,115419.54,115519.96,165.28544
2025-08-24 02:30:00,115519.96,115549.44,115000.0,115005.15,236.12458
2025-08-24 03:00:00,115005.15,115161.24,114939.52,114960.01,220.78591
2025-08-24 03:30:00,114960.01,115149.71,114934.21,115036.0,260.52096
2025-08-24 04:00:00,115036.01,115283.21,115036.0,115229.56,170.66325
2025-08-24 04:30:00,115229.55,115229.55,115089.5,115174.3,174.73338
2025-08-24 05:00:00,115174.3,115206.55,115075.64,115076.94,443.66655
2025-08-24 05:30:00,115076.94,115076.94,114930.65,114996.01,254.18346
2025-08-24 06:00:00,114996.01,115062.77,114862.19,115012.28,135.1256
2025-08-24 06:30:00,115012.29,115038.03,114846.14,114862.4,260.13733
2025-08-24 07:00:00,114862.4,115040.0,114855.64,115040.0,150.51163
2025-08-24 07:30:00,115040.0,115124.86,114888.19,114888.19,126.6661
2025-08-24 08:00:00,114888.19,114979.55,114756.68,114819.28,630.67682
2025-08-24 08:30:00,114819.28,114856.0,114750.01,114838.02,316.87542
2025-08-24 09:00:00,114838.02,114877.77,114668.0,114831.64,219.32344
2025-08-24 09:30:00,114831.64,115060.99,114831.64,114841.17,219.58512
2025-08-24 10:00:00,114841.16,114920.01,114687.04,114740.01,218.40715
2025-08-24 10:30:00,114740.01,114956.66,114600.0,114790.4,261.09247
2025-08-24 11:00:00,114790.4,114889.91,114620.13,114636.01,224.93973
2025-08-24 11:30:00,114636.02,114762.05,114625.16,114730.22,132.5791
2025-08-24 12:00:00,114730.22,114846.4,114661.47,114676.54,175.71564
2025-08-24 12:30:00,114676.53,114738.88,114597.55,114673.81,183.07189
2025-08-24 13:00:00,114673.8,114869.41,114629.56,114654.05,233.2471
2025-08-24 13:30:00,114654.05,114781.21,114555.0,114555.0,387.60123
2025-08-24 14:00:00,114555.0,114600.94,114350.57,114454.93,457.26703
2025-08-24 14:30:00,114454.93,114657.0,114402.65,114514.05,359.46631
2025-08-24 15:00:00,114514.05,114865.32,114449.91,114633.39,483.17572
2025-08-24 15:30:00,114633.4,114773.28,114400.0,114400.0,382.47413
2025-08-24 16:00:00,114400.01,114541.93,114359.03,114423.52,394.68115
2025-08-24 16:30:00,114423.52,114479.67,114255.32,114275.0,392.27151
2025-08-24 17:00:00,114275.0,114535.07,114236.0,114284.61,424.54383
2025-08-24 17:30:00,114284.61,114578.85,114276.98,114423.42,558.86672
2025-08-24 18:00:00,114423.43,114820.02,114301.22,114664.64,576.9494
2025-08-24 18:30:00,114664.64,114917.1,114535.52,114626.97,656.04851
2025-08-24 19:00:00,114626.96,114715.24,114501.75,114715.24,405.8066
2025-08-24 19:30:00,114715.24,114790.75,110680.0,112600.0,4912.85216
2025-08-24 20:00:00,112600.0,112962.35,111632.85,112855.29,1415.10642
2025-08-24 20:30:00,112855.3,112987.88,112534.69,112770.39,587.90703
2025-08-24 21:00:00,112770.39,112912.39,112369.16,112908.01,523.94267
2025-08-24 21:30:00,112908.01,113406.8,112894.1,112988.39,330.91
2025-08-24 22:00:00,112988.4,113141.58,112614.42,112656.11,411.0152
2025-08-24 22:30:00,112656.1,113500.0,112641.6,113451.02,344.26487
2025-08-24 23:00:00,113451.02,113648.26,113366.49,113648.25,331.11927
2025-08-24 23:30:00,113648.25,113692.97,113400.0,113493.59,312.58935
2025-08-25 00:00:00,113493.59,113516.16,113060.82,113062.95,301.79155
2025-08-25 00:30:00,113062.95,113086.63,112159.0,112645.1,595.79742
2025-08-25 01:00:00,112645.1,113140.06,112615.9,112984.97,368.56039
2025-08-25 01:30:00,112984.96,113096.8,112713.48,113066.94,172.97106
2025-08-25 02:00:00,113066.95,113640.01,113066.94,113429.81,239.26669
2025-08-25 02:30:00,113429.81,113525.61,113304.55,113412.36,156.98148
2025-08-25 03:00:00,113412.36,113667.28,113323.42,113371.82,233.62609
2025-08-25 03:30:00,113371.82,113481.05,112905.16,112916.84,315.97822
2025-08-25 04:00:00,112916.84,113059.52,112650.77,112707.62,355.4337
2025-08-25 04:30:00,112707.63,112843.59,112611.78,112764.0,267.53812
2025-08-25 05:00:00,112764.01,112863.24,112500.0,112538.39,322.82749
2025-08-25 05:30:00,112538.39,112621.27,112309.99,112310.0,485.2168
2025-08-25 06:00:00,112310.0,112459.18,112181.31,112249.74,364.11814
2025-08-25 06:30:00,112249.74,112329.41,111756.6,111929.87,569.07622
2025-08-25 07:00:00,111929.87,112165.19,111803.99,111902.66,428.62036
2025-08-25 07:30:00,111902.66,111949.7,111284.05,111511.55,1261.19438
2025-08-25 08:00:00,111511.56,111786.78,110991.28,111656.54,925.22417
2025-08-25 08:30:00,111656.54,111820.53,111410.13,111414.3,353.71708
2025-08-25 09:00:00,111414.3,111677.45,111259.76,111477.81,293.09725
2025-08-25 09:30:00,111477.8,111850.13,111391.99,111800.01,333.71249
2025-08-25 10:00:00,111800.0,111806.99,111080.0,111224.94,600.31074
2025-08-25 10:30:00,111224.94,111421.56,110939.4,110984.03,816.13525
2025-08-25 11:00:00,110984.04,111162.06,110929.48,111071.49,354.43954
2025-08-25 11:30:00,111071.49,111279.91,110960.0,111214.97,351.62136
2025-08-25 12:00:00,111214.97,111682.49,111072.0,111682.49,365.56719
