datetime,open,high,low,close,volume
2025-02-28 04:00:00,0.6021,0.6028,0.581,0.5925,201935534.0
2025-02-28 08:00:00,0.5924,0.6077,0.5797,0.5989,137270779.0
2025-02-28 12:00:00,0.5988,0.6371,0.594,0.6308,168901260.0
2025-02-28 16:00:00,0.6309,0.6391,0.6241,0.6342,106685657.0
2025-02-28 20:00:00,0.6343,0.6367,0.6263,0.6326,69165204.0
2025-03-01 00:00:00,0.6327,0.6489,0.6283,0.6447,83941121.0
2025-03-01 04:00:00,0.6446,0.6544,0.6387,0.6391,95953133.0
2025-03-01 08:00:00,0.6391,0.6495,0.6301,0.6359,97051930.0
2025-03-01 12:00:00,0.6359,0.6374,0.625,0.6346,67518987.0
2025-03-01 16:00:00,0.6347,0.6445,0.6301,0.6437,53670237.0
2025-03-01 20:00:00,0.6437,0.6765,0.6404,0.6589,132403534.0
2025-03-02 00:00:00,0.6589,0.6756,0.6537,0.6719,95670569.0
2025-03-02 04:00:00,0.6719,0.6739,0.6594,0.6625,71632044.0
2025-03-02 08:00:00,0.6626,0.6677,0.6596,0.6623,57070599.0
2025-03-02 12:00:00,0.6624,0.8985,0.6445,0.8647,1154501790.0
2025-03-02 16:00:00,0.8648,1.1508,0.8644,1.0397,3350901974.0
2025-03-02 20:00:00,1.0396,1.1435,1.0177,1.1336,835483705.0
2025-03-03 00:00:00,1.1336,1.1753,1.042,1.07,984378531.0
2025-03-03 04:00:00,1.07,1.08,0.9856,1.0131,755885349.0
2025-03-03 08:00:00,1.0132,1.0162,0.9267,0.9638,1109814846.0
2025-03-03 12:00:00,0.9638,1.0327,0.9319,0.9574,1331105693.0
2025-03-03 16:00:00,0.9574,0.988,0.822,0.8359,1246875173.0
2025-03-03 20:00:00,0.836,0.8797,0.8314,0.857,658819896.0
2025-03-04 00:00:00,0.857,0.8629,0.7565,0.7999,1122043772.0
2025-03-04 04:00:00,0.7999,0.8328,0.792,0.8079,512301568.0
2025-03-04 08:00:00,0.808,0.8349,0.7954,0.8125,445423196.0
2025-03-04 12:00:00,0.8125,0.9099,0.7811,0.8535,1287942950.0
2025-03-04 16:00:00,0.8536,0.9553,0.8219,0.9248,1144160468.0
2025-03-04 20:00:00,0.9247,0.9555,0.902,0.9404,502356805.0
2025-03-05 00:00:00,0.9403,0.9838,0.9123,0.9275,662656364.0
2025-03-05 04:00:00,0.9276,0.9425,0.9148,0.9386,348597469.0
2025-03-05 08:00:00,0.9385,1.0274,0.9366,0.9803,623143349.0
2025-03-05 12:00:00,0.9802,1.0105,0.9291,0.9404,727782050.0
2025-03-05 16:00:00,0.9404,0.9969,0.9307,0.9907,416497180.0
2025-03-05 20:00:00,0.9907,0.9984,0.9711,0.9736,221237640.0
2025-03-06 00:00:00,0.9736,0.988,0.9481,0.9582,331541717.0
2025-03-06 04:00:00,0.9582,0.9677,0.9331,0.9382,272827470.0
2025-03-06 08:00:00,0.9382,0.9699,0.9365,0.9515,284806636.0
2025-03-06 12:00:00,0.9516,0.9519,0.9012,0.9317,482469747.0
2025-03-06 16:00:00,0.9318,0.936,0.8852,0.902,357564671.0
2025-03-06 20:00:00,0.9021,0.9279,0.8989,0.9058,203707277.0
2025-03-07 00:00:00,0.9058,0.9199,0.8153,0.8522,936420024.0
2025-03-07 04:00:00,0.8521,0.8814,0.8504,0.8749,198215614.0
2025-03-07 08:00:00,0.8747,0.8894,0.8641,0.8789,340321102.0
2025-03-07 12:00:00,0.8788,0.8974,0.8435,0.8574,515649277.0
2025-03-07 16:00:00,0.8574,0.8662,0.8056,0.8523,645672934.0
2025-03-07 20:00:00,0.8522,0.8641,0.805,0.8174,483419782.0
2025-03-08 00:00:00,0.8174,0.8386,0.811,0.8217,229979499.0
2025-03-08 04:00:00,0.8217,0.8315,0.8139,0.8237,153269529.0
2025-03-08 08:00:00,0.8237,0.8258,0.7924,0.8001,215144144.0
2025-03-08 12:00:00,0.8001,0.8248,0.7977,0.8162,218079763.0
2025-03-08 16:00:00,0.8161,0.8227,0.7927,0.8197,194202928.0
2025-03-08 20:00:00,0.8196,0.8211,0.8002,0.8045,109452364.0
2025-03-09 00:00:00,0.8046,0.8166,0.7931,0.8006,146579530.0
2025-03-09 04:00:00,0.8007,0.8173,0.7972,0.8139,214519024.0
2025-03-09 08:00:00,0.8139,0.8152,0.7705,0.78,272073623.0
2025-03-09 12:00:00,0.7801,0.7804,0.7503,0.7557,306063033.0
2025-03-09 16:00:00,0.7557,0.761,0.7104,0.7306,456124966.0
2025-03-09 20:00:00,0.7307,0.7411,0.7083,0.7208,238841515.0
2025-03-10 00:00:00,0.7207,0.7522,0.7017,0.7404,367987384.0
2025-03-10 04:00:00,0.7405,0.7496,0.7355,0.7455,154769417.0
2025-03-10 08:00:00,0.7455,0.7781,0.7293,0.7564,376228142.0
2025-03-10 12:00:00,0.7563,0.7624,0.6847,0.7005,513360854.0
2025-03-10 16:00:00,0.7006,0.7041,0.6578,0.6883,436580744.0
2025-03-10 20:00:00,0.6884,0.693,0.6683,0.6707,161734590.0
2025-03-11 00:00:00,0.6707,0.7044,0.6461,0.7006,410912313.0
2025-03-11 04:00:00,0.7005,0.7329,0.6979,0.7192,307088990.0
2025-03-11 08:00:00,0.7193,0.7378,0.7161,0.7307,263094027.0
2025-03-11 12:00:00,0.7306,0.735,0.6968,0.726,523994250.0
2025-03-11 16:00:00,0.726,0.7446,0.707,0.7313,250488619.0
2025-03-11 20:00:00,0.7313,0.7339,0.7187,0.7233,99933763.0
2025-03-12 00:00:00,0.7234,0.7465,0.7154,0.7163,199822255.0
2025-03-12 04:00:00,0.7163,0.7365,0.7105,0.7339,152775966.0
2025-03-12 08:00:00,0.734,0.7504,0.7272,0.7418,205525676.0
2025-03-12 12:00:00,0.7418,0.7689,0.7121,0.729,445873733.0
2025-03-12 16:00:00,0.7289,0.7351,0.7167,0.7291,173557595.0
2025-03-12 20:00:00,0.729,0.7364,0.7245,0.7354,119385901.0
2025-03-13 00:00:00,0.7353,0.7396,0.7232,0.7266,146505246.0
2025-03-13 04:00:00,0.7266,0.729,0.7135,0.7169,120816634.0
2025-03-13 08:00:00,0.7169,0.7332,0.7081,0.7276,186326316.0
2025-03-13 12:00:00,0.7277,0.7417,0.7019,0.7059,293786507.0
2025-03-13 16:00:00,0.7058,0.7097,0.6952,0.6975,253420546.0
2025-03-13 20:00:00,0.6975,0.7096,0.6902,0.7023,107821278.0
2025-03-14 00:00:00,0.7023,0.7101,0.696,0.7054,128673182.0
2025-03-14 04:00:00,0.7054,0.7171,0.7045,0.7109,106822780.0
2025-03-14 08:00:00,0.711,0.7236,0.7089,0.7184,100373893.0
2025-03-14 12:00:00,0.7183,0.7509,0.7139,0.7395,247121776.0
2025-03-14 16:00:00,0.7395,0.7453,0.7317,0.7363,124072343.0
2025-03-14 20:00:00,0.7362,0.7466,0.728,0.737,117813635.0
2025-03-15 00:00:00,0.737,0.7538,0.7343,0.7485,81394423.0
2025-03-15 04:00:00,0.7485,0.7571,0.731,0.7334,102482987.0
2025-03-15 08:00:00,0.7334,0.7435,0.7304,0.7428,101809949.0
2025-03-15 12:00:00,0.7429,0.753,0.7419,0.749,110249309.0
2025-03-15 16:00:00,0.7491,0.7557,0.7433,0.7481,77025716.0
2025-03-15 20:00:00,0.7481,0.7592,0.746,0.7461,68870579.0
2025-03-16 00:00:00,0.7461,0.7468,0.7326,0.7419,93646953.0
2025-03-16 04:00:00,0.7419,0.7445,0.7346,0.7386,58456011.0
2025-03-16 08:00:00,0.7386,0.7402,0.7035,0.7051,196138268.0
2025-03-16 12:00:00,0.7052,0.7119,0.6962,0.7037,206831512.0
2025-03-16 16:00:00,0.7037,0.7161,0.6917,0.6984,197961507.0
2025-03-16 20:00:00,0.6984,0.7076,0.6946,0.7042,104815788.0
2025-03-17 00:00:00,0.7043,0.7193,0.7035,0.7151,93341408.0
2025-03-17 04:00:00,0.7151,0.7231,0.702,0.7205,117608546.0
2025-03-17 08:00:00,0.7205,0.7292,0.7175,0.7232,106190740.0
2025-03-17 12:00:00,0.7232,0.7293,0.7128,0.724,180889322.0
2025-03-17 16:00:00,0.7239,0.7298,0.7166,0.7252,90121306.0
2025-03-17 20:00:00,0.7252,0.726,0.7142,0.7169,60779614.0
2025-03-18 00:00:00,0.717,0.7182,0.7018,0.7043,102966195.0
2025-03-18 04:00:00,0.7043,0.7101,0.6982,0.7083,86830290.0
2025-03-18 08:00:00,0.7082,0.7123,0.7004,0.7011,68957008.0
2025-03-18 12:00:00,0.7011,0.7038,0.6808,0.6865,222499405.0
2025-03-18 16:00:00,0.6866,0.6975,0.6812,0.6954,97238376.0
2025-03-18 20:00:00,0.6953,0.7052,0.6902,0.701,62490320.0
2025-03-19 00:00:00,0.701,0.7124,0.6997,0.7117,88963079.0
2025-03-19 04:00:00,0.7117,0.7123,0.7058,0.708,66831666.0
2025-03-19 08:00:00,0.708,0.7267,0.7078,0.7233,120664423.0
2025-03-19 12:00:00,0.7233,0.7455,0.7156,0.7404,288158693.0
2025-03-19 16:00:00,0.7403,0.743,0.7184,0.7308,232773310.0
2025-03-19 20:00:00,0.7309,0.7466,0.7257,0.7433,86589084.0
2025-03-20 00:00:00,0.7433,0.7469,0.7265,0.7304,90326385.0
2025-03-20 04:00:00,0.7304,0.7321,0.724,0.7301,73979909.0
2025-03-20 08:00:00,0.7301,0.7362,0.7193,0.7275,101449528.0
2025-03-20 12:00:00,0.7275,0.755,0.7237,0.7253,275450480.0
2025-03-20 16:00:00,0.7252,0.7306,0.7115,0.7188,120832586.0
2025-03-20 20:00:00,0.7188,0.7241,0.7125,0.7174,52485523.0
2025-03-21 00:00:00,0.7174,0.7274,0.7145,0.7167,84896528.0
2025-03-21 04:00:00,0.7168,0.7218,0.7102,0.7136,59104453.0
2025-03-21 08:00:00,0.7136,0.7157,0.7002,0.7069,93384170.0
2025-03-21 12:00:00,0.7069,0.7131,0.7005,0.7032,101790165.0
2025-03-21 16:00:00,0.7031,0.7175,0.7,0.7102,84482089.0
2025-03-21 20:00:00,0.7102,0.7161,0.7027,0.7044,51671965.0
2025-03-22 00:00:00,0.7044,0.7112,0.703,0.7088,47521586.0
2025-03-22 04:00:00,0.7088,0.7149,0.7076,0.7108,34544728.0
2025-03-22 08:00:00,0.7107,0.7157,0.7091,0.711,43109226.0
2025-03-22 12:00:00,0.711,0.7112,0.6988,0.7027,78220040.0
2025-03-22 16:00:00,0.7027,0.7091,0.7004,0.7068,61070628.0
2025-03-22 20:00:00,0.7068,0.7081,0.6964,0.7009,62874189.0
2025-03-23 00:00:00,0.7009,0.7126,0.7001,0.7117,65060082.0
2025-03-23 04:00:00,0.7117,0.715,0.7083,0.7125,48214296.0
2025-03-23 08:00:00,0.7125,0.7158,0.7082,0.7112,62233065.0
2025-03-23 12:00:00,0.7112,0.7134,0.7055,0.7084,58762510.0
2025-03-23 16:00:00,0.7085,0.7116,0.691,0.6986,113618420.0
2025-03-23 20:00:00,0.6986,0.7104,0.6973,0.7103,67218421.0
2025-03-24 00:00:00,0.7104,0.7206,0.7051,0.719,118959426.0
2025-03-24 04:00:00,0.719,0.7287,0.719,0.722,112433848.0
2025-03-24 08:00:00,0.7219,0.7343,0.7219,0.7315,84104209.0
2025-03-24 12:00:00,0.7314,0.7418,0.7246,0.7324,145980174.0
2025-03-24 16:00:00,0.7324,0.7413,0.7254,0.7361,94133649.0
2025-03-24 20:00:00,0.7361,0.745,0.7246,0.7317,105042882.0
2025-03-25 00:00:00,0.7317,0.7379,0.7211,0.7229,98457819.0
2025-03-25 04:00:00,0.7228,0.7489,0.7205,0.7345,143327994.0
2025-03-25 08:00:00,0.7346,0.7629,0.7345,0.7568,163308024.0
2025-03-25 12:00:00,0.7568,0.7681,0.7469,0.7561,231111395.0
2025-03-25 16:00:00,0.7561,0.7602,0.7443,0.7487,116032349.0
2025-03-25 20:00:00,0.7486,0.7518,0.7389,0.7441,83266598.0
2025-03-26 00:00:00,0.7441,0.7545,0.7379,0.7416,100446855.0
2025-03-26 04:00:00,0.7416,0.7698,0.7403,0.7677,102770139.0
2025-03-26 08:00:00,0.7677,0.7741,0.7632,0.7685,127184370.0
2025-03-26 12:00:00,0.7685,0.7714,0.7356,0.7396,218374027.0
2025-03-26 16:00:00,0.7396,0.7429,0.7191,0.7267,134372024.0
2025-03-26 20:00:00,0.7266,0.734,0.7203,0.7282,92280920.0
2025-03-27 00:00:00,0.7283,0.744,0.7255,0.7419,80130652.0
2025-03-27 04:00:00,0.742,0.7422,0.7336,0.7378,63136176.0
2025-03-27 08:00:00,0.7377,0.743,0.7301,0.7316,93343700.0
2025-03-27 12:00:00,0.7316,0.7413,0.7202,0.7332,145100075.0
2025-03-27 16:00:00,0.7332,0.7388,0.729,0.7342,65206696.0
2025-03-27 20:00:00,0.7342,0.743,0.7321,0.7379,50713406.0
2025-03-28 00:00:00,0.7379,0.7464,0.7282,0.7314,89136443.0
2025-03-28 04:00:00,0.7314,0.7319,0.6997,0.7011,190200175.0
2025-03-28 08:00:00,0.701,0.705,0.6934,0.7034,148348313.0
2025-03-28 12:00:00,0.7034,0.7076,0.6943,0.6985,145930765.0
2025-03-28 16:00:00,0.6984,0.7011,0.6885,0.6956,97330689.0
2025-03-28 20:00:00,0.6956,0.7086,0.6953,0.7057,77522666.0
2025-03-29 00:00:00,0.7057,0.7117,0.6894,0.7013,97290357.0
2025-03-29 04:00:00,0.7012,0.7031,0.6769,0.6829,115057887.0
2025-03-29 08:00:00,0.683,0.6873,0.6602,0.6663,164814898.0
2025-03-29 12:00:00,0.6664,0.6771,0.6646,0.6709,94815901.0
2025-03-29 16:00:00,0.6709,0.674,0.6582,0.6728,130628409.0
2025-03-29 20:00:00,0.6728,0.6744,0.6646,0.6726,52864820.0
2025-03-30 00:00:00,0.6727,0.6844,0.667,0.6777,75597125.0
2025-03-30 04:00:00,0.6778,0.6845,0.6773,0.6808,56240480.0
2025-03-30 08:00:00,0.6808,0.687,0.6732,0.6753,71357353.0
2025-03-30 12:00:00,0.6753,0.6771,0.6654,0.6692,94502803.0
2025-03-30 16:00:00,0.6692,0.6749,0.6555,0.6672,136567901.0
2025-03-30 20:00:00,0.6671,0.6705,0.6505,0.6607,123367686.0
2025-03-31 00:00:00,0.6607,0.6619,0.6461,0.6492,122362192.0
2025-03-31 04:00:00,0.6492,0.6613,0.6408,0.6453,122648757.0
2025-03-31 08:00:00,0.6452,0.6512,0.6292,0.6437,184813858.0
2025-03-31 12:00:00,0.6436,0.6625,0.6343,0.6563,195449249.0
2025-03-31 16:00:00,0.6562,0.6654,0.6496,0.6551,143341991.0
2025-03-31 20:00:00,0.6552,0.6641,0.654,0.6613,65456392.0
2025-04-01 00:00:00,0.6614,0.6725,0.6571,0.6678,94492485.0
2025-04-01 04:00:00,0.6678,0.6757,0.6657,0.6688,97762174.0
2025-04-01 08:00:00,0.6687,0.684,0.668,0.6731,140649174.0
2025-04-01 12:00:00,0.6731,0.6943,0.6666,0.6912,201001200.0
2025-04-01 16:00:00,0.6913,0.6935,0.675,0.6778,91210699.0
2025-04-01 20:00:00,0.6777,0.6837,0.6726,0.6769,64039195.0
2025-04-02 00:00:00,0.6768,0.6772,0.664,0.6726,84929444.0
2025-04-02 04:00:00,0.6726,0.6765,0.6628,0.6715,77337981.0
2025-04-02 08:00:00,0.6715,0.6841,0.6677,0.6764,87334001.0
2025-04-02 12:00:00,0.6765,0.6985,0.6743,0.6919,203891872.0
2025-04-02 16:00:00,0.6919,0.6964,0.6808,0.6893,92546064.0
2025-04-02 20:00:00,0.6893,0.7099,0.6342,0.6395,338455466.0
2025-04-03 00:00:00,0.6395,0.6571,0.6352,0.6514,114699065.0
2025-04-03 04:00:00,0.6514,0.6565,0.6435,0.6488,76561437.0
2025-04-03 08:00:00,0.6488,0.6538,0.6374,0.6425,98165101.0
2025-04-03 12:00:00,0.6426,0.6438,0.6124,0.6279,257054077.0
2025-04-03 16:00:00,0.628,0.643,0.6251,0.6378,97805896.0
2025-04-03 20:00:00,0.6379,0.6525,0.637,0.6504,71950800.0
2025-04-04 00:00:00,0.6504,0.6532,0.642,0.6514,72831055.0
2025-04-04 04:00:00,0.6514,0.6631,0.6453,0.6624,90491538.0
2025-04-04 08:00:00,0.6624,0.6661,0.6272,0.6356,177754748.0
2025-04-04 12:00:00,0.6356,0.6713,0.629,0.6566,312562194.0
2025-04-04 16:00:00,0.6566,0.6664,0.6503,0.6605,119119441.0
2025-04-04 20:00:00,0.6605,0.6684,0.6558,0.6601,66048802.0
2025-04-05 00:00:00,0.6601,0.6673,0.6572,0.6573,46964117.0
2025-04-05 04:00:00,0.6573,0.6599,0.6525,0.6564,42504066.0
2025-04-05 08:00:00,0.6563,0.6643,0.6541,0.6608,58130167.0
2025-04-05 12:00:00,0.6609,0.6624,0.6443,0.6474,105182673.0
2025-04-05 16:00:00,0.6474,0.6533,0.6453,0.6463,45611756.0
2025-04-05 20:00:00,0.6464,0.656,0.6447,0.6544,44792472.0
2025-04-06 00:00:00,0.6544,0.655,0.6437,0.6465,38407805.0
2025-04-06 04:00:00,0.6465,0.6484,0.6369,0.6379,60871254.0
2025-04-06 08:00:00,0.638,0.6415,0.6349,0.6379,57591570.0
2025-04-06 12:00:00,0.6379,0.6387,0.618,0.6268,155825442.0
2025-04-06 16:00:00,0.6268,0.6278,0.5818,0.5887,289995853.0
2025-04-06 20:00:00,0.5886,0.5907,0.5593,0.5731,306157147.0
2025-04-07 00:00:00,0.5732,0.5859,0.5475,0.5566,238069379.0
2025-04-07 04:00:00,0.5566,0.5644,0.5108,0.52,464318148.0
2025-04-07 08:00:00,0.5199,0.5599,0.5184,0.5422,302261462.0
2025-04-07 12:00:00,0.5422,0.6053,0.5354,0.5737,734653245.0
2025-04-07 16:00:00,0.5737,0.5843,0.559,0.5767,226054312.0
2025-04-07 20:00:00,0.5767,0.5947,0.5765,0.586,119841780.0
2025-04-08 00:00:00,0.586,0.6046,0.5794,0.593,121884343.0
2025-04-08 04:00:00,0.5929,0.5989,0.5798,0.5846,120866224.0
2025-04-08 08:00:00,0.5847,0.6072,0.5769,0.6054,144412370.0
2025-04-08 12:00:00,0.6053,0.62,0.59,0.5924,392511335.0
2025-04-08 16:00:00,0.5923,0.5939,0.557,0.5599,445767096.0
2025-04-08 20:00:00,0.5599,0.567,0.5525,0.558,124154049.0
2025-04-09 00:00:00,0.558,0.5645,0.5364,0.5481,305541136.0
2025-04-09 04:00:00,0.5481,0.5779,0.5476,0.5751,267092140.0
2025-04-09 08:00:00,0.5752,0.5774,0.5549,0.5588,162015025.0
2025-04-09 12:00:00,0.5588,0.5756,0.5543,0.5697,187540406.0
2025-04-09 16:00:00,0.5698,0.644,0.5686,0.6321,511571095.0
2025-04-09 20:00:00,0.6322,0.6459,0.6254,0.6314,152393198.0
2025-04-10 00:00:00,0.6314,0.6335,0.606,0.6144,139576259.0
2025-04-10 04:00:00,0.6145,0.6271,0.6077,0.6198,112346124.0
2025-04-10 08:00:00,0.6198,0.6332,0.6152,0.6203,128865139.0
2025-04-10 12:00:00,0.6203,0.6315,0.5862,0.5894,242539200.0
2025-04-10 16:00:00,0.5894,0.6015,0.5852,0.5981,156255810.0
2025-04-10 20:00:00,0.5981,0.6113,0.5976,0.6091,83010489.0
2025-04-11 00:00:00,0.609,0.6264,0.6052,0.6231,101276636.0
2025-04-11 04:00:00,0.6231,0.6364,0.6208,0.6273,102708118.0
2025-04-11 08:00:00,0.6274,0.6448,0.6211,0.6229,198825846.0
2025-04-11 12:00:00,0.623,0.632,0.6147,0.6211,148484390.0
2025-04-11 16:00:00,0.6211,0.633,0.6165,0.6276,104063018.0
2025-04-11 20:00:00,0.6275,0.6337,0.6218,0.6235,50535264.0
2025-04-12 00:00:00,0.6235,0.6251,0.6166,0.6215,50294700.0
2025-04-12 04:00:00,0.6215,0.6358,0.6213,0.6326,79406228.0
2025-04-12 08:00:00,0.6326,0.641,0.6292,0.6365,97426792.0
2025-04-12 12:00:00,0.6365,0.6671,0.6351,0.6597,193227719.0
2025-04-12 16:00:00,0.6597,0.6639,0.6467,0.6543,102681271.0
2025-04-12 20:00:00,0.6543,0.665,0.6534,0.6593,68337985.0
2025-04-13 00:00:00,0.6593,0.6631,0.6468,0.6506,82582374.0
2025-04-13 04:00:00,0.6507,0.6508,0.6408,0.6435,65615224.0
2025-04-13 08:00:00,0.6435,0.6683,0.6403,0.6514,136400173.0
2025-04-13 12:00:00,0.6513,0.6547,0.6367,0.6436,91132740.0
2025-04-13 16:00:00,0.6437,0.6619,0.6318,0.6413,123275281.0
2025-04-13 20:00:00,0.6412,0.6478,0.629,0.638,92511886.0
2025-04-14 00:00:00,0.638,0.6573,0.6353,0.6432,113773242.0
2025-04-14 04:00:00,0.6432,0.653,0.6334,0.6413,88369652.0
2025-04-14 08:00:00,0.6413,0.6504,0.6346,0.6493,117297357.0
2025-04-14 12:00:00,0.6494,0.6569,0.63,0.6328,178240222.0
2025-04-14 16:00:00,0.6327,0.6433,0.6269,0.6397,122272576.0
2025-04-14 20:00:00,0.6397,0.6401,0.63,0.6347,48261620.0
2025-04-15 00:00:00,0.6348,0.645,0.6307,0.6442,102603485.0
2025-04-15 04:00:00,0.6441,0.6455,0.6386,0.6452,69441658.0
2025-04-15 08:00:00,0.6452,0.6484,0.6338,0.6369,79577538.0
2025-04-15 12:00:00,0.637,0.6458,0.6186,0.6229,238254326.0
2025-04-15 16:00:00,0.6229,0.6257,0.6144,0.618,84353566.0
2025-04-15 20:00:00,0.6181,0.6209,0.6067,0.6085,84179694.0
2025-04-16 00:00:00,0.6085,0.6172,0.6037,0.6111,86713093.0
2025-04-16 04:00:00,0.6111,0.6117,0.6016,0.6033,66402177.0
2025-04-16 08:00:00,0.6033,0.6111,0.5993,0.6066,94343586.0
2025-04-16 12:00:00,0.6066,0.6179,0.6007,0.6095,105357493.0
2025-04-16 16:00:00,0.6096,0.6177,0.5937,0.6148,193175762.0
2025-04-16 20:00:00,0.6147,0.6243,0.6075,0.6102,81138230.0
2025-04-17 00:00:00,0.6103,0.6169,0.6084,0.6129,58270590.0
2025-04-17 04:00:00,0.6128,0.6236,0.6103,0.6191,61457431.0
2025-04-17 08:00:00,0.6192,0.6215,0.6123,0.6185,50154464.0
2025-04-17 12:00:00,0.6185,0.6225,0.6094,0.6192,100270292.0
2025-04-17 16:00:00,0.6193,0.6296,0.6144,0.6187,123564727.0
2025-04-17 20:00:00,0.6187,0.624,0.6155,0.6165,44569591.0
2025-04-18 00:00:00,0.6165,0.6174,0.6104,0.6128,55688019.0
2025-04-18 04:00:00,0.6129,0.6158,0.6098,0.6143,50065949.0
2025-04-18 08:00:00,0.6144,0.6182,0.611,0.6157,60642284.0
2025-04-18 12:00:00,0.6158,0.6202,0.613,0.6158,57124526.0
2025-04-18 16:00:00,0.6159,0.629,0.6152,0.6271,74044915.0
2025-04-18 20:00:00,0.6272,0.6318,0.6251,0.6274,71176791.0
2025-04-19 00:00:00,0.6274,0.6348,0.6273,0.6318,59642193.0
2025-04-19 04:00:00,0.6318,0.6347,0.6274,0.6303,42279815.0
2025-04-19 08:00:00,0.6303,0.6321,0.6258,0.6268,40063896.0
2025-04-19 12:00:00,0.6268,0.628,0.6213,0.6221,51656942.0
2025-04-19 16:00:00,0.6222,0.6293,0.6184,0.6272,64078452.0
2025-04-19 20:00:00,0.6272,0.6317,0.6261,0.6277,38053347.0
2025-04-20 00:00:00,0.6278,0.6346,0.6277,0.6309,51591693.0
2025-04-20 04:00:00,0.631,0.633,0.6221,0.6248,51538495.0
2025-04-20 08:00:00,0.6249,0.6255,0.6115,0.6144,82794228.0
2025-04-20 12:00:00,0.6144,0.6178,0.6101,0.6112,72855882.0
2025-04-20 16:00:00,0.6113,0.6192,0.6092,0.6189,51229433.0
2025-04-20 20:00:00,0.619,0.6258,0.615,0.6199,66799682.0
2025-04-21 00:00:00,0.62,0.6409,0.6196,0.6368,165416526.0
2025-04-21 04:00:00,0.6368,0.6489,0.6363,0.6431,81140177.0
2025-04-21 08:00:00,0.6432,0.6489,0.6356,0.6386,88611643.0
2025-04-21 12:00:00,0.6386,0.6507,0.6338,0.6356,126584889.0
2025-04-21 16:00:00,0.6355,0.6362,0.6154,0.6234,149154292.0
2025-04-21 20:00:00,0.6234,0.6244,0.6177,0.6237,68015765.0
2025-04-22 00:00:00,0.6236,0.6309,0.6148,0.6235,117160290.0
2025-04-22 04:00:00,0.6235,0.6348,0.6213,0.6326,89643751.0
2025-04-22 08:00:00,0.6326,0.6435,0.6321,0.6402,135050787.0
2025-04-22 12:00:00,0.6402,0.6666,0.6366,0.6562,240880536.0
2025-04-22 16:00:00,0.6562,0.6594,0.6521,0.6564,98464821.0
2025-04-22 20:00:00,0.6565,0.6848,0.6533,0.6793,188109633.0
2025-04-23 00:00:00,0.6794,0.6937,0.6772,0.6935,128328479.0
2025-04-23 04:00:00,0.6936,0.7011,0.6887,0.7007,111370704.0
2025-04-23 08:00:00,0.7008,0.7109,0.6957,0.7014,166642290.0
2025-04-23 12:00:00,0.7013,0.718,0.6841,0.6982,316243184.0
2025-04-23 16:00:00,0.6981,0.7103,0.6943,0.698,140234904.0
2025-04-23 20:00:00,0.6979,0.7016,0.694,0.6974,50480337.0
2025-04-24 00:00:00,0.6974,0.6996,0.6801,0.6804,82777232.0
2025-04-24 04:00:00,0.6803,0.6893,0.677,0.6783,78292902.0
2025-04-24 08:00:00,0.6783,0.6909,0.6699,0.687,137115268.0
2025-04-24 12:00:00,0.6871,0.7449,0.6844,0.7258,366718886.0
2025-04-24 16:00:00,0.7259,0.7457,0.7164,0.7278,174633883.0
2025-04-24 20:00:00,0.7278,0.7312,0.7125,0.7215,81762444.0
2025-04-25 00:00:00,0.7216,0.7258,0.7015,0.7111,119370584.0
2025-04-25 04:00:00,0.7111,0.7233,0.706,0.7218,111695633.0
2025-04-25 08:00:00,0.7217,0.7229,0.7105,0.7207,112525441.0
2025-04-25 12:00:00,0.7206,0.7287,0.7045,0.7193,189947025.0
2025-04-25 16:00:00,0.7192,0.733,0.7095,0.7165,233303513.0
2025-04-25 20:00:00,0.7165,0.7178,0.7063,0.7131,68334143.0
2025-04-26 00:00:00,0.7131,0.7265,0.7131,0.7209,83156363.0
2025-04-26 04:00:00,0.7209,0.7332,0.7115,0.7257,91769653.0
2025-04-26 08:00:00,0.7256,0.7343,0.7043,0.707,133327753.0
2025-04-26 12:00:00,0.707,0.7124,0.6989,0.7093,119306409.0
2025-04-26 16:00:00,0.7093,0.7099,0.703,0.7067,60009109.0
2025-04-26 20:00:00,0.7067,0.7125,0.7024,0.7065,44413225.0
2025-04-27 00:00:00,0.7065,0.7175,0.6945,0.7036,112202122.0
2025-04-27 04:00:00,0.7036,0.7042,0.6912,0.6996,56940838.0
2025-04-27 08:00:00,0.6995,0.7031,0.6964,0.6965,38500475.0
2025-04-27 12:00:00,0.6964,0.7085,0.6908,0.6956,141202845.0
2025-04-27 16:00:00,0.6956,0.7155,0.6903,0.7154,83364779.0
2025-04-27 20:00:00,0.7154,0.7165,0.7021,0.703,69691280.0
2025-04-28 00:00:00,0.7029,0.7088,0.6816,0.7067,151988731.0
2025-04-28 04:00:00,0.7068,0.7255,0.706,0.7249,117783261.0
2025-04-28 08:00:00,0.725,0.7288,0.7122,0.7221,111830913.0
2025-04-28 12:00:00,0.722,0.7228,0.684,0.6896,198792489.0
2025-04-28 16:00:00,0.6896,0.7096,0.6839,0.7064,141987274.0
2025-04-28 20:00:00,0.7063,0.7067,0.6953,0.7052,53697356.0
2025-04-29 00:00:00,0.7052,0.7097,0.6969,0.7032,70709054.0
2025-04-29 04:00:00,0.7032,0.7147,0.6963,0.7117,82950158.0
2025-04-29 08:00:00,0.7116,0.717,0.7091,0.714,77615037.0
