datetime,open,high,low,close,volume
2024-12-30 12:00:00,3423.49,3429.9,3302.2,3323.49,926222.216
2024-12-30 16:00:00,3323.49,3408.52,3316.55,3401.7,530949.533
2024-12-30 20:00:00,3401.7,3419.34,3307.44,3360.11,524945.048
2024-12-31 00:00:00,3360.1,3363.67,3313.96,3339.12,283705.11
2024-12-31 04:00:00,3339.13,3362.47,3326.96,3352.59,162299.536
2024-12-31 08:00:00,3352.6,3409.31,3351.53,3394.0,317759.238
2024-12-31 12:00:00,3394.0,3452.0,3391.96,3412.58,561368.277
2024-12-31 16:00:00,3412.59,3416.91,3328.27,3354.68,553693.306
2024-12-31 20:00:00,3354.68,3364.69,3327.07,3336.57,214420.964
2025-01-01 00:00:00,3336.58,3368.02,3334.76,3354.34,174527.965
2025-01-01 04:00:00,3354.35,3355.77,3335.46,3345.84,142619.663
2025-01-01 08:00:00,3345.83,3348.0,3312.62,3340.06,283676.062
2025-01-01 12:00:00,3340.06,3359.09,3327.0,3352.07,258804.255
2025-01-01 16:00:00,3352.06,3364.3,3321.11,3356.23,219892.779
2025-01-01 20:00:00,3356.21,3374.14,3351.0,3359.36,191759.116
2025-01-02 00:00:00,3359.35,3405.0,3353.5,3388.0,298784.114
2025-01-02 04:00:00,3388.01,3427.7,3387.4,3419.69,300874.409
2025-01-02 08:00:00,3419.7,3476.17,3414.18,3470.57,402906.955
2025-01-02 12:00:00,3470.58,3511.14,3439.57,3462.76,744897.911
2025-01-02 16:00:00,3462.75,3488.87,3428.0,3462.32,452605.787
2025-01-02 20:00:00,3462.32,3474.9,3420.0,3454.83,210011.105
2025-01-03 00:00:00,3454.83,3476.48,3442.1,3469.33,237589.606
2025-01-03 04:00:00,3469.33,3470.1,3431.01,3432.62,224937.145
2025-01-03 08:00:00,3432.62,3466.54,3421.56,3464.73,235019.049
2025-01-03 12:00:00,3464.74,3578.19,3460.0,3564.32,826976.603
2025-01-03 16:00:00,3564.32,3630.0,3564.31,3621.91,690547.819
2025-01-03 20:00:00,3621.9,3623.21,3594.22,3607.89,275757.552
2025-01-04 00:00:00,3607.9,3619.9,3581.44,3597.19,202783.463
2025-01-04 04:00:00,3597.19,3609.83,3583.11,3593.04,158721.532
2025-01-04 08:00:00,3593.05,3609.54,3570.66,3601.16,262095.459
2025-01-04 12:00:00,3601.17,3664.0,3589.54,3606.44,649965.775
2025-01-04 16:00:00,3606.44,3643.73,3600.3,3629.91,219313.517
2025-01-04 20:00:00,3629.92,3670.0,3629.91,3655.99,236302.857
2025-01-05 00:00:00,3655.98,3674.71,3627.77,3636.61,178497.371
2025-01-05 04:00:00,3636.61,3648.09,3626.83,3630.38,109673.226
2025-01-05 08:00:00,3630.37,3632.1,3602.08,3612.56,259595.339
2025-01-05 12:00:00,3612.56,3637.79,3592.14,3628.45,343813.853
2025-01-05 16:00:00,3628.45,3647.42,3611.25,3636.92,212145.933
2025-01-05 20:00:00,3636.91,3656.29,3627.33,3634.96,166347.983
2025-01-06 00:00:00,3634.96,3684.25,3609.0,3663.93,439461.924
2025-01-06 04:00:00,3663.93,3698.0,3640.84,3649.39,340687.514
2025-01-06 08:00:00,3649.39,3663.08,3631.34,3653.71,246668.531
2025-01-06 12:00:00,3653.71,3714.0,3620.74,3712.99,809441.74
2025-01-06 16:00:00,3712.99,3744.28,3653.88,3686.47,648021.032
2025-01-06 20:00:00,3686.46,3702.99,3665.38,3685.72,201781.217
2025-01-07 00:00:00,3685.72,3700.31,3661.97,3681.49,200582.524
2025-01-07 04:00:00,3681.49,3685.53,3657.4,3666.61,147741.475
2025-01-07 08:00:00,3666.61,3678.52,3625.0,3638.55,322768.19
2025-01-07 12:00:00,3638.55,3644.9,3409.0,3461.21,1785243.892
2025-01-07 16:00:00,3461.21,3490.89,3363.0,3384.36,1071232.073
2025-01-07 20:00:00,3384.36,3412.82,3353.59,3379.38,535089.353
2025-01-08 00:00:00,3379.37,3413.55,3340.01,3359.32,460814.225
2025-01-08 04:00:00,3359.33,3372.62,3306.01,3353.19,663845.618
2025-01-08 08:00:00,3353.19,3376.54,3321.6,3348.5,475095.283
2025-01-08 12:00:00,3348.5,3384.9,3331.0,3346.0,620307.901
2025-01-08 16:00:00,3346.0,3347.07,3206.54,3279.47,1432501.97
2025-01-08 20:00:00,3279.46,3333.65,3265.0,3325.38,306693.7
2025-01-09 00:00:00,3325.38,3355.85,3305.52,3323.6,410830.923
2025-01-09 04:00:00,3323.6,3342.4,3280.64,3288.18,347192.79
2025-01-09 08:00:00,3288.17,3326.88,3264.77,3300.35,509098.417
2025-01-09 12:00:00,3300.34,3337.64,3208.34,3318.79,960677.736
2025-01-09 16:00:00,3318.8,3326.39,3180.8,3193.65,796218.361
2025-01-09 20:00:00,3193.66,3238.44,3156.0,3218.24,615844.42
2025-01-10 00:00:00,3218.24,3259.24,3212.62,3253.05,268734.137
2025-01-10 04:00:00,3253.05,3312.55,3241.12,3294.65,376479.57
2025-01-10 08:00:00,3294.65,3320.0,3286.36,3309.74,281295.657
2025-01-10 12:00:00,3309.75,3315.96,3193.43,3243.7,1260730.298
2025-01-10 16:00:00,3243.69,3323.0,3230.18,3293.8,597122.705
2025-01-10 20:00:00,3293.8,3293.8,3255.19,3265.52,176432.213
2025-01-11 00:00:00,3265.51,3268.98,3230.01,3235.98,180637.121
2025-01-11 04:00:00,3235.98,3249.5,3223.56,3234.66,152866.022
2025-01-11 08:00:00,3234.66,3279.68,3217.36,3272.7,317779.465
2025-01-11 12:00:00,3272.69,3282.5,3256.97,3270.07,187501.19
2025-01-11 16:00:00,3270.06,3283.17,3257.54,3277.47,141999.883
2025-01-11 20:00:00,3277.46,3319.3,3274.61,3281.84,202024.15
2025-01-12 00:00:00,3281.85,3290.35,3273.0,3285.27,98733.386
2025-01-12 04:00:00,3285.27,3288.61,3262.0,3265.74,119890.329
2025-01-12 08:00:00,3265.73,3270.6,3222.4,3251.78,372994.428
2025-01-12 12:00:00,3251.78,3294.91,3246.51,3284.39,322335.734
2025-01-12 16:00:00,3284.39,3299.0,3267.23,3279.12,189826.451
2025-01-12 20:00:00,3279.11,3288.57,3232.58,3265.7,245076.152
2025-01-13 00:00:00,3265.7,3338.32,3234.01,3241.14,753425.342
2025-01-13 04:00:00,3241.14,3259.77,3179.49,3200.53,526464.971
2025-01-13 08:00:00,3200.54,3205.0,3055.0,3056.82,1253297.471
2025-01-13 12:00:00,3056.81,3090.3,2900.0,3047.37,2183311.581
2025-01-13 16:00:00,3047.38,3058.8,2985.0,3023.97,803120.658
2025-01-13 20:00:00,3023.96,3142.28,3010.27,3136.14,587100.307
2025-01-14 00:00:00,3136.13,3174.23,3123.47,3157.58,360723.86
2025-01-14 04:00:00,3157.58,3189.0,3156.0,3170.39,309052.916
2025-01-14 08:00:00,3170.39,3255.84,3168.02,3216.22,611908.825
2025-01-14 12:00:00,3216.21,3232.99,3177.23,3197.87,773056.996
2025-01-14 16:00:00,3197.87,3235.0,3171.02,3212.8,431259.957
2025-01-14 20:00:00,3212.79,3239.46,3193.02,3223.99,228402.81
2025-01-15 00:00:00,3223.99,3244.15,3203.4,3239.99,295811.449
2025-01-15 04:00:00,3239.99,3251.69,3213.55,3231.3,282172.228
2025-01-15 08:00:00,3231.3,3247.64,3185.33,3198.4,371300.983
2025-01-15 12:00:00,3198.41,3353.0,3185.09,3332.95,1142496.701
2025-01-15 16:00:00,3332.96,3442.08,3322.83,3433.76,715985.66
2025-01-15 20:00:00,3433.76,3472.93,3416.75,3449.8,484145.747
2025-01-16 00:00:00,3449.81,3458.99,3343.76,3362.1,514376.981
2025-01-16 04:00:00,3362.1,3389.89,3360.22,3382.42,227268.453
2025-01-16 08:00:00,3382.42,3384.0,3297.7,3349.75,693450.315
2025-01-16 12:00:00,3349.75,3364.06,3263.06,3332.0,967866.641
2025-01-16 16:00:00,3331.99,3365.0,3308.33,3343.36,472465.913
2025-01-16 20:00:00,3343.35,3352.77,3266.3,3306.94,383329.444
2025-01-17 00:00:00,3306.93,3396.65,3306.41,3360.0,554376.405
2025-01-17 04:00:00,3359.99,3389.11,3346.44,3371.36,273122.05
2025-01-17 08:00:00,3371.37,3438.23,3370.83,3422.11,436415.184
2025-01-17 12:00:00,3422.11,3450.0,3390.0,3420.44,661244.494
2025-01-17 16:00:00,3420.44,3447.99,3406.0,3431.12,437664.723
2025-01-17 20:00:00,3431.12,3524.85,3424.14,3472.38,665873.616
2025-01-18 00:00:00,3472.38,3492.95,3366.34,3382.79,489900.418
2025-01-18 04:00:00,3382.79,3394.62,3280.0,3286.42,931828.883
2025-01-18 08:00:00,3286.42,3323.74,3225.65,3310.54,1041662.209
2025-01-18 12:00:00,3310.54,3346.99,3272.72,3305.99,766603.486
2025-01-18 16:00:00,3305.99,3316.19,3246.72,3289.09,600054.463
2025-01-18 20:00:00,3289.09,3320.97,3256.64,3306.7,260627.044
2025-01-19 00:00:00,3306.71,3377.7,3297.7,3334.96,499968.097
2025-01-19 04:00:00,3334.96,3337.31,3258.17,3275.02,552398.945
2025-01-19 08:00:00,3275.02,3277.15,3129.63,3149.69,1233719.333
2025-01-19 12:00:00,3149.7,3425.99,3144.07,3383.66,2009905.192
2025-01-19 16:00:00,3383.66,3449.77,3377.56,3419.84,656060.0
2025-01-19 20:00:00,3419.84,3432.98,3155.0,3214.15,1975076.538
2025-01-20 00:00:00,3214.16,3280.0,3141.25,3271.38,1213420.668
2025-01-20 04:00:00,3271.38,3455.76,3249.33,3383.33,1230989.383
2025-01-20 08:00:00,3383.33,3412.9,3333.99,3375.67,763237.745
2025-01-20 12:00:00,3375.68,3379.75,3255.0,3335.93,1212001.007
2025-01-20 16:00:00,3335.95,3391.39,3200.0,3342.93,1742868.973
2025-01-20 20:00:00,3342.95,3344.32,3255.01,3283.2,447017.078
2025-01-21 00:00:00,3283.21,3289.47,3203.5,3262.23,632698.994
2025-01-21 04:00:00,3262.24,3266.04,3210.09,3254.01,416201.919
2025-01-21 08:00:00,3254.01,3313.29,3233.34,3304.39,425362.906
2025-01-21 12:00:00,3304.4,3334.98,3263.55,3294.15,681178.837
2025-01-21 16:00:00,3294.15,3367.95,3289.18,3331.74,583369.502
2025-01-21 20:00:00,3331.74,3346.66,3301.0,3326.72,294744.237
2025-01-22 00:00:00,3326.71,3365.97,3320.0,3330.48,283691.573
2025-01-22 04:00:00,3330.48,3339.4,3285.82,3286.9,236504.831
2025-01-22 08:00:00,3286.91,3329.52,3272.5,3325.53,275117.852
2025-01-22 12:00:00,3325.52,3331.72,3266.01,3277.48,533789.749
2025-01-22 16:00:00,3277.47,3291.39,3237.01,3261.51,393415.014
2025-01-22 20:00:00,3261.51,3276.25,3220.82,3242.0,301551.844
2025-01-23 00:00:00,3241.99,3261.1,3202.62,3225.99,341233.19
2025-01-23 04:00:00,3226.06,3232.43,3177.0,3232.07,325135.376
2025-01-23 08:00:00,3232.08,3232.43,3187.2,3212.79,275126.134
2025-01-23 12:00:00,3212.79,3286.0,3188.53,3258.5,893550.014
2025-01-23 16:00:00,3258.51,3296.99,3192.63,3203.48,656087.372
2025-01-23 20:00:00,3203.48,3347.7,3195.51,3337.88,1044575.104
2025-01-24 00:00:00,3337.87,3349.75,3273.94,3301.2,456796.456
2025-01-24 04:00:00,3301.2,3420.74,3291.14,3380.58,668059.392
2025-01-24 08:00:00,3380.59,3416.0,3374.61,3398.68,334090.503
2025-01-24 12:00:00,3398.67,3429.99,3353.54,3382.62,619533.812
2025-01-24 16:00:00,3382.61,3408.51,3362.94,3367.25,390516.557
2025-01-24 20:00:00,3367.26,3377.56,3302.01,3308.62,444001.208
2025-01-25 00:00:00,3308.61,3324.18,3266.53,3318.0,353236.079
2025-01-25 04:00:00,3318.01,3318.59,3281.7,3289.78,195084.834
2025-01-25 08:00:00,3289.79,3310.6,3270.0,3305.5,233267.509
2025-01-25 12:00:00,3305.51,3343.83,3292.36,3332.87,286347.313
2025-01-25 16:00:00,3332.88,3348.84,3328.7,3338.72,197427.132
2025-01-25 20:00:00,3338.71,3349.8,3313.11,3317.91,148362.778
2025-01-26 00:00:00,3317.91,3349.38,3312.37,3337.47,161804.423
2025-01-26 04:00:00,3337.46,3363.0,3328.41,3337.52,169148.27
2025-01-26 08:00:00,3337.52,3342.41,3290.68,3310.45,293992.118
2025-01-26 12:00:00,3310.45,3319.94,3295.48,3313.61,180972.317
2025-01-26 16:00:00,3313.61,3344.26,3305.65,3337.51,237997.087
2025-01-26 20:00:00,3337.51,3341.34,3226.57,3230.5,550724.677
2025-01-27 00:00:00,3230.5,3253.19,3158.87,3182.11,774992.104
2025-01-27 04:00:00,3182.11,3182.11,3020.17,3069.13,1248919.676
2025-01-27 08:00:00,3069.12,3089.0,3032.4,3057.48,609488.084
2025-01-27 12:00:00,3057.49,3150.81,3051.96,3132.04,958372.141
2025-01-27 16:00:00,3132.04,3132.04,3043.53,3074.88,627107.5
2025-01-27 20:00:00,3074.87,3238.0,3071.78,3180.99,720115.775
2025-01-28 00:00:00,3181.0,3217.0,3150.26,3201.47,380872.154
2025-01-28 04:00:00,3201.47,3221.98,3187.51,3194.62,282992.631
2025-01-28 08:00:00,3194.63,3206.71,3175.0,3185.21,247037.689
2025-01-28 12:00:00,3185.21,3215.79,3154.28,3180.15,460464.952
2025-01-28 16:00:00,3180.15,3181.81,3120.1,3146.55,517181.364
2025-01-28 20:00:00,3146.54,3154.34,3038.0,3075.96,703024.749
2025-01-29 00:00:00,3075.96,3131.71,3075.18,3129.1,302685.525
2025-01-29 04:00:00,3129.1,3158.79,3115.0,3155.64,264201.741
2025-01-29 08:00:00,3155.65,3163.39,3117.53,3133.63,251892.396
2025-01-29 12:00:00,3133.64,3138.95,3078.93,3099.69,506099.966
2025-01-29 16:00:00,3099.68,3153.92,3052.88,3125.08,884382.592
2025-01-29 20:00:00,3125.08,3180.93,3088.74,3112.55,654204.389
2025-01-30 00:00:00,3112.54,3202.68,3089.0,3200.3,432169.163
2025-01-30 04:00:00,3200.29,3214.85,3177.0,3189.54,339248.953
2025-01-30 08:00:00,3189.55,3228.99,3180.0,3221.16,304385.435
2025-01-30 12:00:00,3221.16,3279.99,3207.86,3254.39,720323.171
2025-01-30 16:00:00,3254.4,3282.6,3246.04,3270.07,340497.132
2025-01-30 20:00:00,3270.08,3271.83,3225.25,3245.86,338753.72
2025-01-31 00:00:00,3245.86,3279.72,3219.75,3229.54,343126.65
2025-01-31 04:00:00,3229.54,3276.65,3212.31,3239.99,356318.684
2025-01-31 08:00:00,3240.0,3337.77,3232.05,3334.22,608633.085
2025-01-31 12:00:00,3334.22,3427.8,3324.0,3426.21,1036268.528
2025-01-31 16:00:00,3426.21,3436.39,3292.16,3337.3,1178257.863
2025-01-31 20:00:00,3337.31,3337.31,3277.01,3299.5,607680.104
2025-02-01 00:00:00,3299.5,3330.82,3281.82,3291.01,310073.857
2025-02-01 04:00:00,3291.02,3305.87,3271.0,3278.99,233707.755
2025-02-01 08:00:00,3279.0,3285.48,3222.31,3250.54,525352.596
2025-02-01 12:00:00,3250.54,3272.0,3227.0,3249.4,357170.055
2025-02-01 16:00:00,3249.4,3266.0,3177.07,3195.18,491784.016
2025-02-01 20:00:00,3195.18,3196.06,3100.67,3116.22,715520.433
2025-02-02 00:00:00,3116.23,3161.86,3066.83,3076.48,617731.577
2025-02-02 04:00:00,3076.48,3138.2,3072.84,3099.88,487613.548
2025-02-02 08:00:00,3099.87,3122.99,3050.0,3063.49,565024.864
2025-02-02 12:00:00,3063.5,3100.36,3049.01,3079.48,585822.041
2025-02-02 16:00:00,3079.48,3080.38,2889.97,2957.76,2183867.866
2025-02-02 20:00:00,2957.76,2987.32,2736.01,2868.05,1948736.206
2025-02-03 00:00:00,2868.06,2871.8,2080.19,2525.33,5243093.308
2025-02-03 04:00:00,2525.36,2629.91,2445.31,2619.27,1475372.405
2025-02-03 08:00:00,2619.27,2619.58,2523.56,2579.43,1468837.515
2025-02-03 12:00:00,2579.43,2725.8,2526.68,2698.75,2625991.935
2025-02-03 16:00:00,2698.75,2768.87,2665.06,2762.26,1277480.193
2025-02-03 20:00:00,2762.39,2919.34,2693.62,2878.69,1512965.282
2025-02-04 00:00:00,2878.68,2888.8,2791.03,2809.42,644590.349
2025-02-04 04:00:00,2809.42,2835.75,2661.22,2702.36,1415418.108
2025-02-04 08:00:00,2702.36,2787.83,2675.28,2756.95,821336.139
2025-02-04 12:00:00,2756.95,2844.68,2727.04,2775.6,1382312.445
2025-02-04 16:00:00,2775.61,2868.3,2762.17,2768.85,938987.688
2025-02-04 20:00:00,2769.01,2792.93,2630.5,2730.03,1391126.31
2025-02-05 00:00:00,2730.06,2771.58,2697.95,2718.95,567330.366
2025-02-05 04:00:00,2718.93,2787.23,2707.14,2758.17,639824.53
2025-02-05 08:00:00,2758.17,2817.98,2745.04,2798.58,613566.253
2025-02-05 12:00:00,2798.59,2827.98,2756.07,2772.12,751510.47
2025-02-05 16:00:00,2772.11,2787.34,2713.05,2774.5,912187.088
2025-02-05 20:00:00,2774.5,2802.64,2736.29,2787.0,580471.841
2025-02-06 00:00:00,2787.0,2818.45,2753.65,2805.17,430202.488
2025-02-06 04:00:00,2805.18,2854.95,2804.76,2830.41,374849.388
2025-02-06 08:00:00,2830.4,2857.43,2790.72,2802.02,554419.09
2025-02-06 12:00:00,2802.02,2805.84,2680.32,2704.25,1060374.119
2025-02-06 16:00:00,2704.26,2726.09,2668.03,2689.0,788662.933
2025-02-06 20:00:00,2688.91,2724.48,2650.0,2685.25,469014.336
2025-02-07 00:00:00,2685.26,2738.99,2678.0,2714.46,398087.059
2025-02-07 04:00:00,2714.47,2730.56,2666.7,2711.63,422940.897
2025-02-07 08:00:00,2711.63,2763.88,2703.69,2761.34,367396.576
2025-02-07 12:00:00,2761.34,2796.12,2707.66,2720.33,1224803.892
2025-02-07 16:00:00,2720.34,2728.83,2654.17,2657.82,755885.503
2025-02-07 20:00:00,2657.81,2660.79,2560.68,2620.66,900566.348
2025-02-08 00:00:00,2620.66,2667.15,2614.22,2640.62,441432.361
2025-02-08 04:00:00,2640.62,2647.9,2592.72,2628.33,415632.693
2025-02-08 08:00:00,2628.33,2631.68,2600.33,2612.09,271229.988
2025-02-08 12:00:00,2612.1,2635.68,2587.05,2604.06,371087.348
2025-02-08 16:00:00,2604.06,2648.83,2588.43,2636.16,305316.541
2025-02-08 20:00:00,2636.16,2644.33,2621.98,2630.99,137861.995
2025-02-09 00:00:00,2630.99,2698.0,2625.35,2677.16,354609.467
2025-02-09 04:00:00,2677.12,2677.88,2648.0,2661.3,187350.75
2025-02-09 08:00:00,2661.3,2672.41,2650.11,2653.88,184436.257
2025-02-09 12:00:00,2653.88,2660.9,2610.0,2651.91,487954.855
2025-02-09 16:00:00,2651.92,2665.78,2615.41,2622.71,268252.294
2025-02-09 20:00:00,2622.7,2649.8,2518.12,2626.07,999519.554
2025-02-10 00:00:00,2626.07,2657.73,2556.91,2624.72,760481.765
2025-02-10 04:00:00,2624.72,2659.92,2617.19,2636.0,309901.964
2025-02-10 08:00:00,2636.0,2661.12,2633.42,2652.25,321598.039
2025-02-10 12:00:00,2652.24,2685.65,2630.0,2657.31,659874.396
2025-02-10 16:00:00,2657.31,2692.99,2648.66,2670.87,465184.993
2025-02-10 20:00:00,2670.87,2685.44,2650.1,2659.99,193602.296
2025-02-11 00:00:00,2659.99,2724.49,2659.36,2677.71,502164.189
2025-02-11 04:00:00,2677.71,2723.99,2675.0,2710.68,411348.141
2025-02-11 08:00:00,2710.67,2720.54,2690.0,2707.32,353774.378
2025-02-11 12:00:00,2707.31,2709.05,2624.11,2661.16,793420.929
2025-02-11 16:00:00,2661.16,2669.69,2580.83,2588.46,697247.97
2025-02-11 20:00:00,2588.45,2630.69,2552.88,2601.03,588378.347
2025-02-12 00:00:00,2601.03,2623.4,2566.9,2586.01,371405.566
2025-02-12 04:00:00,2586.0,2622.69,2575.97,2617.27,299794.613
2025-02-12 08:00:00,2617.26,2638.86,2609.07,2625.94,436799.675
2025-02-12 12:00:00,2625.95,2664.68,2542.21,2605.99,1508857.466
2025-02-12 16:00:00,2606.0,2682.87,2582.0,2677.17,787210.757
2025-02-12 20:00:00,2677.17,2794.99,2668.28,2737.14,895653.816
2025-02-13 00:00:00,2737.14,2756.51,2714.83,2743.54,341314.086
2025-02-13 04:00:00,2743.54,2745.02,2670.5,2680.13,472519.965
2025-02-13 08:00:00,2680.12,2687.6,2649.4,2654.7,476981.002
2025-02-13 12:00:00,2654.7,2677.83,2612.08,2646.27,823485.526
2025-02-13 16:00:00,2646.28,2661.23,2610.72,2639.75,500471.287
2025-02-13 20:00:00,2639.75,2678.92,2639.15,2674.52,249732.351
2025-02-14 00:00:00,2674.52,2720.7,2662.97,2714.0,334566.337
2025-02-14 04:00:00,2713.99,2715.31,2688.02,2698.0,218681.226
2025-02-14 08:00:00,2698.01,2715.76,2681.08,2684.0,331889.308
2025-02-14 12:00:00,2684.0,2746.6,2676.33,2733.34,666728.627
2025-02-14 16:00:00,2733.35,2791.0,2708.25,2736.68,737787.4
2025-02-14 20:00:00,2736.69,2750.0,2704.23,2724.74,423033.093
2025-02-15 00:00:00,2724.75,2738.0,2702.45,2723.21,210787.647
2025-02-15 04:00:00,2723.2,2732.73,2692.2,2696.37,219093.998
2025-02-15 08:00:00,2696.36,2713.82,2694.12,2706.91,187621.713
2025-02-15 12:00:00,2706.91,2712.99,2655.31,2689.86,340735.238
2025-02-15 16:00:00,2689.85,2707.49,2677.35,2690.4,197199.114
2025-02-15 20:00:00,2690.41,2703.4,2677.48,2691.73,131141.803
2025-02-16 00:00:00,2691.74,2705.0,2686.0,2697.89,130959.091
2025-02-16 04:00:00,2697.9,2726.27,2689.12,2694.39,244267.196
2025-02-16 08:00:00,2694.39,2711.87,2688.0,2709.75,211456.532
2025-02-16 12:00:00,2709.75,2711.45,2674.61,2692.96,310708.628
2025-02-16 16:00:00,2692.96,2702.7,2658.0,2682.28,297187.35
2025-02-16 20:00:00,2682.28,2688.53,2643.75,2660.0,300164.793
2025-02-17 00:00:00,2660.01,2683.2,2655.91,2670.83,202667.845
2025-02-17 04:00:00,2670.83,2694.76,2632.81,2680.47,431187.175
2025-02-17 08:00:00,2680.48,2773.93,2675.39,2753.93,839651.322
2025-02-17 12:00:00,2753.94,2848.76,2745.0,2754.74,1310627.917
2025-02-17 16:00:00,2754.73,2764.28,2685.48,2716.38,966284.75
2025-02-17 20:00:00,2716.37,2777.2,2714.95,2743.0,364073.16
2025-02-18 00:00:00,2742.99,2755.85,2706.09,2710.75,360308.454
2025-02-18 04:00:00,2710.75,2716.86,2650.31,2671.01,638482.338
2025-02-18 08:00:00,2671.0,2705.45,2651.42,2678.14,473428.864
2025-02-18 12:00:00,2678.13,2731.74,2656.84,2672.38,768086.902
2025-02-18 16:00:00,2672.38,2683.82,2604.18,2628.8,953451.105
2025-02-18 20:00:00,2628.87,2671.0,2616.88,2670.57,385829.819
2025-02-19 00:00:00,2670.56,2699.12,2654.82,2692.94,332333.658
2025-02-19 04:00:00,2692.95,2716.62,2663.0,2707.0,411993.917
2025-02-19 08:00:00,2707.0,2736.12,2703.2,2725.99,434409.489
2025-02-19 12:00:00,2726.0,2730.62,2675.79,2695.59,608006.541
2025-02-19 16:00:00,2695.59,2723.49,2693.19,2710.81,351325.943
2025-02-19 20:00:00,2710.81,2735.0,2704.66,2714.06,266494.933
2025-02-20 00:00:00,2714.06,2750.0,2708.21,2740.22,345072.582
2025-02-20 04:00:00,2740.36,2758.53,2721.0,2728.88,295516.074
2025-02-20 08:00:00,2728.87,2746.0,2723.72,2739.35,210223.414
2025-02-20 12:00:00,2739.36,2770.5,2706.0,2711.25,747277.331
2025-02-20 16:00:00,2711.24,2767.57,2705.64,2746.43,538281.0
2025-02-20 20:00:00,2746.43,2759.96,2720.71,2736.87,227283.901
2025-02-21 00:00:00,2736.86,2748.76,2724.15,2743.15,211134.832
2025-02-21 04:00:00,2743.16,2768.93,2743.15,2754.99,241653.963
2025-02-21 08:00:00,2754.99,2830.88,2746.55,2787.2,791277.979
2025-02-21 12:00:00,2787.2,2845.0,2666.15,2722.25,2090338.609
2025-02-21 16:00:00,2722.25,2768.24,2624.24,2638.47,1959737.591
2025-02-21 20:00:00,2638.48,2662.13,2614.76,2660.85,708165.039
2025-02-22 00:00:00,2660.86,2687.44,2651.24,2673.91,404571.336
2025-02-22 04:00:00,2673.91,2696.29,2671.37,2682.8,234189.08
2025-02-22 08:00:00,2682.81,2753.06,2675.16,2731.91,646805.563
2025-02-22 12:00:00,2731.91,2785.0,2720.76,2774.62,501060.788
2025-02-22 16:00:00,2774.61,2797.21,2755.55,2769.12,549846.776
2025-02-22 20:00:00,2769.13,2777.3,2758.0,2762.01,169198.152
2025-02-23 00:00:00,2762.0,2774.6,2743.62,2751.68,268591.647
2025-02-23 04:00:00,2751.68,2828.5,2745.11,2823.64,614485.451
2025-02-23 08:00:00,2823.64,2831.0,2781.18,2796.42,557163.56
2025-02-23 12:00:00,2796.42,2826.11,2771.85,2781.75,733998.49
2025-02-23 16:00:00,2781.76,2823.24,2781.04,2806.77,407157.966
2025-02-23 20:00:00,2806.76,2860.9,2783.74,2818.54,523608.593
2025-02-24 00:00:00,2818.54,2839.0,2710.0,2716.56,876127.626
2025-02-24 04:00:00,2716.57,2734.68,2691.07,2720.41,724480.767
2025-02-24 08:00:00,2720.42,2721.01,2662.0,2688.69,913050.519
2025-02-24 12:00:00,2688.69,2695.75,2633.51,2657.59,1041831.876
2025-02-24 16:00:00,2657.59,2681.61,2621.0,2640.21,667869.312
2025-02-24 20:00:00,2640.21,2662.71,2466.34,2512.27,1667804.361
2025-02-25 00:00:00,2512.26,2529.4,2456.75,2493.83,1265913.627
2025-02-25 04:00:00,2493.84,2511.85,2287.13,2366.83,2062087.137
2025-02-25 08:00:00,2366.83,2438.25,2355.36,2432.39,1661065.475
2025-02-25 12:00:00,2432.38,2448.0,2360.65,2408.99,1513088.709
2025-02-25 16:00:00,2409.0,2472.47,2382.39,2470.47,996057.215
2025-02-25 20:00:00,2470.46,2532.89,2456.15,2494.45,708371.505
2025-02-26 00:00:00,2494.46,2506.45,2470.33,2489.78,440793.245
2025-02-26 04:00:00,2489.78,2505.76,2473.99,2482.67,385082.229
2025-02-26 08:00:00,2482.66,2494.62,2456.66,2463.71,492758.787
2025-02-26 12:00:00,2463.71,2465.93,2368.29,2427.7,1600654.67
2025-02-26 16:00:00,2427.7,2433.5,2264.0,2295.46,2309818.829
2025-02-26 20:00:00,2295.45,2382.77,2252.78,2335.33,1367061.718
2025-02-27 00:00:00,2335.34,2370.36,2314.66,2331.01,588327.102
2025-02-27 04:00:00,2331.0,2373.16,2302.01,2355.38,653206.286
2025-02-27 08:00:00,2355.38,2381.44,2342.2,2352.76,572537.511
2025-02-27 12:00:00,2352.77,2361.53,2289.67,2322.32,1062078.129
2025-02-27 16:00:00,2322.32,2336.96,2277.0,2291.2,752813.632
2025-02-27 20:00:00,2291.2,2310.97,2229.0,2306.66,945125.104
2025-02-28 00:00:00,2306.65,2313.24,2122.18,2146.41,2628166.564
2025-02-28 04:00:00,2146.42,2155.86,2070.0,2104.89,2150017.597
2025-02-28 08:00:00,2104.88,2151.06,2074.61,2124.47,1268381.598
2025-02-28 12:00:00,2124.44,2227.77,2103.8,2221.64,1829509.223
2025-02-28 16:00:00,2221.64,2255.4,2192.56,2229.34,995160.674
2025-02-28 20:00:00,2229.41,2238.66,2197.35,2236.59,440740.088
2025-03-01 00:00:00,2236.59,2274.34,2211.79,2261.69,551747.784
2025-03-01 04:00:00,2261.6,2279.75,2223.2,2228.15,503160.301
2025-03-01 08:00:00,2228.15,2238.77,2170.2,2183.28,657196.417
