datetime,open,high,low,close,volume
2025-01-14 12:00:00,0.9651,0.9781,0.9551,0.9714,82218784.0
2025-01-14 14:00:00,0.9716,0.9971,0.9649,0.9814,85110997.0
2025-01-14 16:00:00,0.9814,0.9956,0.9686,0.9912,74119529.0
2025-01-14 18:00:00,0.9912,1.0106,0.9908,0.996,64292150.0
2025-01-14 20:00:00,0.9959,0.9992,0.9865,0.9942,41487190.0
2025-01-14 22:00:00,0.9942,0.9997,0.9909,0.9969,20034186.0
2025-01-15 00:00:00,0.9968,1.0245,0.9877,1.017,88892295.0
2025-01-15 02:00:00,1.017,1.0342,1.0078,1.0226,86661970.0
2025-01-15 04:00:00,1.0227,1.0349,1.0121,1.0213,45808287.0
2025-01-15 06:00:00,1.0212,1.0562,1.0125,1.0501,94062580.0
2025-01-15 08:00:00,1.0502,1.0584,1.0106,1.014,111138981.0
2025-01-15 10:00:00,1.0141,1.0226,0.9933,1.0022,113692781.0
2025-01-15 12:00:00,1.0022,1.0692,0.9919,1.0493,209616938.0
2025-01-15 14:00:00,1.0492,1.0768,1.0347,1.0645,199350883.0
2025-01-15 16:00:00,1.0644,1.0823,1.05,1.0516,120726582.0
2025-01-15 18:00:00,1.0516,1.0677,1.0516,1.0625,54712457.0
2025-01-15 20:00:00,1.0625,1.0705,1.0501,1.0574,66256714.0
2025-01-15 22:00:00,1.0574,1.0893,1.0536,1.0753,87894738.0
2025-01-16 00:00:00,1.0754,1.0785,1.0362,1.0566,104317802.0
2025-01-16 02:00:00,1.0566,1.0581,1.0424,1.0511,47448217.0
2025-01-16 04:00:00,1.0511,1.059,1.0501,1.0513,31374788.0
2025-01-16 06:00:00,1.0513,1.0654,1.0485,1.0562,46226311.0
2025-01-16 08:00:00,1.0562,1.06,1.027,1.0441,105927910.0
2025-01-16 10:00:00,1.0441,1.0667,1.038,1.0662,110829547.0
2025-01-16 12:00:00,1.0661,1.1149,1.0567,1.0885,236260870.0
2025-01-16 14:00:00,1.0886,1.1053,1.0546,1.1021,214191317.0
2025-01-16 16:00:00,1.1022,1.1449,1.1017,1.1282,202908446.0
2025-01-16 18:00:00,1.1281,1.139,1.1189,1.1363,58980260.0
2025-01-16 20:00:00,1.1363,1.1393,1.1133,1.1213,58085906.0
2025-01-16 22:00:00,1.1213,1.1229,1.0797,1.0889,96758861.0
2025-01-17 00:00:00,1.0889,1.1137,1.0848,1.1067,72918883.0
2025-01-17 02:00:00,1.1067,1.1266,1.1029,1.1167,67285308.0
2025-01-17 04:00:00,1.1167,1.1336,1.107,1.1299,46958134.0
2025-01-17 06:00:00,1.1299,1.1342,1.1121,1.1151,45277747.0
2025-01-17 08:00:00,1.115,1.1266,1.1065,1.1141,77947476.0
2025-01-17 10:00:00,1.1141,1.133,1.113,1.124,60966666.0
2025-01-17 12:00:00,1.124,1.127,1.0962,1.1051,82827213.0
2025-01-17 14:00:00,1.1051,1.1292,1.1028,1.11,91233723.0
2025-01-17 16:00:00,1.1101,1.1499,1.1062,1.1133,128498329.0
2025-01-17 18:00:00,1.1134,1.1405,1.1115,1.1377,62427738.0
2025-01-17 20:00:00,1.1378,1.1663,1.1344,1.1477,112543903.0
2025-01-17 22:00:00,1.1476,1.1527,1.1235,1.1328,49339548.0
2025-01-18 00:00:00,1.1327,1.1461,1.1188,1.1252,52540426.0
2025-01-18 02:00:00,1.1252,1.1301,1.0963,1.1056,72588317.0
2025-01-18 04:00:00,1.1055,1.1109,1.0576,1.0597,132410799.0
2025-01-18 06:00:00,1.0596,1.082,1.059,1.0644,73777758.0
2025-01-18 08:00:00,1.0645,1.0745,1.048,1.0697,82510125.0
2025-01-18 10:00:00,1.0698,1.074,1.0502,1.0704,67809206.0
2025-01-18 12:00:00,1.0705,1.0944,1.0604,1.0944,69003307.0
2025-01-18 14:00:00,1.0945,1.0945,1.062,1.0711,75710001.0
2025-01-18 16:00:00,1.0712,1.0763,1.0508,1.0552,92384422.0
2025-01-18 18:00:00,1.0552,1.0756,1.05,1.0724,44807684.0
2025-01-18 20:00:00,1.0725,1.0737,1.0559,1.0661,27598645.0
2025-01-18 22:00:00,1.0661,1.1053,1.0647,1.1042,59578259.0
2025-01-19 00:00:00,1.1041,1.1522,1.0963,1.1369,138057770.0
2025-01-19 02:00:00,1.137,1.141,1.085,1.0886,113584251.0
2025-01-19 04:00:00,1.0886,1.0938,1.0665,1.0791,73821501.0
2025-01-19 06:00:00,1.0792,1.0862,1.059,1.0666,56358672.0
2025-01-19 08:00:00,1.0667,1.0667,1.0061,1.0437,194222531.0
2025-01-19 10:00:00,1.0437,1.0494,1.0146,1.0196,90098458.0
2025-01-19 12:00:00,1.0197,1.0593,1.0183,1.0593,79760254.0
2025-01-19 14:00:00,1.0591,1.0905,1.0538,1.0739,103402111.0
2025-01-19 16:00:00,1.0739,1.0869,1.0663,1.0861,54221043.0
2025-01-19 18:00:00,1.086,1.0884,1.072,1.0811,40242119.0
2025-01-19 20:00:00,1.0812,1.0893,1.0155,1.016,162303282.0
2025-01-19 22:00:00,1.0159,1.0378,0.9624,0.9924,268198597.0
2025-01-20 00:00:00,0.9923,0.9943,0.9601,0.9816,211163671.0
2025-01-20 02:00:00,0.9816,1.0115,0.9798,1.0066,85717772.0
2025-01-20 04:00:00,1.0066,1.0196,0.9929,1.009,52484861.0
2025-01-20 06:00:00,1.0091,1.0903,1.0087,1.0782,183230325.0
2025-01-20 08:00:00,1.0782,1.1013,1.0661,1.0681,128678209.0
2025-01-20 10:00:00,1.0681,1.0854,1.0678,1.0827,63951359.0
2025-01-20 12:00:00,1.0828,1.0874,1.0369,1.0659,127657286.0
2025-01-20 14:00:00,1.066,1.0759,1.0434,1.0477,80730474.0
2025-01-20 16:00:00,1.0478,1.0612,0.9769,1.0075,211847684.0
2025-01-20 18:00:00,1.0075,1.0447,1.006,1.0338,81352188.0
2025-01-20 20:00:00,1.0337,1.0342,1.0051,1.0079,46567247.0
2025-01-20 22:00:00,1.0079,1.0249,0.9963,1.0092,48658734.0
2025-01-21 00:00:00,1.0093,1.014,0.9849,0.9933,82840694.0
2025-01-21 02:00:00,0.9932,1.0025,0.9805,0.9948,53481985.0
2025-01-21 04:00:00,0.9948,0.996,0.9695,0.9747,64183323.0
2025-01-21 06:00:00,0.9748,0.9827,0.9655,0.9765,51824124.0
2025-01-21 08:00:00,0.9765,0.9785,0.9511,0.9704,96223912.0
2025-01-21 10:00:00,0.9703,1.0022,0.9644,0.9998,85982012.0
2025-01-21 12:00:00,0.9999,1.0095,0.9899,0.9947,55800248.0
2025-01-21 14:00:00,0.9947,1.0058,0.9775,0.9935,72387022.0
2025-01-21 16:00:00,0.9934,1.0201,0.9908,1.0175,65280080.0
2025-01-21 18:00:00,1.0175,1.0284,1.0054,1.0143,52264159.0
2025-01-21 20:00:00,1.0144,1.0157,1.0,1.0082,28454878.0
2025-01-21 22:00:00,1.0083,1.0175,0.9971,1.0056,32403169.0
2025-01-22 00:00:00,1.0056,1.0196,1.0006,1.0028,37265982.0
2025-01-22 02:00:00,1.0027,1.0089,0.9984,1.0027,20898593.0
2025-01-22 04:00:00,1.0027,1.0065,0.9939,0.9974,23233841.0
2025-01-22 06:00:00,0.9975,1.0013,0.9869,0.9902,49138179.0
2025-01-22 08:00:00,0.9901,0.9973,0.9778,0.9955,37990594.0
2025-01-22 10:00:00,0.9954,1.0152,0.9892,1.0143,48238820.0
2025-01-22 12:00:00,1.0142,1.0197,0.9877,0.9924,59551439.0
2025-01-22 14:00:00,0.9924,0.9999,0.9832,0.9905,64878079.0
2025-01-22 16:00:00,0.9904,1.0036,0.9826,1.0002,34986458.0
2025-01-22 18:00:00,1.0003,1.0032,0.9773,0.9957,42563977.0
2025-01-22 20:00:00,0.9957,1.0055,0.9861,0.9895,28971345.0
2025-01-22 22:00:00,0.9895,0.9955,0.9754,0.9824,27463411.0
2025-01-23 00:00:00,0.9824,0.9868,0.9679,0.9695,38704402.0
2025-01-23 02:00:00,0.9696,0.9884,0.9604,0.9739,42139837.0
2025-01-23 04:00:00,0.974,0.9747,0.9595,0.9698,32371658.0
2025-01-23 06:00:00,0.9698,0.9754,0.9612,0.9718,33037148.0
2025-01-23 08:00:00,0.9718,0.9735,0.9535,0.9573,34653849.0
2025-01-23 10:00:00,0.9573,0.9667,0.951,0.9663,50427343.0
2025-01-23 12:00:00,0.9663,0.9765,0.953,0.9731,48191936.0
2025-01-23 14:00:00,0.9731,1.0015,0.9657,0.9949,124637208.0
2025-01-23 16:00:00,0.9948,1.0119,0.9801,0.9908,80219607.0
2025-01-23 18:00:00,0.9908,0.9933,0.9639,0.9688,46830305.0
2025-01-23 20:00:00,0.9688,1.0035,0.9618,0.9684,104861204.0
2025-01-23 22:00:00,0.9685,0.9944,0.9663,0.9865,34555184.0
2025-01-24 00:00:00,0.9865,0.99,0.9654,0.9684,37124818.0
2025-01-24 02:00:00,0.9684,0.9878,0.9628,0.9831,44342627.0
2025-01-24 04:00:00,0.9831,1.0077,0.9757,1.0073,52124492.0
2025-01-24 06:00:00,1.0073,1.01,0.9924,0.9978,35011589.0
2025-01-24 08:00:00,0.9978,1.0056,0.9931,1.0009,36204470.0
2025-01-24 10:00:00,1.0008,1.004,0.9968,0.9995,23029796.0
2025-01-24 12:00:00,0.9996,1.0067,0.9973,1.0001,28170478.0
2025-01-24 14:00:00,1.0002,1.007,0.9862,0.9947,54757184.0
2025-01-24 16:00:00,0.9947,0.9982,0.9836,0.9939,36792777.0
2025-01-24 18:00:00,0.9938,0.999,0.9863,0.9877,23251314.0
2025-01-24 20:00:00,0.9876,0.9907,0.9707,0.9748,43963571.0
2025-01-24 22:00:00,0.9748,0.9794,0.966,0.9706,31903443.0
2025-01-25 00:00:00,0.9706,0.9809,0.9635,0.9753,39018795.0
2025-01-25 02:00:00,0.9754,0.9881,0.9724,0.9873,24033305.0
2025-01-25 04:00:00,0.9872,0.9892,0.9761,0.978,23318944.0
2025-01-25 06:00:00,0.978,0.9796,0.97,0.9759,19311396.0
2025-01-25 08:00:00,0.9759,0.9795,0.9694,0.9728,18767963.0
2025-01-25 10:00:00,0.9728,0.9809,0.9677,0.9795,17677058.0
2025-01-25 12:00:00,0.9794,0.9831,0.9755,0.9773,16399666.0
2025-01-25 14:00:00,0.9773,0.989,0.9716,0.9869,36782889.0
2025-01-25 16:00:00,0.987,0.9916,0.9767,0.983,26515233.0
2025-01-25 18:00:00,0.983,0.9884,0.979,0.9843,15564964.0
2025-01-25 20:00:00,0.9843,0.9876,0.9778,0.9815,12325328.0
2025-01-25 22:00:00,0.9815,0.9868,0.9744,0.9762,12785556.0
2025-01-26 00:00:00,0.9761,0.9814,0.9741,0.9771,17221205.0
2025-01-26 02:00:00,0.9771,0.9865,0.9734,0.9834,25064634.0
2025-01-26 04:00:00,0.9833,0.989,0.9812,0.987,25595073.0
2025-01-26 06:00:00,0.987,0.9929,0.9847,0.9924,15788112.0
2025-01-26 08:00:00,0.9924,0.9944,0.9782,0.982,31275805.0
2025-01-26 10:00:00,0.9821,0.9895,0.9792,0.986,18726179.0
2025-01-26 12:00:00,0.9861,0.9947,0.9839,0.99,18019188.0
2025-01-26 14:00:00,0.9901,0.9939,0.9863,0.9921,13859213.0
2025-01-26 16:00:00,0.9921,0.9962,0.9875,0.9938,23459021.0
2025-01-26 18:00:00,0.9938,1.0002,0.9918,0.999,22202257.0
2025-01-26 20:00:00,0.999,0.9995,0.9812,0.9812,27040643.0
2025-01-26 22:00:00,0.9812,0.9815,0.9505,0.9523,74156279.0
2025-01-27 00:00:00,0.9523,0.9581,0.9242,0.9265,96815130.0
2025-01-27 02:00:00,0.9265,0.9327,0.9143,0.9283,65097704.0
2025-01-27 04:00:00,0.9283,0.9283,0.8979,0.9076,61524908.0
2025-01-27 06:00:00,0.9076,0.9134,0.856,0.8868,174631638.0
2025-01-27 08:00:00,0.8868,0.8921,0.8662,0.8894,84649610.0
2025-01-27 10:00:00,0.8894,0.8895,0.8691,0.8803,56728286.0
2025-01-27 12:00:00,0.8802,0.9241,0.8797,0.9062,100286775.0
2025-01-27 14:00:00,0.9062,0.9274,0.9013,0.9182,74194308.0
2025-01-27 16:00:00,0.9182,0.9276,0.9001,0.9025,60165889.0
2025-01-27 18:00:00,0.9025,0.91,0.8936,0.9051,37114280.0
2025-01-27 20:00:00,0.9051,0.9464,0.9051,0.9289,71296308.0
2025-01-27 22:00:00,0.9289,0.9349,0.9229,0.934,25373047.0
2025-01-28 00:00:00,0.934,0.9427,0.9241,0.9274,31851829.0
2025-01-28 02:00:00,0.9274,0.9435,0.927,0.9414,23488208.0
2025-01-28 04:00:00,0.9415,0.9634,0.9405,0.9578,47219488.0
2025-01-28 06:00:00,0.9577,0.9608,0.9489,0.9567,34255818.0
2025-01-28 08:00:00,0.9568,0.9589,0.944,0.9517,34598002.0
2025-01-28 10:00:00,0.9517,0.9679,0.9501,0.9606,38847914.0
2025-01-28 12:00:00,0.9606,0.9677,0.9536,0.9569,42898758.0
2025-01-28 14:00:00,0.9569,0.9679,0.9446,0.9586,69533246.0
2025-01-28 16:00:00,0.9587,0.9604,0.9376,0.9437,58201190.0
2025-01-28 18:00:00,0.9437,0.948,0.9289,0.9346,45685649.0
2025-01-28 20:00:00,0.9346,0.936,0.9044,0.9049,57154256.0
2025-01-28 22:00:00,0.9049,0.9203,0.9028,0.9161,41340070.0
2025-01-29 00:00:00,0.916,0.9278,0.9149,0.9233,33646986.0
2025-01-29 02:00:00,0.9234,0.9409,0.9222,0.9391,27572348.0
2025-01-29 04:00:00,0.9391,0.9498,0.9351,0.9436,44582755.0
2025-01-29 06:00:00,0.9436,0.9483,0.9386,0.9434,23013166.0
2025-01-29 08:00:00,0.9434,0.9465,0.9253,0.9288,34696667.0
2025-01-29 10:00:00,0.9288,0.9367,0.9253,0.9327,25402803.0
2025-01-29 12:00:00,0.9326,0.9345,0.9122,0.9187,34084180.0
2025-01-29 14:00:00,0.9188,0.9243,0.9112,0.9216,37418926.0
2025-01-29 16:00:00,0.9215,0.9294,0.9137,0.9232,35116736.0
2025-01-29 18:00:00,0.9233,0.951,0.9013,0.9351,122447038.0
2025-01-29 20:00:00,0.935,0.96,0.9243,0.9535,82380049.0
2025-01-29 22:00:00,0.9534,0.9555,0.938,0.9391,36036577.0
2025-01-30 00:00:00,0.9391,0.9641,0.9356,0.9569,37787911.0
2025-01-30 02:00:00,0.957,0.968,0.9533,0.9669,25179512.0
2025-01-30 04:00:00,0.967,0.9708,0.9542,0.9598,35854580.0
2025-01-30 06:00:00,0.9598,0.9641,0.9572,0.9615,17878688.0
2025-01-30 08:00:00,0.9615,0.9669,0.9556,0.9629,20286563.0
2025-01-30 10:00:00,0.9629,0.9651,0.9582,0.9633,18088637.0
2025-01-30 12:00:00,0.9633,0.9643,0.9504,0.9604,38879507.0
2025-01-30 14:00:00,0.9603,0.9882,0.9583,0.9757,81226451.0
2025-01-30 16:00:00,0.9757,0.9804,0.9655,0.9684,36555143.0
2025-01-30 18:00:00,0.9684,0.9743,0.9613,0.9681,27774412.0
2025-01-30 20:00:00,0.9681,0.9702,0.958,0.9629,22700098.0
2025-01-30 22:00:00,0.9628,0.9688,0.9588,0.9591,13892990.0
2025-01-31 00:00:00,0.9592,0.9619,0.9466,0.9519,38209852.0
2025-01-31 02:00:00,0.9518,0.9519,0.9376,0.9429,31408062.0
2025-01-31 04:00:00,0.9429,0.9472,0.9355,0.946,21864476.0
2025-01-31 06:00:00,0.9459,0.9642,0.945,0.9511,42105264.0
2025-01-31 08:00:00,0.9511,0.9573,0.9435,0.9561,31526894.0
2025-01-31 10:00:00,0.9561,0.9763,0.95,0.974,37753908.0
2025-01-31 12:00:00,0.9739,0.981,0.9678,0.9703,51742252.0
2025-01-31 14:00:00,0.9704,0.9834,0.963,0.9789,61166193.0
2025-01-31 16:00:00,0.9788,0.9832,0.9609,0.9638,36806707.0
2025-01-31 18:00:00,0.9638,0.9684,0.9431,0.9458,66012874.0
2025-01-31 20:00:00,0.9458,0.9475,0.9342,0.9473,51542151.0
2025-01-31 22:00:00,0.9474,0.95,0.9384,0.9422,23367969.0
2025-02-01 00:00:00,0.9422,0.9547,0.9384,0.9494,26016814.0
2025-02-01 02:00:00,0.9494,0.957,0.9426,0.945,20517929.0
2025-02-01 04:00:00,0.9449,0.955,0.9431,0.9522,16771891.0
2025-02-01 06:00:00,0.9522,0.9523,0.936,0.9373,18234451.0
2025-02-01 08:00:00,0.9372,0.9394,0.9182,0.9228,42754435.0
2025-02-01 10:00:00,0.9228,0.9324,0.9218,0.9323,26092271.0
2025-02-01 12:00:00,0.9324,0.9361,0.9224,0.9239,25480256.0
2025-02-01 14:00:00,0.9238,0.9304,0.9173,0.9267,35990803.0
2025-02-01 16:00:00,0.9268,0.9326,0.922,0.9301,22554078.0
2025-02-01 18:00:00,0.9301,0.9304,0.9075,0.9136,38774356.0
2025-02-01 20:00:00,0.9136,0.9184,0.9026,0.9077,44986937.0
2025-02-01 22:00:00,0.9076,0.9114,0.8868,0.8941,64819951.0
2025-02-02 00:00:00,0.8941,0.9108,0.8927,0.9063,34372946.0
2025-02-02 02:00:00,0.9062,0.9064,0.8657,0.8676,86795519.0
2025-02-02 04:00:00,0.8675,0.891,0.8651,0.8891,46021438.0
2025-02-02 06:00:00,0.8891,0.8954,0.8746,0.8796,48302090.0
2025-02-02 08:00:00,0.8795,0.897,0.8772,0.8946,37652521.0
2025-02-02 10:00:00,0.8945,0.8949,0.8632,0.8687,48117865.0
2025-02-02 12:00:00,0.8686,0.8785,0.8576,0.8763,63012054.0
2025-02-02 14:00:00,0.8762,0.8823,0.8579,0.8698,47935644.0
2025-02-02 16:00:00,0.8699,0.8703,0.7935,0.8026,224854848.0
2025-02-02 18:00:00,0.8027,0.8248,0.785,0.8152,209006018.0
2025-02-02 20:00:00,0.8152,0.8266,0.7884,0.7926,89818089.0
2025-02-02 22:00:00,0.7926,0.8094,0.7501,0.8042,201165866.0
2025-02-03 00:00:00,0.8042,0.8044,0.6023,0.6267,506860606.0
2025-02-03 02:00:00,0.6268,0.6748,0.5092,0.6595,696039596.0
2025-02-03 04:00:00,0.6596,0.6823,0.6257,0.682,244820955.0
2025-02-03 06:00:00,0.6821,0.7202,0.6663,0.7177,182931957.0
2025-02-03 08:00:00,0.7178,0.7179,0.6824,0.691,193782753.0
2025-02-03 10:00:00,0.691,0.7186,0.69,0.7118,127777199.0
2025-02-03 12:00:00,0.7118,0.7264,0.6896,0.6966,149838456.0
2025-02-03 14:00:00,0.6966,0.771,0.6725,0.7642,408094654.0
2025-02-03 16:00:00,0.7642,0.781,0.7546,0.777,183104033.0
2025-02-03 18:00:00,0.7769,0.8035,0.7652,0.8001,130610833.0
2025-02-03 20:00:00,0.8001,0.8076,0.7752,0.8018,95450015.0
2025-02-03 22:00:00,0.8018,0.8239,0.8013,0.8116,78782025.0
2025-02-04 00:00:00,0.8115,0.8194,0.8007,0.8141,69263166.0
2025-02-04 02:00:00,0.8142,0.8158,0.7851,0.7917,60018838.0
2025-02-04 04:00:00,0.7916,0.7944,0.7394,0.7454,185669821.0
2025-02-04 06:00:00,0.7455,0.7582,0.7147,0.7163,119738085.0
2025-02-04 08:00:00,0.7163,0.742,0.7163,0.7343,115778493.0
2025-02-04 10:00:00,0.7342,0.7582,0.7336,0.7465,95370093.0
2025-02-04 12:00:00,0.7465,0.7671,0.7457,0.753,106744824.0
2025-02-04 14:00:00,0.7531,0.7776,0.7466,0.7579,173887418.0
2025-02-04 16:00:00,0.7579,0.7693,0.7492,0.7557,76352599.0
2025-02-04 18:00:00,0.7556,0.7889,0.7515,0.7517,115516460.0
2025-02-04 20:00:00,0.7517,0.7616,0.7213,0.7245,175455668.0
2025-02-04 22:00:00,0.7246,0.749,0.7237,0.7434,82285483.0
2025-02-05 00:00:00,0.7435,0.7541,0.7382,0.7444,53579044.0
2025-02-05 02:00:00,0.7444,0.7589,0.7382,0.7527,55963979.0
2025-02-05 04:00:00,0.7526,0.7589,0.7406,0.7555,36995820.0
2025-02-05 06:00:00,0.7555,0.7556,0.7408,0.7507,57860919.0
2025-02-05 08:00:00,0.7507,0.7587,0.7454,0.7487,42416332.0
2025-02-05 10:00:00,0.7486,0.7692,0.7479,0.7679,56476518.0
2025-02-05 12:00:00,0.7679,0.7729,0.7594,0.7702,58623866.0
2025-02-05 14:00:00,0.7701,0.776,0.7529,0.7625,84227344.0
2025-02-05 16:00:00,0.7624,0.7653,0.7318,0.7361,106352217.0
2025-02-05 18:00:00,0.7361,0.7493,0.7277,0.7482,67159025.0
2025-02-05 20:00:00,0.7482,0.7526,0.733,0.7375,48528238.0
2025-02-05 22:00:00,0.7375,0.7422,0.7243,0.7319,38930520.0
2025-02-06 00:00:00,0.7319,0.7485,0.7306,0.7425,44233497.0
2025-02-06 02:00:00,0.7424,0.7525,0.7412,0.7491,34073508.0
2025-02-06 04:00:00,0.749,0.7574,0.7475,0.7533,32390627.0
2025-02-06 06:00:00,0.7534,0.7656,0.7497,0.7595,39711715.0
2025-02-06 08:00:00,0.7596,0.7645,0.7513,0.7611,47437323.0
2025-02-06 10:00:00,0.761,0.7655,0.7475,0.7551,52931225.0
2025-02-06 12:00:00,0.7551,0.7566,0.7375,0.7477,72885340.0
2025-02-06 14:00:00,0.7477,0.7494,0.7029,0.7106,150087428.0
2025-02-06 16:00:00,0.7106,0.7242,0.7021,0.7121,107416017.0
2025-02-06 18:00:00,0.7122,0.7163,0.6972,0.7016,92274934.0
2025-02-06 20:00:00,0.7017,0.7211,0.7,0.713,62317704.0
2025-02-06 22:00:00,0.7131,0.7133,0.6975,0.7047,33833872.0
2025-02-07 00:00:00,0.7046,0.7326,0.7036,0.7261,51765120.0
2025-02-07 02:00:00,0.7261,0.7315,0.7175,0.7225,28819282.0
2025-02-07 04:00:00,0.7225,0.7284,0.7127,0.7173,28047239.0
2025-02-07 06:00:00,0.7173,0.7218,0.7027,0.7136,50906624.0
2025-02-07 08:00:00,0.7135,0.7299,0.7102,0.7294,47011988.0
2025-02-07 10:00:00,0.7294,0.7375,0.7266,0.7327,42893418.0
2025-02-07 12:00:00,0.7327,0.7462,0.72,0.7434,82875512.0
2025-02-07 14:00:00,0.7434,0.7527,0.7229,0.7306,128269710.0
2025-02-07 16:00:00,0.7307,0.7346,0.7149,0.7185,74411849.0
2025-02-07 18:00:00,0.7185,0.7308,0.714,0.7144,37547650.0
2025-02-07 20:00:00,0.7144,0.7156,0.6942,0.6986,99123107.0
2025-02-07 22:00:00,0.6987,0.7074,0.6897,0.7066,49248300.0
2025-02-08 00:00:00,0.7067,0.7164,0.702,0.703,38772616.0
2025-02-08 02:00:00,0.703,0.7073,0.6981,0.7005,30256014.0
2025-02-08 04:00:00,0.7005,0.7015,0.6901,0.6933,28796752.0
2025-02-08 06:00:00,0.6932,0.703,0.6868,0.6988,40022980.0
2025-02-08 08:00:00,0.6988,0.701,0.6901,0.6928,28653710.0
2025-02-08 10:00:00,0.6928,0.6954,0.6841,0.6905,36964408.0
2025-02-08 12:00:00,0.6905,0.6997,0.6849,0.6943,37241049.0
2025-02-08 14:00:00,0.6943,0.6971,0.6847,0.6886,45551563.0
2025-02-08 16:00:00,0.6886,0.7013,0.6811,0.6989,51945463.0
2025-02-08 18:00:00,0.699,0.7043,0.6936,0.699,38252676.0
2025-02-08 20:00:00,0.6991,0.7034,0.6958,0.7004,19704534.0
2025-02-08 22:00:00,0.7004,0.7057,0.6947,0.7001,20893625.0
2025-02-09 00:00:00,0.7001,0.7076,0.6954,0.7045,27105081.0
2025-02-09 02:00:00,0.7044,0.7155,0.6962,0.7121,38517280.0
2025-02-09 04:00:00,0.7121,0.7126,0.7028,0.7043,25954437.0
2025-02-09 06:00:00,0.7044,0.7065,0.6983,0.7041,26644492.0
2025-02-09 08:00:00,0.7041,0.7073,0.6971,0.7,31567708.0
2025-02-09 10:00:00,0.7,0.7035,0.6958,0.697,24287358.0
2025-02-09 12:00:00,0.697,0.7,0.6764,0.68,71180000.0
2025-02-09 14:00:00,0.68,0.6941,0.6784,0.6935,49152086.0
2025-02-09 16:00:00,0.6936,0.6983,0.6869,0.6877,32679016.0
2025-02-09 18:00:00,0.6878,0.6906,0.6779,0.6813,30148313.0
2025-02-09 20:00:00,0.6812,0.6885,0.6501,0.6558,103976355.0
2025-02-09 22:00:00,0.6557,0.6845,0.65,0.681,83070253.0
2025-02-10 00:00:00,0.681,0.6971,0.6649,0.6685,74194846.0
2025-02-10 02:00:00,0.6686,0.6969,0.6626,0.6871,81627683.0
2025-02-10 04:00:00,0.6871,0.6999,0.6833,0.6926,40491485.0
2025-02-10 06:00:00,0.6927,0.6969,0.6869,0.6957,28810302.0
2025-02-10 08:00:00,0.6957,0.7055,0.6941,0.7006,50647880.0
2025-02-10 10:00:00,0.7006,0.7029,0.6952,0.7002,30700632.0
2025-02-10 12:00:00,0.7002,0.7173,0.6919,0.7127,55387238.0
2025-02-10 14:00:00,0.7127,0.715,0.6943,0.6987,78841862.0
2025-02-10 16:00:00,0.6988,0.7056,0.6964,0.7033,32801369.0
2025-02-10 18:00:00,0.7033,0.7063,0.698,0.6996,19516725.0
2025-02-10 20:00:00,0.6995,0.7066,0.6984,0.7017,21610373.0
2025-02-10 22:00:00,0.7016,0.724,0.6979,0.7114,103582574.0
2025-02-11 00:00:00,0.7115,0.7508,0.7095,0.7455,136477921.0
2025-02-11 02:00:00,0.7455,0.7584,0.7348,0.7503,72006229.0
2025-02-11 04:00:00,0.7504,0.8141,0.7459,0.8043,205086750.0
2025-02-11 06:00:00,0.8044,0.8068,0.7889,0.8014,80163294.0
2025-02-11 08:00:00,0.8014,0.8208,0.7946,0.7976,126596109.0
2025-02-11 10:00:00,0.7976,0.8091,0.7912,0.8071,74472209.0
2025-02-11 12:00:00,0.8072,0.8189,0.7805,0.7853,166550729.0
2025-02-11 14:00:00,0.7854,0.8015,0.783,0.7957,102482024.0
2025-02-11 16:00:00,0.7957,0.8029,0.7652,0.7678,98349744.0
2025-02-11 18:00:00,0.7679,0.7689,0.7509,0.7641,113621910.0
2025-02-11 20:00:00,0.764,0.794,0.7584,0.7869,131748118.0
2025-02-11 22:00:00,0.7869,0.7974,0.7716,0.7776,64649387.0
2025-02-12 00:00:00,0.7775,0.7869,0.7678,0.7751,58059595.0
2025-02-12 02:00:00,0.775,0.7777,0.7554,0.7633,64536437.0
2025-02-12 04:00:00,0.7632,0.7706,0.7531,0.7663,44851648.0
2025-02-12 06:00:00,0.7663,0.7739,0.7564,0.7692,40504581.0
2025-02-12 08:00:00,0.7692,0.7936,0.7659,0.7879,72004801.0
2025-02-12 10:00:00,0.7879,0.7998,0.7814,0.7862,81318769.0
2025-02-12 12:00:00,0.7862,0.7988,0.7463,0.7689,213361234.0
2025-02-12 14:00:00,0.7688,0.7796,0.7543,0.7709,157010126.0
2025-02-12 16:00:00,0.7709,0.7925,0.7584,0.7883,102451951.0
2025-02-12 18:00:00,0.7884,0.7903,0.7739,0.7872,53070720.0
2025-02-12 20:00:00,0.7873,0.795,0.7831,0.7913,40480227.0
2025-02-12 22:00:00,0.7914,0.8074,0.7881,0.7991,52104279.0
2025-02-13 00:00:00,0.7991,0.8033,0.7889,0.8003,40981253.0
2025-02-13 02:00:00,0.8002,0.8007,0.7851,0.7877,42017860.0
2025-02-13 04:00:00,0.7877,0.7885,0.7704,0.7817,54824249.0
2025-02-13 06:00:00,0.7818,0.7867,0.7689,0.784,55534414.0
2025-02-13 08:00:00,0.784,0.7878,0.7726,0.7819,47915169.0
2025-02-13 10:00:00,0.782,0.7851,0.7763,0.7822,36326210.0
2025-02-13 12:00:00,0.7823,0.7877,0.7757,0.7818,54182127.0
2025-02-13 14:00:00,0.7817,0.7925,0.7697,0.7877,78892995.0
