datetime,open,high,low,close,volume
2025-08-16 21:15:00,188.33,188.87,188.29,188.87,8577.376
2025-08-16 21:30:00,188.86,188.9,188.45,188.61,8010.244
2025-08-16 21:45:00,188.61,188.78,188.33,188.38,5543.615
2025-08-16 22:00:00,188.39,188.53,187.94,188.34,13692.724
2025-08-16 22:15:00,188.34,188.68,188.29,188.59,14369.073
2025-08-16 22:30:00,188.58,189.14,188.54,188.96,9023.979
2025-08-16 22:45:00,188.95,189.27,188.92,189.05,9464.933
2025-08-16 23:00:00,189.05,189.3,188.92,189.15,10689.627
2025-08-16 23:15:00,189.15,189.3,188.7,188.71,6077.861
2025-08-16 23:30:00,188.7,189.09,188.55,189.09,7231.049
2025-08-16 23:45:00,189.09,190.06,189.08,189.6,38247.304
2025-08-17 00:00:00,189.61,189.69,189.02,189.03,10718.168
2025-08-17 00:15:00,189.03,189.06,188.62,188.69,9869.177
2025-08-17 00:30:00,188.69,188.95,188.38,188.64,12796.433
2025-08-17 00:45:00,188.64,188.64,187.99,188.16,20527.62
2025-08-17 01:00:00,188.15,188.17,187.47,187.89,21095.475
2025-08-17 01:15:00,187.88,187.92,187.35,187.72,24461.796
2025-08-17 01:30:00,187.73,188.66,187.64,188.03,16519.312
2025-08-17 01:45:00,188.04,188.43,187.6,188.39,11227.472
2025-08-17 02:00:00,188.38,188.82,188.18,188.27,9841.735
2025-08-17 02:15:00,188.28,189.54,187.98,189.54,17817.401
2025-08-17 02:30:00,189.54,191.5,189.21,191.46,51209.16
2025-08-17 02:45:00,191.45,191.6,190.89,191.54,56194.031
2025-08-17 03:00:00,191.54,191.88,190.82,190.88,28821.022
2025-08-17 03:15:00,190.88,191.12,190.29,190.66,18479.131
2025-08-17 03:30:00,190.67,191.77,190.52,191.76,27663.697
2025-08-17 03:45:00,191.76,191.94,191.53,191.61,24771.288
2025-08-17 04:00:00,191.61,193.0,191.51,192.42,38956.232
2025-08-17 04:15:00,192.41,192.54,192.18,192.34,22903.904
2025-08-17 04:30:00,192.34,192.69,192.14,192.37,18572.526
2025-08-17 04:45:00,192.38,193.55,192.26,193.41,66720.003
2025-08-17 05:00:00,193.4,193.5,192.86,193.11,32720.654
2025-08-17 05:15:00,193.1,193.28,192.6,192.79,20351.572
2025-08-17 05:30:00,192.78,193.19,192.49,193.03,14497.303
2025-08-17 05:45:00,193.03,193.22,192.57,192.62,9557.89
2025-08-17 06:00:00,192.62,192.93,192.59,192.86,11148.901
2025-08-17 06:15:00,192.85,192.91,192.63,192.68,12102.488
2025-08-17 06:30:00,192.67,192.67,191.92,192.48,21082.227
2025-08-17 06:45:00,192.47,192.47,191.83,191.94,20789.156
2025-08-17 07:00:00,191.93,192.36,191.4,192.23,23583.01
2025-08-17 07:15:00,192.23,192.51,191.7,191.74,25730.867
2025-08-17 07:30:00,191.75,192.06,191.33,192.03,15512.146
2025-08-17 07:45:00,192.03,192.12,191.86,191.88,17951.885
2025-08-17 08:00:00,191.89,192.11,191.72,191.95,8087.639
2025-08-17 08:15:00,191.94,192.23,191.8,192.18,10087.987
2025-08-17 08:30:00,192.17,192.45,191.94,192.36,15276.918
2025-08-17 08:45:00,192.35,193.87,192.31,193.41,62618.567
2025-08-17 09:00:00,193.41,193.65,192.59,192.8,54570.778
2025-08-17 09:15:00,192.81,193.03,192.5,192.66,32447.723
2025-08-17 09:30:00,192.66,192.79,191.53,191.77,66235.627
2025-08-17 09:45:00,191.77,192.4,191.74,192.3,23341.541
2025-08-17 10:00:00,192.3,192.5,191.69,191.95,24216.637
2025-08-17 10:15:00,191.96,192.1,191.8,191.87,11296.5
2025-08-17 10:30:00,191.86,192.45,191.76,192.43,9995.246
2025-08-17 10:45:00,192.43,193.21,192.27,193.13,25234.956
2025-08-17 11:00:00,193.13,193.33,192.42,192.6,28657.083
2025-08-17 11:15:00,192.6,193.54,192.58,193.09,21553.901
2025-08-17 11:30:00,193.08,193.49,192.97,193.37,18297.215
2025-08-17 11:45:00,193.37,193.65,193.36,193.58,23848.525
2025-08-17 12:00:00,193.58,193.79,193.02,193.16,20012.227
2025-08-17 12:15:00,193.17,193.3,192.52,192.59,22983.133
2025-08-17 12:30:00,192.58,192.83,192.31,192.41,9039.645
2025-08-17 12:45:00,192.41,192.45,191.98,192.23,12039.474
2025-08-17 13:00:00,192.23,192.32,191.91,191.99,11849.639
2025-08-17 13:15:00,192.0,192.53,192.0,192.2,9816.134
2025-08-17 13:30:00,192.2,192.9,191.96,192.88,12958.798
2025-08-17 13:45:00,192.88,193.55,192.8,193.22,26418.572
2025-08-17 14:00:00,193.22,193.44,192.96,193.07,11244.907
2025-08-17 14:15:00,193.08,193.39,192.44,193.36,20566.83
2025-08-17 14:30:00,193.36,194.44,193.23,194.03,50665.712
2025-08-17 14:45:00,194.03,194.32,193.65,193.77,18106.916
2025-08-17 15:00:00,193.77,193.99,193.52,193.98,29093.31
2025-08-17 15:15:00,193.99,194.65,193.67,194.64,28974.091
2025-08-17 15:30:00,194.64,195.19,194.31,194.88,59264.395
2025-08-17 15:45:00,194.87,195.49,194.57,195.47,27424.2
2025-08-17 16:00:00,195.48,195.89,194.33,194.39,61706.091
2025-08-17 16:15:00,194.39,194.5,193.74,193.9,29088.232
2025-08-17 16:30:00,193.9,194.16,193.47,193.71,20068.297
2025-08-17 16:45:00,193.71,193.88,192.89,193.23,25882.882
2025-08-17 17:00:00,193.22,193.71,193.08,193.26,9505.165
2025-08-17 17:15:00,193.26,193.4,192.77,193.13,18740.832
2025-08-17 17:30:00,193.13,193.45,192.93,193.24,8161.962
2025-08-17 17:45:00,193.24,193.55,193.06,193.37,7135.056
2025-08-17 18:00:00,193.38,193.53,192.86,193.05,16312.553
2025-08-17 18:15:00,193.04,193.22,192.5,192.74,11279.239
2025-08-17 18:30:00,192.75,193.16,192.57,192.94,12793.328
2025-08-17 18:45:00,192.94,193.06,189.94,192.12,102833.298
2025-08-17 19:00:00,192.11,193.43,192.01,192.7,28551.693
2025-08-17 19:15:00,192.71,193.03,192.54,192.62,12686.036
2025-08-17 19:30:00,192.61,192.64,191.79,191.88,29489.819
2025-08-17 19:45:00,191.88,192.08,190.85,191.18,56403.339
2025-08-17 20:00:00,191.17,191.5,190.97,191.45,28152.999
2025-08-17 20:15:00,191.45,191.64,191.24,191.48,17359.623
2025-08-17 20:30:00,191.47,191.98,191.45,191.98,13296.701
2025-08-17 20:45:00,191.98,191.98,191.1,191.11,11213.917
2025-08-17 21:00:00,191.12,191.75,190.92,191.53,27649.604
2025-08-17 21:15:00,191.54,191.63,190.99,191.28,13530.817
2025-08-17 21:30:00,191.27,191.42,190.94,191.41,13949.986
2025-08-17 21:45:00,191.42,191.6,191.21,191.25,9320.146
2025-08-17 22:00:00,191.24,192.24,191.12,191.69,23161.036
2025-08-17 22:15:00,191.69,192.5,191.47,192.28,15475.363
2025-08-17 22:30:00,192.29,193.17,192.25,193.16,16705.124
2025-08-17 22:45:00,193.16,193.44,192.89,193.09,14943.928
2025-08-17 23:00:00,193.1,193.27,192.54,192.67,9853.47
2025-08-17 23:15:00,192.67,192.69,191.58,191.68,20518.756
2025-08-17 23:30:00,191.68,192.12,191.52,191.92,11677.757
2025-08-17 23:45:00,191.92,192.0,190.88,190.99,23689.999
2025-08-18 00:00:00,191.0,191.33,190.53,191.11,21823.544
2025-08-18 00:15:00,191.1,191.1,189.77,190.01,36987.698
2025-08-18 00:30:00,190.02,190.34,189.61,190.03,24320.989
2025-08-18 00:45:00,190.03,190.39,189.62,190.16,30733.714
2025-08-18 01:00:00,190.16,190.46,189.43,189.6,18592.278
2025-08-18 01:15:00,189.6,190.03,187.75,187.9,67688.878
2025-08-18 01:30:00,187.89,188.79,187.09,187.54,96963.233
2025-08-18 01:45:00,187.54,187.98,186.5,186.53,101272.536
2025-08-18 02:00:00,186.53,186.76,185.05,185.75,148895.125
2025-08-18 02:15:00,185.76,185.92,184.34,184.81,85367.556
2025-08-18 02:30:00,184.81,185.52,183.86,185.13,115652.623
2025-08-18 02:45:00,185.14,185.25,183.44,183.95,53667.964
2025-08-18 03:00:00,183.94,184.57,183.81,183.96,41637.184
2025-08-18 03:15:00,183.97,184.39,183.53,183.74,23380.755
2025-08-18 03:30:00,183.73,183.87,182.19,182.54,95917.023
2025-08-18 03:45:00,182.53,183.13,181.82,182.67,79324.63
2025-08-18 04:00:00,182.67,182.71,181.57,182.43,41655.688
2025-08-18 04:15:00,182.43,182.81,181.88,182.76,37781.206
2025-08-18 04:30:00,182.76,183.43,182.69,182.7,38277.123
2025-08-18 04:45:00,182.69,183.21,182.5,182.91,29315.83
2025-08-18 05:00:00,182.91,183.51,182.9,183.31,33162.473
2025-08-18 05:15:00,183.31,183.31,182.56,182.66,27003.808
2025-08-18 05:30:00,182.66,182.72,181.21,181.85,50880.425
2025-08-18 05:45:00,181.85,182.98,181.25,182.92,39150.185
2025-08-18 06:00:00,182.93,182.94,182.12,182.14,22521.037
2025-08-18 06:15:00,182.15,182.4,180.86,181.38,66565.319
2025-08-18 06:30:00,181.38,181.81,180.46,180.91,40219.271
2025-08-18 06:45:00,180.91,181.72,180.31,181.38,60642.876
2025-08-18 07:00:00,181.38,181.61,181.07,181.26,33863.279
2025-08-18 07:15:00,181.26,181.47,180.28,180.57,65869.854
2025-08-18 07:30:00,180.58,181.1,180.22,180.57,43252.92
2025-08-18 07:45:00,180.57,180.73,180.3,180.62,29385.995
2025-08-18 08:00:00,180.63,181.41,180.59,180.6,29336.446
2025-08-18 08:15:00,180.59,181.6,180.46,181.52,32805.123
2025-08-18 08:30:00,181.52,181.58,181.16,181.2,22736.947
2025-08-18 08:45:00,181.2,181.31,180.72,180.83,28048.717
2025-08-18 09:00:00,180.82,180.83,180.27,180.46,21394.997
2025-08-18 09:15:00,180.46,180.7,180.0,180.36,39941.642
2025-08-18 09:30:00,180.36,181.56,180.09,181.31,48065.004
2025-08-18 09:45:00,181.31,181.98,180.99,181.2,42279.187
2025-08-18 10:00:00,181.21,181.39,180.65,180.71,18751.259
2025-08-18 10:15:00,180.71,181.27,180.56,180.58,23220.012
2025-08-18 10:30:00,180.58,181.32,180.57,181.32,14246.13
2025-08-18 10:45:00,181.32,181.39,180.6,180.77,23590.402
2025-08-18 11:00:00,180.78,180.93,180.58,180.77,18641.884
2025-08-18 11:15:00,180.76,180.94,180.58,180.86,15534.227
2025-08-18 11:30:00,180.85,181.05,180.4,181.03,25399.539
2025-08-18 11:45:00,181.02,181.53,180.8,181.36,40815.314
2025-08-18 12:00:00,181.37,182.08,181.09,181.81,51402.235
2025-08-18 12:15:00,181.81,182.48,181.66,182.18,24160.365
2025-08-18 12:30:00,182.18,182.6,181.93,182.39,25155.947
2025-08-18 12:45:00,182.39,183.2,182.09,183.2,34443.615
2025-08-18 13:00:00,183.2,183.34,182.12,182.32,47842.923
2025-08-18 13:15:00,182.32,183.24,182.11,182.74,22667.144
2025-08-18 13:30:00,182.75,183.34,181.28,181.76,41860.72
2025-08-18 13:45:00,181.76,182.1,180.52,180.56,55131.497
2025-08-18 14:00:00,180.56,181.83,180.56,181.68,38586.538
2025-08-18 14:15:00,181.67,182.5,181.01,181.96,29677.966
2025-08-18 14:30:00,181.96,182.21,181.31,181.55,26964.568
2025-08-18 14:45:00,181.55,182.61,180.9,182.56,28940.09
2025-08-18 15:00:00,182.56,182.83,181.77,181.81,21947.019
2025-08-18 15:15:00,181.82,182.0,181.24,181.71,15512.533
2025-08-18 15:30:00,181.71,182.67,181.17,182.18,42053.732
2025-08-18 15:45:00,182.18,183.14,182.17,183.1,25723.722
2025-08-18 16:00:00,183.1,184.42,183.01,183.48,46397.791
2025-08-18 16:15:00,183.48,183.59,182.87,183.02,37774.96
2025-08-18 16:30:00,183.02,183.18,181.76,182.31,23250.273
2025-08-18 16:45:00,182.31,182.86,181.84,182.06,20769.126
2025-08-18 17:00:00,182.06,183.16,182.01,183.15,21666.143
2025-08-18 17:15:00,183.15,184.58,183.14,184.24,31085.205
2025-08-18 17:30:00,184.25,185.7,184.25,185.02,46173.982
2025-08-18 17:45:00,185.02,185.41,184.6,184.65,27308.129
2025-08-18 18:00:00,184.66,184.76,183.33,183.35,25185.603
2025-08-18 18:15:00,183.35,184.0,183.01,183.58,41913.136
2025-08-18 18:30:00,183.59,184.26,183.59,184.11,21624.003
2025-08-18 18:45:00,184.1,184.53,183.93,184.37,20010.88
2025-08-18 19:00:00,184.38,184.56,183.21,183.3,20567.75
2025-08-18 19:15:00,183.3,184.0,183.06,183.7,15610.404
2025-08-18 19:30:00,183.7,183.81,183.24,183.28,11121.864
2025-08-18 19:45:00,183.28,183.5,182.78,183.21,27387.828
2025-08-18 20:00:00,183.21,183.73,182.7,183.71,19684.947
2025-08-18 20:15:00,183.72,183.81,183.14,183.62,8779.09
2025-08-18 20:30:00,183.62,183.7,182.07,182.66,15790.459
2025-08-18 20:45:00,182.67,183.34,182.46,183.02,10712.151
2025-08-18 21:00:00,183.03,183.48,182.69,183.48,9229.854
2025-08-18 21:15:00,183.47,183.75,183.19,183.65,10672.216
2025-08-18 21:30:00,183.65,183.76,183.03,183.06,12479.442
2025-08-18 21:45:00,183.07,184.18,182.97,183.8,12467.079
2025-08-18 22:00:00,183.8,184.81,183.78,184.62,30075.818
2025-08-18 22:15:00,184.63,185.0,184.51,184.88,18422.529
2025-08-18 22:30:00,184.88,184.96,184.32,184.41,19346.677
2025-08-18 22:45:00,184.41,184.6,183.99,184.19,18018.901
2025-08-18 23:00:00,184.2,184.6,184.11,184.27,14328.658
2025-08-18 23:15:00,184.28,184.5,183.92,184.25,17000.894
2025-08-18 23:30:00,184.24,184.37,182.84,182.94,25612.806
2025-08-18 23:45:00,182.94,183.11,182.44,182.94,14955.636
2025-08-19 00:00:00,182.94,183.44,182.66,183.41,13320.081
2025-08-19 00:15:00,183.41,183.46,181.92,181.94,32737.346
2025-08-19 00:30:00,181.93,183.31,181.21,182.9,48720.055
2025-08-19 00:45:00,182.9,185.03,182.85,185.01,46248.891
2025-08-19 01:00:00,185.0,185.87,184.67,184.74,43148.597
2025-08-19 01:15:00,184.73,185.25,184.17,184.18,28085.142
2025-08-19 01:30:00,184.18,184.2,183.13,183.29,26305.716
2025-08-19 01:45:00,183.29,183.45,182.63,183.1,14534.447
2025-08-19 02:00:00,183.1,183.24,182.38,182.81,18340.414
2025-08-19 02:15:00,182.8,183.07,182.03,182.62,20015.878
2025-08-19 02:30:00,182.62,183.02,182.11,182.46,19894.772
2025-08-19 02:45:00,182.45,183.11,181.96,182.18,23457.105
2025-08-19 03:00:00,182.18,182.21,181.15,181.67,39543.611
2025-08-19 03:15:00,181.68,182.0,180.73,180.74,38465.515
2025-08-19 03:30:00,180.74,181.0,178.27,179.27,136281.174
2025-08-19 03:45:00,179.26,179.41,178.17,178.52,134912.314
2025-08-19 04:00:00,178.52,178.74,177.32,177.82,121945.469
2025-08-19 04:15:00,177.82,178.5,177.51,178.06,37775.96
2025-08-19 04:30:00,178.07,179.35,178.05,179.35,36561.741
2025-08-19 04:45:00,179.35,180.09,178.89,180.06,22205.147
2025-08-19 05:00:00,180.06,180.59,179.3,179.58,19918.679
2025-08-19 05:15:00,179.57,180.06,179.28,179.96,28305.304
2025-08-19 05:30:00,179.96,180.4,179.59,180.09,14591.361
2025-08-19 05:45:00,180.09,180.11,179.65,179.79,15676.36
2025-08-19 06:00:00,179.79,180.0,179.48,179.84,13904.813
2025-08-19 06:15:00,179.85,180.59,179.4,180.05,28787.552
2025-08-19 06:30:00,180.04,180.4,179.87,180.07,30084.74
2025-08-19 06:45:00,180.08,180.27,179.68,180.09,11611.137
2025-08-19 07:00:00,180.1,180.18,179.49,179.74,13530.53
2025-08-19 07:15:00,179.74,179.79,178.97,179.45,20406.276
2025-08-19 07:30:00,179.44,179.75,179.01,179.44,20090.21
2025-08-19 07:45:00,179.43,180.13,179.41,180.11,17436.672
2025-08-19 08:00:00,180.12,180.33,179.11,179.88,16617.464
2025-08-19 08:15:00,179.87,180.2,179.72,180.01,27628.718
2025-08-19 08:30:00,180.02,180.02,179.46,179.76,9477.4
2025-08-19 08:45:00,179.75,180.93,179.61,180.45,29702.244
2025-08-19 09:00:00,180.45,181.62,180.38,181.35,49172.765
2025-08-19 09:15:00,181.34,182.0,181.17,181.9,28153.147
2025-08-19 09:30:00,181.9,182.47,181.4,181.52,45292.84
2025-08-19 09:45:00,181.52,181.7,181.19,181.33,19469.864
2025-08-19 10:00:00,181.33,181.74,181.19,181.39,15991.121
2025-08-19 10:15:00,181.4,181.92,181.36,181.76,14715.527
2025-08-19 10:30:00,181.75,182.0,181.27,181.63,16521.831
2025-08-19 10:45:00,181.63,181.72,181.2,181.4,14147.128
2025-08-19 11:00:00,181.41,181.65,181.32,181.62,13034.996
2025-08-19 11:15:00,181.62,182.57,181.43,182.15,26306.328
2025-08-19 11:30:00,182.14,182.44,181.92,181.97,20306.158
2025-08-19 11:45:00,181.98,182.81,181.96,182.66,16431.994
2025-08-19 12:00:00,182.67,182.74,181.91,182.01,17574.465
2025-08-19 12:15:00,182.01,182.44,181.86,182.18,12430.98
2025-08-19 12:30:00,182.18,182.29,181.66,182.15,8816.31
2025-08-19 12:45:00,182.15,182.21,181.39,182.03,20112.37
2025-08-19 13:00:00,182.03,182.03,181.47,181.63,12156.054
2025-08-19 13:15:00,181.63,182.81,181.55,182.76,18571.077
2025-08-19 13:30:00,182.76,183.42,180.88,180.92,81024.53
2025-08-19 13:45:00,180.92,182.82,180.63,182.07,45388.577
2025-08-19 14:00:00,182.07,183.01,182.0,182.02,29819.392
2025-08-19 14:15:00,182.03,182.28,179.3,179.34,87151.664
2025-08-19 14:30:00,179.34,180.21,178.13,178.73,95675.825
2025-08-19 14:45:00,178.73,179.46,178.37,178.57,48913.552
2025-08-19 15:00:00,178.56,178.97,177.46,178.03,110283.901
2025-08-19 15:15:00,178.03,179.8,177.71,179.8,58842.09
2025-08-19 15:30:00,179.79,179.87,178.68,179.14,30880.278
2025-08-19 15:45:00,179.14,179.17,177.74,177.98,45857.866
2025-08-19 16:00:00,177.98,178.55,177.73,177.91,51248.534
2025-08-19 16:15:00,177.92,178.42,177.86,177.9,39503.158
2025-08-19 16:30:00,177.89,178.5,177.13,177.95,59041.563
2025-08-19 16:45:00,177.95,178.01,176.74,177.16,53269.476
2025-08-19 17:00:00,177.16,178.11,176.34,178.11,62251.13
2025-08-19 17:15:00,178.11,178.5,177.65,178.43,46897.113
2025-08-19 17:30:00,178.43,178.74,177.92,177.99,16534.337
2025-08-19 17:45:00,177.98,178.33,177.56,178.13,14955.07
2025-08-19 18:00:00,178.12,178.64,177.65,178.38,24449.356
2025-08-19 18:15:00,178.37,178.78,178.04,178.23,30627.367
2025-08-19 18:30:00,178.22,178.72,177.07,177.11,28493.759
2025-08-19 18:45:00,177.12,177.45,175.85,176.71,100075.625
2025-08-19 19:00:00,176.71,176.72,175.69,176.21,44667.483
2025-08-19 19:15:00,176.2,178.29,175.9,178.05,38825.843
2025-08-19 19:30:00,178.05,178.22,177.42,177.92,24991.995
2025-08-19 19:45:00,177.93,178.13,176.61,176.74,23840.617
2025-08-19 20:00:00,176.75,177.27,175.98,176.01,26139.584
2025-08-19 20:15:00,176.01,177.64,175.93,177.29,18114.534
2025-08-19 20:30:00,177.3,178.0,177.29,177.91,13148.852
2025-08-19 20:45:00,177.92,178.66,177.9,178.65,15978.739
2025-08-19 21:00:00,178.65,179.26,178.22,179.05,24531.512
2025-08-19 21:15:00,179.04,179.04,178.29,178.87,19048.491
2025-08-19 21:30:00,178.86,179.19,178.62,178.84,14937.695
2025-08-19 21:45:00,178.85,179.2,178.81,179.09,8493.834
2025-08-19 22:00:00,179.08,179.08,178.14,178.24,29622.423
2025-08-19 22:15:00,178.25,178.92,177.86,178.79,35811.797
2025-08-19 22:30:00,178.79,179.24,178.69,179.09,26063.592
2025-08-19 22:45:00,179.09,179.54,178.65,179.09,18416.922
2025-08-19 23:00:00,179.09,179.34,178.52,178.73,18548.228
2025-08-19 23:15:00,178.74,178.76,177.53,177.66,26174.16
2025-08-19 23:30:00,177.67,178.14,176.74,177.39,36641.165
2025-08-19 23:45:00,177.39,177.45,175.88,176.22,45434.54
2025-08-20 00:00:00,176.22,177.54,176.22,176.82,29909.004
2025-08-20 00:15:00,176.83,177.39,176.04,176.52,19318.266
2025-08-20 00:30:00,176.52,178.34,176.43,178.15,23979.382
2025-08-20 00:45:00,178.14,178.58,177.82,178.15,36101.393
2025-08-20 01:00:00,178.15,178.79,177.67,177.84,20352.38
2025-08-20 01:15:00,177.84,179.14,177.53,177.94,21683.31
2025-08-20 01:30:00,177.94,178.29,177.0,177.4,35110.026
2025-08-20 01:45:00,177.41,179.78,177.41,179.55,46454.594
2025-08-20 02:00:00,179.56,180.72,179.2,180.63,35154.596
2025-08-20 02:15:00,180.63,180.93,180.25,180.91,27065.719
2025-08-20 02:30:00,180.92,181.34,180.53,181.26,35448.718
2025-08-20 02:45:00,181.26,181.33,180.7,180.79,34211.584
2025-08-20 03:00:00,180.79,181.06,180.11,180.2,16631.841
2025-08-20 03:15:00,180.2,181.29,180.06,181.19,21008.055
2025-08-20 03:30:00,181.19,181.5,180.5,180.68,32254.756
2025-08-20 03:45:00,180.68,180.68,180.32,180.49,12320.7
2025-08-20 04:00:00,180.49,181.3,180.44,180.91,30132.916
2025-08-20 04:15:00,180.91,181.4,180.8,181.37,25787.598
2025-08-20 04:30:00,181.37,181.7,180.44,180.67,45026.855
2025-08-20 04:45:00,180.67,180.93,180.34,180.59,34853.858
2025-08-20 05:00:00,180.59,180.66,180.07,180.18,28986.253
2025-08-20 05:15:00,180.17,180.43,179.83,180.12,27255.295
2025-08-20 05:30:00,180.12,180.82,180.03,180.82,21236.111
2025-08-20 05:45:00,180.82,181.13,180.61,181.07,19866.219
2025-08-20 06:00:00,181.06,181.28,180.44,180.44,14961.439
2025-08-20 06:15:00,180.44,180.82,180.15,180.45,11994.154
2025-08-20 06:30:00,180.45,181.22,180.38,181.06,13340.986
2025-08-20 06:45:00,181.05,181.11,180.5,181.02,11188.226
2025-08-20 07:00:00,181.02,181.5,180.93,181.45,21870.944
2025-08-20 07:15:00,181.44,181.64,181.17,181.19,23498.476
2025-08-20 07:30:00,181.2,181.24,180.64,180.94,20445.315
2025-08-20 07:45:00,180.94,181.21,180.38,180.53,10480.291
2025-08-20 08:00:00,180.53,181.0,180.28,180.93,12914.98
2025-08-20 08:15:00,180.94,181.43,180.76,181.41,23261.725
2025-08-20 08:30:00,181.42,181.98,181.4,181.79,44470.596
2025-08-20 08:45:00,181.79,182.25,181.41,182.06,38260.428
2025-08-20 09:00:00,182.06,182.22,181.51,182.03,104215.478
2025-08-20 09:15:00,182.03,182.25,181.55,181.57,31246.211
2025-08-20 09:30:00,181.58,182.0,181.41,181.7,20236.159
2025-08-20 09:45:00,181.7,182.02,180.87,180.93,19784.261
2025-08-20 10:00:00,180.94,181.5,180.93,181.05,19229.152
2025-08-20 10:15:00,181.06,181.72,180.84,180.92,8911.245
2025-08-20 10:30:00,180.92,181.17,180.81,181.07,11012.781
2025-08-20 10:45:00,181.07,181.28,180.97,181.0,7595.372
2025-08-20 11:00:00,181.0,181.32,180.55,180.55,11184.721
2025-08-20 11:15:00,180.55,180.61,180.05,180.11,16070.127
2025-08-20 11:30:00,180.1,180.16,178.34,178.67,55236.956
2025-08-20 11:45:00,178.68,180.31,178.32,180.29,35952.082
2025-08-20 12:00:00,180.28,181.77,180.27,180.93,36055.857
2025-08-20 12:15:00,180.92,181.23,180.2,180.79,28897.545
2025-08-20 12:30:00,180.78,182.11,180.66,181.89,47720.024
2025-08-20 12:45:00,181.89,182.3,181.49,181.88,39636.124
2025-08-20 13:00:00,181.88,181.89,180.42,180.43,27691.599
2025-08-20 13:15:00,180.43,180.95,180.22,180.86,24205.031
2025-08-20 13:30:00,180.86,181.74,179.83,180.57,76606.097
2025-08-20 13:45:00,180.57,180.73,178.66,178.85,149517.932
2025-08-20 14:00:00,178.84,179.41,177.58,178.39,119707.699
2025-08-20 14:15:00,178.39,179.9,177.53,179.59,64954.183
2025-08-20 14:30:00,179.6,182.42,179.6,181.63,101468.274
2025-08-20 14:45:00,181.63,182.54,181.22,181.36,63919.951
2025-08-20 15:00:00,181.36,184.4,181.19,183.52,92845.915
2025-08-20 15:15:00,183.51,185.06,183.46,184.54,103739.42
2025-08-20 15:30:00,184.53,184.63,183.59,183.59,44668.97
2025-08-20 15:45:00,183.6,183.97,182.7,183.03,34640.151
2025-08-20 16:00:00,183.02,184.18,183.01,183.88,36423.394
2025-08-20 16:15:00,183.88,184.84,183.84,184.75,43994.893
2025-08-20 16:30:00,184.74,184.77,183.64,184.15,48195.544
2025-08-20 16:45:00,184.16,184.6,183.62,183.78,33650.494
2025-08-20 17:00:00,183.78,184.87,183.61,183.89,40050.802
2025-08-20 17:15:00,183.89,184.41,183.6,183.83,36876.339
2025-08-20 17:30:00,183.84,185.86,183.78,185.86,51090.163
2025-08-20 17:45:00,185.86,186.25,184.77,185.15,108365.932
2025-08-20 18:00:00,185.14,185.64,183.54,183.7,76429.993
2025-08-20 18:15:00,183.7,183.89,182.87,182.96,70217.033
2025-08-20 18:30:00,182.96,183.68,182.59,183.56,43768.309
2025-08-20 18:45:00,183.56,184.04,183.37,183.62,22015.585
2025-08-20 19:00:00,183.61,184.83,183.5,184.72,19498.43
2025-08-20 19:15:00,184.71,186.23,184.5,185.61,49484.909
2025-08-20 19:30:00,185.6,186.2,185.27,186.18,26387.782
2025-08-20 19:45:00,186.17,187.97,186.0,187.59,56041.043
2025-08-20 20:00:00,187.6,187.89,186.82,186.93,41531.195
2025-08-20 20:15:00,186.93,187.05,186.27,186.83,28318.818
2025-08-20 20:30:00,186.83,187.19,186.5,187.08,26437.936
2025-08-20 20:45:00,187.07,187.41,186.77,187.23,21547.84
2025-08-20 21:00:00,187.23,187.42,186.62,186.77,22143.878
2025-08-20 21:15:00,186.78,187.07,185.94,186.04,36583.534
2025-08-20 21:30:00,186.03,187.58,185.78,187.15,30472.489
2025-08-20 21:45:00,187.14,187.63,186.86,187.0,18337.65
2025-08-20 22:00:00,187.01,187.64,186.87,186.99,20781.722
2025-08-20 22:15:00,187.0,187.3,186.67,187.24,16856.838
2025-08-20 22:30:00,187.24,187.49,186.88,187.36,19926.346
2025-08-20 22:45:00,187.37,187.63,187.26,187.33,17574.437
2025-08-20 23:00:00,187.33,187.4,186.86,186.94,16635.124
2025-08-20 23:15:00,186.94,187.0,186.72,186.81,15691.582
2025-08-20 23:30:00,186.81,187.63,186.68,187.63,24356.966
2025-08-20 23:45:00,187.63,187.95,187.21,187.94,21484.368
2025-08-21 00:00:00,187.95,188.5,187.4,187.4,53715.547
2025-08-21 00:15:00,187.41,187.62,187.02,187.28,25042.238
2025-08-21 00:30:00,187.28,189.22,187.28,188.23,47304.511
2025-08-21 00:45:00,188.23,188.4,187.52,187.93,13466.521
2025-08-21 01:00:00,187.92,188.23,187.46,187.46,16147.029
2025-08-21 01:15:00,187.46,187.61,186.88,187.04,24123.636
2025-08-21 01:30:00,187.03,187.58,186.79,187.23,31710.641
2025-08-21 01:45:00,187.23,189.28,186.92,189.09,83634.191
2025-08-21 02:00:00,189.08,189.99,186.94,187.02,78224.155
2025-08-21 02:15:00,187.02,187.14,186.17,186.63,47770.342
2025-08-21 02:30:00,186.62,186.67,185.51,185.91,71783.634
2025-08-21 02:45:00,185.91,186.58,185.79,186.47,56467.423
2025-08-21 03:00:00,186.47,190.1,186.35,189.1,174187.311
2025-08-21 03:15:00,189.09,189.39,188.37,188.66,52892.971
2025-08-21 03:30:00,188.65,188.85,188.07,188.65,36278.666
2025-08-21 03:45:00,188.66,188.94,188.17,188.43,35055.812
