datetime,open,high,low,close,volume
2025-01-06 08:00:00,2.3927,2.4033,2.3734,2.3853,47316844.0
2025-01-06 10:00:00,2.3852,2.404,2.3756,2.3955,43013858.3
2025-01-06 12:00:00,2.3954,2.4019,2.3788,2.3979,40440437.6
2025-01-06 14:00:00,2.3979,2.4516,2.3657,2.4363,171771480.3
2025-01-06 16:00:00,2.4364,2.4587,2.4002,2.4155,109139706.8
2025-01-06 18:00:00,2.4156,2.4341,2.4064,2.4249,44620956.1
2025-01-06 20:00:00,2.425,2.4299,2.4085,2.4123,34827933.2
2025-01-06 22:00:00,2.4124,2.425,2.4066,2.4194,28895191.4
2025-01-07 00:00:00,2.4194,2.4235,2.3936,2.4134,46746727.6
2025-01-07 02:00:00,2.4134,2.415,2.3922,2.4044,28276308.2
2025-01-07 04:00:00,2.4043,2.4333,2.403,2.4306,37765755.0
2025-01-07 06:00:00,2.4306,2.4479,2.4249,2.428,78138981.2
2025-01-07 08:00:00,2.428,2.4546,2.4279,2.4481,62706892.6
2025-01-07 10:00:00,2.4481,2.4693,2.4061,2.4218,115234608.2
2025-01-07 12:00:00,2.4218,2.4312,2.412,2.4255,66784236.4
2025-01-07 14:00:00,2.4254,2.4432,2.2742,2.3123,463137197.3
2025-01-07 16:00:00,2.3122,2.3445,2.2828,2.3001,158757938.3
2025-01-07 18:00:00,2.3,2.3163,2.2617,2.2817,117717243.9
2025-01-07 20:00:00,2.2817,2.3059,2.2562,2.2684,119158424.2
2025-01-07 22:00:00,2.2685,2.2963,2.2615,2.2698,58670965.4
2025-01-08 00:00:00,2.2698,2.3466,2.2665,2.3453,129046416.7
2025-01-08 02:00:00,2.3453,2.3666,2.31,2.3189,113612126.2
2025-01-08 04:00:00,2.319,2.333,2.2911,2.2969,79470590.1
2025-01-08 06:00:00,2.2969,2.3138,2.2578,2.2854,119393415.9
2025-01-08 08:00:00,2.2854,2.3347,2.285,2.3064,89009790.6
2025-01-08 10:00:00,2.3064,2.3393,2.2971,2.3257,78705156.6
2025-01-08 12:00:00,2.3258,2.3772,2.3076,2.3131,177299215.4
2025-01-08 14:00:00,2.3131,2.342,2.2768,2.3085,155183814.9
2025-01-08 16:00:00,2.3086,2.3148,2.1984,2.2798,271852514.2
2025-01-08 18:00:00,2.2798,2.3369,2.2753,2.315,185162099.7
2025-01-08 20:00:00,2.3149,2.367,2.2964,2.3383,93518227.2
2025-01-08 22:00:00,2.3382,2.3981,2.338,2.3722,100801485.7
2025-01-09 00:00:00,2.3722,2.3953,2.3603,2.3724,63970766.2
2025-01-09 02:00:00,2.3724,2.377,2.3358,2.3478,107185129.9
2025-01-09 04:00:00,2.3478,2.3661,2.3337,2.3484,58214448.8
2025-01-09 06:00:00,2.3484,2.3555,2.2958,2.3121,94039852.7
2025-01-09 08:00:00,2.3121,2.3316,2.2992,2.3173,69631729.3
2025-01-09 10:00:00,2.3174,2.3212,2.287,2.3027,65987575.9
2025-01-09 12:00:00,2.3026,2.3125,2.2335,2.2346,137084129.4
2025-01-09 14:00:00,2.2347,2.3377,2.2333,2.3198,178695201.0
2025-01-09 16:00:00,2.3199,2.3286,2.2801,2.29,116176835.1
2025-01-09 18:00:00,2.2899,2.3218,2.2659,2.2784,88029034.8
2025-01-09 20:00:00,2.2785,2.2886,2.2507,2.2639,93598236.8
2025-01-09 22:00:00,2.2638,2.2992,2.2535,2.271,47767511.7
2025-01-10 00:00:00,2.271,2.2865,2.2565,2.2825,56573480.5
2025-01-10 02:00:00,2.2826,2.2937,2.2732,2.2874,40696469.4
2025-01-10 04:00:00,2.2874,2.307,2.2791,2.2992,44986062.4
2025-01-10 06:00:00,2.2992,2.326,2.2839,2.3094,55489687.4
2025-01-10 08:00:00,2.3094,2.321,2.3011,2.3122,43554471.0
2025-01-10 10:00:00,2.3123,2.3222,2.3001,2.3089,41425128.6
2025-01-10 12:00:00,2.3089,2.3186,2.2452,2.2767,170169934.8
2025-01-10 14:00:00,2.2767,2.3071,2.2481,2.2884,156632384.3
2025-01-10 16:00:00,2.2884,2.35,2.2672,2.3493,107431858.6
2025-01-10 18:00:00,2.3492,2.3625,2.3215,2.3578,102545558.6
2025-01-10 20:00:00,2.3578,2.3692,2.3372,2.3389,57680452.6
2025-01-10 22:00:00,2.3389,2.3514,2.3314,2.3411,32506731.7
2025-01-11 00:00:00,2.3411,2.364,2.335,2.3547,39796819.2
2025-01-11 02:00:00,2.3547,2.357,2.3241,2.3308,42701106.7
2025-01-11 04:00:00,2.3308,2.3397,2.3264,2.3316,23264927.9
2025-01-11 06:00:00,2.3316,2.346,2.3312,2.3436,25792661.5
2025-01-11 08:00:00,2.3437,2.3592,2.3316,2.356,38024487.5
2025-01-11 10:00:00,2.356,2.4371,2.3509,2.4189,133871657.9
2025-01-11 12:00:00,2.4189,2.4304,2.3809,2.3933,121079602.7
2025-01-11 14:00:00,2.3934,2.416,2.3774,2.4067,85929196.8
2025-01-11 16:00:00,2.4067,2.513,2.3961,2.4814,297544240.7
2025-01-11 18:00:00,2.4815,2.5321,2.4724,2.5292,141114195.2
2025-01-11 20:00:00,2.5292,2.6038,2.5073,2.5737,240920476.5
2025-01-11 22:00:00,2.5738,2.5807,2.5318,2.5761,127583300.3
2025-01-12 00:00:00,2.5761,2.5835,2.5058,2.5302,140849583.8
2025-01-12 02:00:00,2.5303,2.5498,2.5256,2.5412,69591501.5
2025-01-12 04:00:00,2.5412,2.5555,2.533,2.5463,48755927.8
2025-01-12 06:00:00,2.5463,2.5503,2.5111,2.5415,64837972.3
2025-01-12 08:00:00,2.5415,2.5507,2.4844,2.4953,115166110.6
2025-01-12 10:00:00,2.4953,2.5025,2.47,2.4939,102908067.1
2025-01-12 12:00:00,2.4939,2.5273,2.4881,2.5069,96930612.2
2025-01-12 14:00:00,2.5069,2.532,2.4868,2.5215,91046226.9
2025-01-12 16:00:00,2.5215,2.5508,2.5141,2.5403,87957009.8
2025-01-12 18:00:00,2.5403,2.5537,2.5265,2.5475,61153575.7
2025-01-12 20:00:00,2.5474,2.5479,2.5129,2.5187,63810314.8
2025-01-12 22:00:00,2.5186,2.5194,2.4836,2.5031,74435992.0
2025-01-13 00:00:00,2.5032,2.563,2.4975,2.5288,144592309.0
2025-01-13 02:00:00,2.5288,2.5389,2.4935,2.5041,105253551.3
2025-01-13 04:00:00,2.5041,2.5406,2.4954,2.5098,87198452.7
2025-01-13 06:00:00,2.5097,2.5206,2.4235,2.4615,152037129.1
2025-01-13 08:00:00,2.4615,2.4636,2.4102,2.4429,151898989.3
2025-01-13 10:00:00,2.4428,2.4517,2.3338,2.3374,241050949.1
2025-01-13 12:00:00,2.3374,2.412,2.3309,2.3783,253434352.1
2025-01-13 14:00:00,2.3784,2.4959,2.3307,2.4651,418486468.2
2025-01-13 16:00:00,2.4652,2.4947,2.4327,2.4451,137484150.0
2025-01-13 18:00:00,2.4451,2.4821,2.4236,2.4628,113025354.8
2025-01-13 20:00:00,2.4627,2.5494,2.4496,2.5307,132744471.8
2025-01-13 22:00:00,2.5308,2.556,2.5141,2.5225,83775504.7
2025-01-14 00:00:00,2.5224,2.5554,2.514,2.5367,74839577.5
2025-01-14 02:00:00,2.5366,2.5508,2.5233,2.5326,47941428.4
2025-01-14 04:00:00,2.5327,2.553,2.5232,2.5259,44807835.6
2025-01-14 06:00:00,2.5259,2.5405,2.5111,2.5156,46975472.2
2025-01-14 08:00:00,2.5156,2.586,2.5156,2.577,117501531.6
2025-01-14 10:00:00,2.577,2.6026,2.5599,2.574,112272515.8
2025-01-14 12:00:00,2.574,2.5856,2.5465,2.5647,129474667.9
2025-01-14 14:00:00,2.5647,2.5915,2.5522,2.5782,102843038.2
2025-01-14 16:00:00,2.578,2.6766,2.5511,2.6557,257680869.2
2025-01-14 18:00:00,2.6557,2.7012,2.6527,2.6633,166784826.6
2025-01-14 20:00:00,2.6632,2.6716,2.6383,2.6699,87085575.4
2025-01-14 22:00:00,2.6699,2.6788,2.6572,2.6668,47094881.2
2025-01-15 00:00:00,2.6668,2.811,2.6489,2.7928,249716404.7
2025-01-15 02:00:00,2.7928,2.8777,2.7801,2.8309,319398465.7
2025-01-15 04:00:00,2.8308,2.8495,2.782,2.8453,121134821.3
2025-01-15 06:00:00,2.8453,2.8925,2.8243,2.8583,154038976.1
2025-01-15 08:00:00,2.8583,2.8757,2.7913,2.804,219847458.9
2025-01-15 10:00:00,2.8041,2.8418,2.7123,2.76,271265547.7
2025-01-15 12:00:00,2.76,2.89,2.726,2.8589,331020846.7
2025-01-15 14:00:00,2.8588,3.036,2.8253,2.9705,571678589.8
2025-01-15 16:00:00,2.9705,3.0069,2.87,2.8958,304151418.7
2025-01-15 18:00:00,2.8957,2.9678,2.8938,2.9443,137682786.0
2025-01-15 20:00:00,2.9444,3.0655,2.9331,3.0458,197150394.1
2025-01-15 22:00:00,3.0457,3.1992,3.0186,3.1411,351901330.2
2025-01-16 00:00:00,3.1411,3.15,2.9211,3.0719,511733686.5
2025-01-16 02:00:00,3.0718,3.0841,2.9836,3.0391,166464367.7
2025-01-16 04:00:00,3.0392,3.0831,3.0385,3.0531,87486082.7
2025-01-16 06:00:00,3.0531,3.1486,3.0451,3.0897,179585074.1
2025-01-16 08:00:00,3.0896,3.1125,3.0264,3.0732,234228607.5
2025-01-16 10:00:00,3.0732,3.22,3.0682,3.1961,427153566.5
2025-01-16 12:00:00,3.196,3.388,3.16,3.2969,653139438.5
2025-01-16 14:00:00,3.2968,3.3654,3.183,3.3067,532866133.2
2025-01-16 16:00:00,3.3067,3.4043,3.3032,3.3509,318347681.4
2025-01-16 18:00:00,3.3508,3.3917,3.3169,3.3483,161479295.8
2025-01-16 20:00:00,3.3482,3.3492,3.24,3.2906,250429528.0
2025-01-16 22:00:00,3.2906,3.2977,3.1644,3.2433,234103346.9
2025-01-17 00:00:00,3.2432,3.2923,3.2422,3.2791,151569368.5
2025-01-17 02:00:00,3.2791,3.3477,3.2768,3.3067,138515652.5
2025-01-17 04:00:00,3.3068,3.352,3.2822,3.3235,108408586.9
2025-01-17 06:00:00,3.3234,3.3447,3.291,3.3011,99799191.7
2025-01-17 08:00:00,3.3012,3.3205,3.2257,3.2736,204048561.2
2025-01-17 10:00:00,3.2736,3.3262,3.27,3.2975,116287272.4
2025-01-17 12:00:00,3.2974,3.2975,3.208,3.2378,188232247.4
2025-01-17 14:00:00,3.2378,3.2688,3.1748,3.1989,200181425.2
2025-01-17 16:00:00,3.1989,3.2597,3.1718,3.1866,171149120.9
2025-01-17 18:00:00,3.1865,3.247,3.1744,3.2337,99894269.4
2025-01-17 20:00:00,3.2338,3.2939,3.2257,3.2772,147054563.8
2025-01-17 22:00:00,3.2771,3.3172,3.2484,3.2911,98092531.4
2025-01-18 00:00:00,3.2911,3.2973,3.2164,3.2454,117332749.2
2025-01-18 02:00:00,3.2454,3.2874,3.1964,3.2396,129509383.3
2025-01-18 04:00:00,3.2395,3.247,3.0709,3.0938,241486080.4
2025-01-18 06:00:00,3.0938,3.1593,3.0928,3.1157,137686351.4
2025-01-18 08:00:00,3.1157,3.143,3.0627,3.1256,138641258.1
2025-01-18 10:00:00,3.1256,3.1839,3.0551,3.1714,170911387.1
2025-01-18 12:00:00,3.1714,3.2474,3.1523,3.2397,129967760.4
2025-01-18 14:00:00,3.2397,3.24,3.1722,3.1762,118320254.3
2025-01-18 16:00:00,3.1763,3.1874,3.1316,3.1543,131684190.7
2025-01-18 18:00:00,3.1544,3.2164,3.1478,3.2099,63774058.6
2025-01-18 20:00:00,3.2099,3.2308,3.17,3.1974,56383793.5
2025-01-18 22:00:00,3.1973,3.2899,3.1951,3.2695,111101789.5
2025-01-19 00:00:00,3.2694,3.293,3.2234,3.2794,107311138.8
2025-01-19 02:00:00,3.2795,3.2879,3.2316,3.2499,66929046.2
2025-01-19 04:00:00,3.2498,3.252,3.1709,3.2024,113388021.4
2025-01-19 06:00:00,3.2025,3.2224,3.1714,3.1811,66792721.9
2025-01-19 08:00:00,3.1811,3.1813,3.0465,3.1342,276644023.2
2025-01-19 10:00:00,3.1341,3.1372,3.0349,3.053,162930136.3
2025-01-19 12:00:00,3.053,3.1344,3.0521,3.1337,102744039.1
2025-01-19 14:00:00,3.1338,3.1589,3.1113,3.1467,122450510.5
2025-01-19 16:00:00,3.1466,3.1768,3.1171,3.1588,89319357.9
2025-01-19 18:00:00,3.1587,3.2253,3.1434,3.2225,62979763.7
2025-01-19 20:00:00,3.2224,3.2369,3.0626,3.0633,164361449.8
2025-01-19 22:00:00,3.0633,3.1323,2.8301,2.9555,486389269.1
2025-01-20 00:00:00,2.9552,3.0326,2.905,2.9835,277787308.5
2025-01-20 02:00:00,2.9835,3.1309,2.9804,3.1118,160771924.2
2025-01-20 04:00:00,3.1117,3.1447,3.0729,3.1061,87277147.0
2025-01-20 06:00:00,3.1059,3.254,3.0868,3.2007,203141110.1
2025-01-20 08:00:00,3.2008,3.2989,3.1979,3.2546,172760939.6
2025-01-20 10:00:00,3.2546,3.3454,3.2419,3.3263,155718472.4
2025-01-20 12:00:00,3.3262,3.3543,3.201,3.2936,252609054.5
2025-01-20 14:00:00,3.2936,3.3717,3.259,3.2724,223739976.7
2025-01-20 16:00:00,3.2724,3.3218,2.9898,3.1359,479583975.2
2025-01-20 18:00:00,3.1359,3.1989,3.1188,3.1513,123452315.5
2025-01-20 20:00:00,3.1512,3.1784,3.0644,3.0756,103422097.0
2025-01-20 22:00:00,3.0756,3.1597,3.0303,3.1042,122491027.0
2025-01-21 00:00:00,3.1042,3.1915,3.0743,3.0912,150819500.5
2025-01-21 02:00:00,3.0911,3.1396,3.061,3.102,104897403.0
2025-01-21 04:00:00,3.1019,3.1023,3.0234,3.0364,102815470.7
2025-01-21 06:00:00,3.0365,3.0926,3.0128,3.0682,89145406.0
2025-01-21 08:00:00,3.0682,3.1119,3.0429,3.095,78735799.9
2025-01-21 10:00:00,3.0951,3.1218,3.08,3.1089,71117038.8
2025-01-21 12:00:00,3.1093,3.1519,3.1015,3.1341,84198550.9
2025-01-21 14:00:00,3.1341,3.1488,3.0775,3.1201,94692010.4
2025-01-21 16:00:00,3.12,3.231,3.1169,3.2233,142669236.3
2025-01-21 18:00:00,3.2232,3.2394,3.1758,3.1999,84838609.8
2025-01-21 20:00:00,3.1999,3.2025,3.17,3.183,40465314.2
2025-01-21 22:00:00,3.183,3.1875,3.1406,3.1735,46623625.1
2025-01-22 00:00:00,3.1735,3.2076,3.1634,3.1929,45370667.4
2025-01-22 02:00:00,3.1929,3.1967,3.167,3.1771,29424446.8
2025-01-22 04:00:00,3.1771,3.1812,3.1501,3.1604,29952743.7
2025-01-22 06:00:00,3.1604,3.191,3.1522,3.1714,44454368.2
2025-01-22 08:00:00,3.1715,3.1758,3.141,3.1696,33936954.7
2025-01-22 10:00:00,3.1697,3.2355,3.1491,3.2352,72278899.4
2025-01-22 12:00:00,3.2351,3.2612,3.1653,3.1797,137325936.6
2025-01-22 14:00:00,3.1798,3.2004,3.1507,3.1615,89751466.8
2025-01-22 16:00:00,3.1616,3.1927,3.1414,3.1874,51999528.6
2025-01-22 18:00:00,3.1875,3.27,3.1268,3.2248,193007236.4
2025-01-22 20:00:00,3.2247,3.2866,3.165,3.1695,167250556.7
2025-01-22 22:00:00,3.1694,3.1957,3.1503,3.1788,58262898.9
2025-01-23 00:00:00,3.179,3.1819,3.1399,3.1512,44660867.3
2025-01-23 02:00:00,3.1512,3.168,3.1144,3.1507,64305541.0
2025-01-23 04:00:00,3.1508,3.1541,3.1056,3.1382,39256500.8
2025-01-23 06:00:00,3.1383,3.146,3.0977,3.1281,46292334.2
2025-01-23 08:00:00,3.128,3.131,3.081,3.0914,49373821.8
2025-01-23 10:00:00,3.0914,3.1048,3.06,3.0843,45134458.0
2025-01-23 12:00:00,3.0843,3.1024,3.0361,3.0837,93127943.8
2025-01-23 14:00:00,3.0836,3.1622,3.0752,3.1339,160493780.7
2025-01-23 16:00:00,3.1339,3.1837,3.0898,3.1242,106416461.1
2025-01-23 18:00:00,3.1243,3.127,3.0576,3.0777,55061627.5
2025-01-23 20:00:00,3.0777,3.1769,3.0555,3.0766,164475109.7
2025-01-23 22:00:00,3.0765,3.1449,3.0703,3.1186,56474729.3
2025-01-24 00:00:00,3.1186,3.1219,3.0651,3.0735,47446008.0
2025-01-24 02:00:00,3.0736,3.1321,3.0523,3.1206,93178825.5
2025-01-24 04:00:00,3.1206,3.1736,3.1113,3.1714,67787984.2
2025-01-24 06:00:00,3.1713,3.1748,3.1421,3.1651,49723608.1
2025-01-24 08:00:00,3.1653,3.1948,3.161,3.1813,54615668.5
2025-01-24 10:00:00,3.1813,3.201,3.1669,3.1968,46900516.2
2025-01-24 12:00:00,3.1967,3.2028,3.1689,3.1796,53206393.7
2025-01-24 14:00:00,3.1795,3.1937,3.135,3.1646,65886944.5
2025-01-24 16:00:00,3.1646,3.1697,3.1294,3.15,42114960.7
2025-01-24 18:00:00,3.1499,3.1632,3.1296,3.1406,30108815.0
2025-01-24 20:00:00,3.1405,3.143,3.098,3.1068,62792061.9
2025-01-24 22:00:00,3.1068,3.1139,3.0804,3.0985,44865924.7
2025-01-25 00:00:00,3.0984,3.1299,3.0943,3.1192,46695323.3
2025-01-25 02:00:00,3.1192,3.1328,3.107,3.1318,24733946.9
2025-01-25 04:00:00,3.1318,3.1347,3.0982,3.107,24960585.1
2025-01-25 06:00:00,3.1069,3.1074,3.0919,3.1072,20700914.8
2025-01-25 08:00:00,3.1072,3.1103,3.0927,3.0973,17911646.5
2025-01-25 10:00:00,3.0973,3.1158,3.0751,3.1131,34961374.9
2025-01-25 12:00:00,3.113,3.1268,3.1052,3.1132,26998099.0
2025-01-25 14:00:00,3.1131,3.1423,3.1016,3.1403,44029678.2
2025-01-25 16:00:00,3.1403,3.1435,3.1102,3.1186,28032273.8
2025-01-25 18:00:00,3.1186,3.1326,3.1113,3.1242,19508819.0
2025-01-25 20:00:00,3.1242,3.1419,3.1174,3.135,20341170.7
2025-01-25 22:00:00,3.1349,3.1423,3.1041,3.1069,25248394.3
2025-01-26 00:00:00,3.107,3.1324,3.1036,3.1283,23236949.5
2025-01-26 02:00:00,3.1284,3.1435,3.1092,3.1342,23166049.6
2025-01-26 04:00:00,3.1342,3.1451,3.1229,3.1298,21196544.4
2025-01-26 06:00:00,3.1299,3.1428,3.1248,3.1416,19912920.8
2025-01-26 08:00:00,3.1416,3.144,3.1085,3.1139,27919211.5
2025-01-26 10:00:00,3.1139,3.1351,3.1105,3.1299,25052606.8
2025-01-26 12:00:00,3.1298,3.1299,3.1139,3.1193,25741799.0
2025-01-26 14:00:00,3.1192,3.1207,3.1104,3.1141,16749873.7
2025-01-26 16:00:00,3.114,3.122,3.1052,3.1189,23234723.9
2025-01-26 18:00:00,3.1189,3.1372,3.1142,3.1301,20498352.7
2025-01-26 20:00:00,3.1301,3.1314,3.0952,3.0961,33825685.3
2025-01-26 22:00:00,3.0962,3.0973,3.0081,3.0198,131347231.9
2025-01-27 00:00:00,3.0199,3.0372,2.9563,2.9783,144466687.3
2025-01-27 02:00:00,2.9783,3.0172,2.9404,3.0029,102997421.2
2025-01-27 04:00:00,3.0029,3.0029,2.9015,2.9345,102581598.8
2025-01-27 06:00:00,2.9346,2.9461,2.645,2.8087,490250502.5
2025-01-27 08:00:00,2.8086,2.8314,2.716,2.8261,197764738.1
2025-01-27 10:00:00,2.826,2.8268,2.747,2.7867,114793373.0
2025-01-27 12:00:00,2.7868,2.9208,2.7682,2.8669,194831749.3
2025-01-27 14:00:00,2.8668,2.994,2.8544,2.9548,208758407.7
2025-01-27 16:00:00,2.9548,3.0239,2.8878,2.9129,155052002.1
2025-01-27 18:00:00,2.9129,2.9336,2.8765,2.9147,64003009.3
2025-01-27 20:00:00,2.9147,3.0571,2.9139,3.0113,130157323.9
2025-01-27 22:00:00,3.0114,3.0573,3.0005,3.0533,46018360.9
2025-01-28 00:00:00,3.0533,3.0926,3.0048,3.0183,85263880.2
2025-01-28 02:00:00,3.0184,3.0938,3.0172,3.0869,62774165.2
2025-01-28 04:00:00,3.0869,3.1477,3.0834,3.1022,81215840.9
2025-01-28 06:00:00,3.1022,3.12,3.0902,3.1039,52871617.9
2025-01-28 08:00:00,3.104,3.1149,3.0702,3.1001,61229445.5
2025-01-28 10:00:00,3.1002,3.1446,3.1,3.1364,80093777.5
2025-01-28 12:00:00,3.1365,3.1968,3.1272,3.1479,136482366.7
2025-01-28 14:00:00,3.148,3.214,3.115,3.1836,213586089.6
2025-01-28 16:00:00,3.1837,3.198,3.145,3.1538,90415955.6
2025-01-28 18:00:00,3.1538,3.1777,3.1214,3.1365,63467714.5
2025-01-28 20:00:00,3.1364,3.1396,3.015,3.0161,121529026.0
2025-01-28 22:00:00,3.016,3.083,3.0134,3.0553,93112891.6
2025-01-29 00:00:00,3.0553,3.0928,3.0533,3.0662,49337783.4
2025-01-29 02:00:00,3.0663,3.0944,3.0582,3.0826,38495397.0
2025-01-29 04:00:00,3.0827,3.1192,3.0713,3.1178,34204757.0
2025-01-29 06:00:00,3.1179,3.1231,3.0956,3.1044,38137999.0
2025-01-29 08:00:00,3.1044,3.1269,3.0706,3.0802,51063380.7
2025-01-29 10:00:00,3.0802,3.0983,3.0713,3.0856,34132787.4
2025-01-29 12:00:00,3.0855,3.0995,3.0238,3.0565,81854408.2
2025-01-29 14:00:00,3.0565,3.0789,3.0444,3.0633,56163226.5
2025-01-29 16:00:00,3.0634,3.0687,3.023,3.0402,53767254.9
2025-01-29 18:00:00,3.0403,3.1352,2.966,3.0711,236435205.3
2025-01-29 20:00:00,3.0711,3.1356,3.035,3.0899,142663125.0
2025-01-29 22:00:00,3.0899,3.1009,3.0632,3.0671,45692274.6
2025-01-30 00:00:00,3.0671,3.131,3.0459,3.1,61547830.5
2025-01-30 02:00:00,3.1001,3.1235,3.0906,3.121,37033886.0
2025-01-30 04:00:00,3.121,3.1345,3.1061,3.1159,35301092.4
2025-01-30 06:00:00,3.1159,3.1254,3.0968,3.1081,28818362.1
2025-01-30 08:00:00,3.1082,3.1153,3.0955,3.1088,26650376.2
2025-01-30 10:00:00,3.1088,3.1148,3.0955,3.1012,30993378.9
2025-01-30 12:00:00,3.1012,3.1054,3.0819,3.0967,38350746.3
2025-01-30 14:00:00,3.0967,3.1535,3.0906,3.12,90887761.7
2025-01-30 16:00:00,3.1199,3.1357,3.1062,3.1137,33876265.3
2025-01-30 18:00:00,3.1137,3.145,3.097,3.1289,57554912.4
2025-01-30 20:00:00,3.1289,3.1394,3.113,3.1268,29158618.1
2025-01-30 22:00:00,3.1267,3.1536,3.1202,3.127,32601927.1
2025-01-31 00:00:00,3.1269,3.1329,3.099,3.1055,35062591.6
2025-01-31 02:00:00,3.1055,3.1087,3.0804,3.0916,33947276.8
2025-01-31 04:00:00,3.0916,3.0917,3.0712,3.0872,34122934.4
2025-01-31 06:00:00,3.0872,3.0978,3.0682,3.0781,29560219.5
2025-01-31 08:00:00,3.078,3.0818,3.0568,3.0794,30815916.1
2025-01-31 10:00:00,3.0794,3.101,3.0692,3.0973,32742002.2
2025-01-31 12:00:00,3.0974,3.1122,3.0867,3.094,42712415.2
2025-01-31 14:00:00,3.0939,3.1142,3.0695,3.0978,60458448.8
2025-01-31 16:00:00,3.0978,3.1033,3.0738,3.074,33368057.6
2025-01-31 18:00:00,3.0741,3.0785,3.0127,3.0304,107421554.9
2025-01-31 20:00:00,3.0304,3.035,3.001,3.035,54692705.2
2025-01-31 22:00:00,3.035,3.0456,3.0258,3.0347,23683208.7
2025-02-01 00:00:00,3.0347,3.061,3.0244,3.0513,25114375.1
2025-02-01 02:00:00,3.0513,3.0713,3.0318,3.0393,27277650.9
2025-02-01 04:00:00,3.0394,3.0564,3.0345,3.0536,19025847.8
2025-02-01 06:00:00,3.0535,3.0536,3.027,3.0301,22712735.6
2025-02-01 08:00:00,3.03,3.0386,2.9432,2.9735,109107012.7
2025-02-01 10:00:00,2.9735,2.9935,2.963,2.9927,47460355.3
2025-02-01 12:00:00,2.9926,3.0065,2.9717,2.9751,43820468.2
2025-02-01 14:00:00,2.9751,2.988,2.9488,2.9716,46361267.4
2025-02-01 16:00:00,2.9717,2.9998,2.9618,2.9919,36889761.0
2025-02-01 18:00:00,2.992,2.9946,2.9058,2.9367,61849639.8
2025-02-01 20:00:00,2.9367,2.9431,2.8978,2.9109,76927498.4
2025-02-01 22:00:00,2.9109,2.9256,2.8267,2.8768,111945650.9
2025-02-02 00:00:00,2.8767,2.9533,2.8734,2.9363,74178207.1
2025-02-02 02:00:00,2.9364,2.9371,2.826,2.8321,111771986.9
2025-02-02 04:00:00,2.8321,2.9133,2.8213,2.8982,112337896.1
2025-02-02 06:00:00,2.8981,2.9263,2.8635,2.8806,59029251.8
2025-02-02 08:00:00,2.8805,2.9139,2.8736,2.8965,40687852.5
2025-02-02 10:00:00,2.8965,2.8992,2.7812,2.7869,102884256.5
2025-02-02 12:00:00,2.787,2.8238,2.73,2.819,151241367.2
2025-02-02 14:00:00,2.819,2.8484,2.775,2.8098,96067647.4
2025-02-02 16:00:00,2.8099,2.8107,2.522,2.5744,376509767.4
2025-02-02 18:00:00,2.5744,2.6996,2.5,2.6672,438770764.1
2025-02-02 20:00:00,2.6672,2.7191,2.572,2.6069,197460014.8
2025-02-02 22:00:00,2.6069,2.6522,2.4501,2.5784,294878760.0
2025-02-03 00:00:00,2.5784,2.5797,1.9855,2.0973,1072094047.3
2025-02-03 02:00:00,2.0977,2.32,1.7636,2.2576,988578641.8
2025-02-03 04:00:00,2.2576,2.3156,2.1222,2.2903,336058845.5
2025-02-03 06:00:00,2.2903,2.45,2.251,2.4269,292082882.6
2025-02-03 08:00:00,2.427,2.4275,2.3049,2.3707,292478322.0
2025-02-03 10:00:00,2.3707,2.439,2.3325,2.3695,159046398.6
2025-02-03 12:00:00,2.3695,2.4353,2.3204,2.3378,181300860.4
2025-02-03 14:00:00,2.3378,2.593,2.206,2.5494,652266871.5
2025-02-03 16:00:00,2.5494,2.6937,2.5352,2.6728,360990708.1
2025-02-03 18:00:00,2.6727,2.7793,2.6274,2.7443,216281202.5
2025-02-03 20:00:00,2.7442,2.7442,2.6433,2.6976,172656107.0
2025-02-03 22:00:00,2.6973,2.7335,2.6553,2.6989,99828302.2
2025-02-04 00:00:00,2.6988,2.786,2.69,2.752,157060945.8
2025-02-04 02:00:00,2.752,2.7781,2.6877,2.7198,105866436.6
2025-02-04 04:00:00,2.7201,2.7292,2.5014,2.5244,291848095.1
2025-02-04 06:00:00,2.5245,2.5945,2.4708,2.4851,172733293.2
2025-02-04 08:00:00,2.4851,2.544,2.4725,2.5101,145064766.2
2025-02-04 10:00:00,2.51,2.6314,2.5066,2.5883,159583716.9
2025-02-04 12:00:00,2.5883,2.6572,2.5831,2.604,147140465.6
2025-02-04 14:00:00,2.6041,2.685,2.5849,2.6192,216804809.1
2025-02-04 16:00:00,2.6192,2.6637,2.5935,2.6263,107524644.7
2025-02-04 18:00:00,2.6263,2.7084,2.5848,2.5868,164804655.1
2025-02-04 20:00:00,2.5868,2.619,2.4203,2.4493,301908752.6
2025-02-04 22:00:00,2.4492,2.5477,2.4359,2.5253,142677043.3
2025-02-05 00:00:00,2.5254,2.5635,2.4955,2.5012,94623384.3
2025-02-05 02:00:00,2.5012,2.53,2.469,2.5047,102453439.1
2025-02-05 04:00:00,2.5047,2.5398,2.4841,2.5327,52288129.0
2025-02-05 06:00:00,2.5327,2.5393,2.4837,2.5093,66662210.2
2025-02-05 08:00:00,2.5093,2.5424,2.4942,2.5059,64594607.1
2025-02-05 10:00:00,2.506,2.5548,2.5027,2.548,66433161.5
2025-02-05 12:00:00,2.5481,2.5677,2.5198,2.5415,76715578.3
